ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-11,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,189,2025-04-11 20:00:00,30.75,10,31.475,32.2,221,26.75,20,0,True,26.91,4.565,166.91,False,1.4500000000000028,0.0460683081810961,0.838775387933617,-16.122461206638306,ITM,2,9,
PG,2025-04-11,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,189,2025-04-11 20:00:00,26.65,13,27.375,28.1,121,21.75,9,0,True,21.91,5.465,166.91,False,1.4500000000000028,0.0529680365296804,0.868731651788389,-13.126834821161104,ITM,2,9,
PG,2025-04-11,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,189,2025-04-11 20:00:00,22.7,10,23.375,24.05,14,24.3,31,0,True,16.91,6.465,166.91,False,1.3500000000000014,0.0577540106951872,0.898687915643161,-10.1312084356839,ITM,2,9,
PG,2025-04-11,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,189,2025-04-11 20:00:00,19.05,14,19.7,20.35,355,19.69,43,17,True,11.91,7.79,166.91,False,1.3000000000000007,0.065989847715736,0.928644179497933,-7.135582050206696,ITM,2,9,
PG,2025-04-11,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,189,2025-04-11 20:00:00,15.1,11,15.925,16.75,13,12.75,30,0,True,6.91,9.015,166.91,False,1.6500000000000004,0.1036106750392464,0.9586004433527052,-4.139955664729493,ITM,2,9,
PG,2025-04-11,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,189,2025-04-11 20:00:00,11.65,526,12.6,13.55,10,13.15,29,14,True,1.91,10.69,166.91,False,1.9000000000000004,0.1507936507936508,0.9885567072074772,-1.1443292792522897,ATM,2,9,
PG,2025-04-11,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,189,2025-04-11 20:00:00,8.9,532,9.775,10.65,11,10.35,261,25,False,0.0,9.775,166.91,False,1.75,0.1790281329923273,1.0185129710622491,1.8512971062249133,ATM,2,9,
PG,2025-04-11,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,189,2025-04-11 20:00:00,6.55,527,7.25,7.95,13,7.84,229,1,False,0.0,7.25,166.91,False,1.4000000000000004,0.1931034482758621,1.0484692349170213,4.846923491702117,OTM,2,9,
PG,2025-04-11,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,189,2025-04-11 20:00:00,4.75,149,5.25,5.75,12,5.5,346,4,False,0.0,5.25,166.91,False,1.0,0.1904761904761904,1.0784254987717932,7.842549877179321,OTM,2,9,
PG,2025-04-11,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,189,2025-04-11 20:00:00,3.55,1,3.85,4.15,17,3.55,468,25,False,0.0,3.85,166.91,False,0.6000000000000005,0.1558441558441559,1.1083817626265653,10.838176262656525,OTM,2,9,
PG,2025-04-11,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,189,2025-04-11 20:00:00,2.32,10,2.66,3.0,10,2.69,742,10,False,0.0,2.66,166.91,False,0.6800000000000002,0.2556390977443609,1.1383380264813372,13.833802648133728,OTM,2,9,
PG,2025-04-11,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,189,2025-04-11 20:00:00,1.43,11,1.785,2.14,10,1.55,54,14,False,0.0,1.785,166.91,False,0.7100000000000002,0.3977591036414567,1.168294290336109,16.82942903361093,OTM,2,9,
PG,2025-04-11,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.78,433,1.245,1.71,10,1.64,62,0,False,0.0,1.245,166.91,False,0.93,0.7469879518072288,1.1982505541908814,19.82505541908813,OTM,2,9,
PG,2025-04-11,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.12,534,0.49,0.86,10,0.29,142,0,False,0.0,0.49,166.91,False,0.74,1.510204081632653,1.2581630819004257,25.81630819004254,OTM,2,9,
PG,2025-04-11,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.0,0,0.7,1.4,192,0.0,0,0,False,0.0,0.7,166.91,True,1.4,2.0,1.3180756096099695,31.807560960996945,OTM,2,9,
PG,2025-04-11,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.0,0,0.775,1.55,203,0.0,0,0,False,0.0,0.775,166.91,True,1.55,2.0,1.3779881373195135,37.79881373195136,OTM,2,9,
PG,2025-04-11,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.0,0,0.72,1.44,202,0.35,6,0,False,0.0,0.72,166.91,True,1.44,2.0,1.4379006650290576,43.79006650290576,OTM,2,9,
PG,2025-04-11,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,189,2025-04-11 20:00:00,0.0,0,0.695,1.39,201,0.0,0,0,False,0.0,0.695,166.91,True,1.39,2.0,1.4978131927386016,49.78131927386017,OTM,2,9,
PG,2025-04-11,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,189,2025-04-11 20:00:00,0.02,35,0.8,1.58,71,0.0,0,0,False,0.0,0.8,166.91,False,1.56,1.95,0.5392127493858966,-46.07872506141034,OTM,2,9,
PG,2025-04-11,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,189,2025-04-11 20:00:00,0.05,44,0.855,1.66,71,0.0,0,0,False,0.0,0.855,166.91,False,1.61,1.8830409356725144,0.5691690132406686,-43.08309867593314,OTM,2,9,
PG,2025-04-11,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,189,2025-04-11 20:00:00,0.11,47,0.94,1.77,75,0.0,0,0,False,0.0,0.94,166.91,False,1.66,1.7659574468085106,0.5991252770954407,-40.087472290455935,OTM,2,9,
PG,2025-04-11,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,189,2025-04-11 20:00:00,0.18,78,1.045,1.91,71,0.0,0,0,False,0.0,1.045,166.91,False,1.73,1.6555023923444978,0.6290815409502127,-37.09184590497873,OTM,2,9,
PG,2025-04-11,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.34,62,0.98,1.62,62,0.59,1,0,False,0.0,0.98,166.91,False,1.28,1.306122448979592,0.6590378048049848,-34.096219519501524,OTM,2,9,
PG,2025-04-11,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.59,33,1.175,1.76,41,0.0,0,0,False,0.0,1.175,166.91,False,1.17,0.9957446808510636,0.6889940686597568,-31.10059313402432,OTM,2,9,
PG,2025-04-11,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,189,2025-04-11 20:00:00,0.86,25,1.425,1.99,15,1.42,5,0,False,0.0,1.425,166.91,False,1.13,0.7929824561403508,0.7189503325145288,-28.10496674854712,OTM,2,9,
PG,2025-04-11,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,189,2025-04-11 20:00:00,1.38,10,1.615,1.85,10,0.67,6,0,False,0.0,1.615,166.91,False,0.4700000000000002,0.2910216718266255,0.7489065963693008,-25.109340363069915,OTM,2,9,
PG,2025-04-11,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,189,2025-04-11 20:00:00,1.79,18,2.06,2.33,63,2.0,11,1,False,0.0,2.06,166.91,False,0.54,0.2621359223300971,0.7788628602240729,-22.113713977592717,OTM,2,9,
PG,2025-04-11,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,189,2025-04-11 20:00:00,2.31,15,2.535,2.76,17,2.78,32,0,False,0.0,2.535,166.91,False,0.4499999999999997,0.1775147928994081,0.8088191240788449,-19.11808759211551,OTM,2,9,
PG,2025-04-11,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,189,2025-04-11 20:00:00,2.95,14,3.2,3.45,14,3.4,178,8,False,0.0,3.2,166.91,False,0.5,0.15625,0.838775387933617,-16.122461206638306,OTM,2,9,
PG,2025-04-11,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,189,2025-04-11 20:00:00,3.8,20,3.975,4.15,11,4.05,68,26,False,0.0,3.975,166.91,False,0.3500000000000005,0.0880503144654089,0.868731651788389,-13.126834821161104,OTM,2,9,
PG,2025-04-11,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,189,2025-04-11 20:00:00,4.65,10,4.95,5.25,17,5.15,137,17,False,0.0,4.95,166.91,False,0.5999999999999996,0.1212121212121211,0.898687915643161,-10.1312084356839,OTM,2,9,
PG,2025-04-11,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,189,2025-04-11 20:00:00,5.85,10,6.075,6.3,19,7.05,190,0,False,0.0,6.075,166.91,False,0.4500000000000002,0.0740740740740741,0.928644179497933,-7.135582050206696,OTM,2,9,
PG,2025-04-11,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,189,2025-04-11 20:00:00,7.25,11,7.55,7.85,17,7.74,179,11,False,0.0,7.55,166.91,False,0.5999999999999996,0.0794701986754966,0.9586004433527052,-4.139955664729493,OTM,2,9,
PG,2025-04-11,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,189,2025-04-11 20:00:00,8.8,19,9.2,9.6,10,9.4,275,5,False,0.0,9.2,166.91,False,0.7999999999999989,0.0869565217391303,0.9885567072074772,-1.1443292792522897,ATM,2,9,
PG,2025-04-11,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,189,2025-04-11 20:00:00,11.05,13,11.525,12.0,10,13.39,85,0,True,3.09,8.435,166.91,False,0.9499999999999992,0.0824295010845986,1.0185129710622491,1.8512971062249133,ATM,2,9,
PG,2025-04-11,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,189,2025-04-11 20:00:00,13.6,12,14.025,14.45,10,16.47,310,0,True,8.09,5.935,166.91,False,0.8499999999999996,0.0606060606060605,1.0484692349170213,4.846923491702117,ITM,2,9,
PG,2025-04-11,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,189,2025-04-11 20:00:00,16.6,21,17.15,17.7,10,22.35,46,0,True,13.09,4.06,166.91,False,1.099999999999998,0.0641399416909619,1.0784254987717932,7.842549877179321,ITM,2,9,
PG,2025-04-11,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,189,2025-04-11 20:00:00,20.1,26,20.725,21.35,10,18.65,6,0,True,18.09,2.635,166.91,False,1.25,0.060313630880579,1.1083817626265653,10.838176262656525,ITM,2,9,
PG,2025-04-11,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,189,2025-04-11 20:00:00,24.1,47,24.775,25.45,20,21.75,6,0,True,23.09,1.685,166.91,False,1.349999999999998,0.0544904137235115,1.1383380264813372,13.833802648133728,ITM,2,9,
PG,2025-04-11,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,189,2025-04-11 20:00:00,28.7,46,29.2,29.7,5,20.2,0,0,True,28.09,1.11,166.91,False,1.0,0.0342465753424657,1.168294290336109,16.82942903361093,ITM,2,9,
PG,2025-04-11,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,189,2025-04-11 20:00:00,32.2,71,33.7,35.2,75,0.0,0,0,True,33.09,0.61,166.91,False,3.0,0.0890207715133531,1.1982505541908814,19.82505541908813,ITM,2,9,
PG,2025-04-11,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,189,2025-04-11 20:00:00,42.25,71,43.775,45.3,71,0.0,0,0,True,43.09,0.685,166.91,False,3.049999999999997,0.0696744717304396,1.2581630819004257,25.81630819004254,ITM,2,9,
PG,2025-04-11,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,189,2025-04-11 20:00:00,52.15,75,53.75,55.35,75,0.0,0,0,True,53.09,0.66,166.91,False,3.200000000000003,0.0595348837209302,1.3180756096099695,31.807560960996945,ITM,2,9,
PG,2025-04-11,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,189,2025-04-11 20:00:00,62.5,70,63.925,65.35,75,0.0,0,0,True,63.09,0.835,166.91,False,2.8499999999999943,0.0445834962847085,1.3779881373195135,37.79881373195136,ITM,2,9,
PG,2025-04-11,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,189,2025-04-11 20:00:00,72.5,70,73.9,75.3,76,0.0,0,0,True,73.09,0.81,166.91,False,2.799999999999997,0.0378890392422191,1.4379006650290576,43.79006650290576,ITM,2,9,
PG,2025-04-11,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,189,2025-04-11 20:00:00,81.95,70,83.625,85.3,75,0.0,0,0,True,83.09,0.535,166.91,False,3.3499999999999943,0.0400597907324364,1.4978131927386016,49.78131927386017,ITM,2,9,
