ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-29,CAT250509C00287500,CAT,2025-05-09 20:00:00,call,287.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,22.25,10,23.05,23.85,11,22.09,0,1,True,19.9,3.15,307.4,False,1.6000000000000014,0.06941431670282,0.9352635003253092,-6.473649967469089,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00290000,CAT,2025-05-09 20:00:00,call,290.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,19.8,19,20.65,21.5,9,22.17,108,22,True,17.4,3.25,307.4,False,1.6999999999999993,0.0823244552058111,0.9433962264150944,-5.66037735849056,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00292500,CAT,2025-05-09 20:00:00,call,292.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,17.5,11,19.125,20.75,11,10.9,2,0,True,14.9,4.225,307.4,False,3.25,0.1699346405228758,0.9515289525048796,-4.847104749512029,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00295000,CAT,2025-05-09 20:00:00,call,295.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,16.05,11,16.85,17.65,12,17.55,24,12,True,12.4,4.45,307.4,False,1.599999999999998,0.0949554896142431,0.959661678594665,-4.0338321405335,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00297500,CAT,2025-05-09 20:00:00,call,297.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,14.65,11,15.45,16.25,11,10.7,12,0,True,9.9,5.55,307.4,False,1.5999999999999996,0.1035598705501617,0.9677944046844504,-3.22055953155497,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00300000,CAT,2025-05-09 20:00:00,call,300.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,12.95,2,13.6,14.25,9,14.55,32,6,True,7.4,6.2,307.4,False,1.3000000000000007,0.0955882352941177,0.9759271307742357,-2.40728692257644,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00302500,CAT,2025-05-09 20:00:00,call,302.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,10.55,1,11.575,12.6,6,11.05,15,1,True,4.9,6.675,307.4,False,2.049999999999999,0.1771058315334772,0.9840598568640208,-1.5940143135979108,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00305000,CAT,2025-05-09 20:00:00,call,305.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,9.2,3,10.15,11.1,7,11.55,38,20,True,2.4,7.75,307.4,False,1.9000000000000004,0.187192118226601,0.9921925829538062,-0.7807417046193811,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00307500,CAT,2025-05-09 20:00:00,call,307.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,9.05,11,9.4,9.75,9,9.65,40,70,False,0.0,9.4,307.4,False,0.6999999999999993,0.0744680851063829,1.0003253090435915,0.0325309043591485,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00310000,CAT,2025-05-09 20:00:00,call,310.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,7.75,16,8.3,8.85,30,8.5,44,51,False,0.0,8.3,307.4,False,1.0999999999999996,0.1325301204819276,1.0084580351333767,0.8458035133376782,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00315000,CAT,2025-05-09 20:00:00,call,315.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,5.55,12,5.85,6.15,5,6.27,56,32,False,0.0,5.85,307.4,False,0.6000000000000005,0.1025641025641026,1.0247234873129474,2.472348731294737,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00320000,CAT,2025-05-09 20:00:00,call,320.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,3.65,9,4.025,4.4,29,4.35,121,279,False,0.0,4.025,307.4,False,0.7500000000000004,0.1863354037267081,1.040988939492518,4.098893949251797,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00325000,CAT,2025-05-09 20:00:00,call,325.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,2.8,6,2.925,3.05,12,2.95,153,160,False,0.0,2.925,307.4,False,0.25,0.0854700854700854,1.0572543916720885,5.725439167208856,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00330000,CAT,2025-05-09 20:00:00,call,330.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,1.8,9,1.875,1.95,4,1.88,70,78,False,0.0,1.875,307.4,False,0.1499999999999999,0.0799999999999999,1.073519843851659,7.351984385165916,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00335000,CAT,2025-05-09 20:00:00,call,335.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,1.01,7,1.15,1.29,8,1.24,259,190,False,0.0,1.15,307.4,False,0.28,0.2434782608695652,1.0897852960312298,8.978529603122976,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00340000,CAT,2025-05-09 20:00:00,call,340.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.7,1,0.76,0.82,10,0.75,76,70,False,0.0,0.76,307.4,False,0.12,0.1578947368421052,1.1060507482108004,10.605074821080034,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00345000,CAT,2025-05-09 20:00:00,call,345.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.2,16,0.385,0.57,18,0.51,15,30,False,0.0,0.385,307.4,False,0.3699999999999999,0.9610389610389608,1.1223162003903708,12.231620039037091,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00350000,CAT,2025-05-09 20:00:00,call,350.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.3,1,0.315,0.33,2,0.33,110,29,False,0.0,0.315,307.4,False,0.03,0.0952380952380953,1.1385816525699417,13.858165256994154,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00355000,CAT,2025-05-09 20:00:00,call,355.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.16,0.32,1,0.15,3,2,False,0.0,0.16,307.4,True,0.32,2.0,1.154847104749512,15.484710474951214,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509C00360000,CAT,2025-05-09 20:00:00,call,360.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.375,0.75,1,0.18,49,3,False,0.0,0.375,307.4,True,0.75,2.0,1.1711125569290828,17.111255692908273,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00255000,CAT,2025-05-09 20:00:00,put,255.0,2025-03-28 13:30:00,10,2025-04-29 20:00:00,0.14,36,0.52,0.9,34,0.0,0,0,False,0.0,0.52,307.4,False,0.76,1.4615384615384617,0.8295380611581002,-17.046193884189975,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00260000,CAT,2025-05-09 20:00:00,put,260.0,2025-03-28 13:30:00,10,2025-04-29 20:00:00,0.41,1,0.47,0.53,12,0.4,55,20,False,0.0,0.47,307.4,False,0.12,0.2553191489361703,0.8458035133376709,-15.419648666232916,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00265000,CAT,2025-05-09 20:00:00,put,265.0,2025-03-28 13:30:00,10,2025-04-29 20:00:00,0.18,68,0.59,1.0,71,0.67,10,5,False,0.0,0.59,307.4,False,0.8200000000000001,1.3898305084745763,0.8620689655172414,-13.793103448275856,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00270000,CAT,2025-05-09 20:00:00,put,270.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.72,18,0.835,0.95,7,0.93,61,118,False,0.0,0.835,307.4,False,0.2299999999999999,0.2754491017964072,0.8783344176968121,-12.166558230318795,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00272500,CAT,2025-05-09 20:00:00,put,272.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.95,13,1.24,1.53,18,0.95,4,5,False,0.0,1.24,307.4,False,0.5800000000000001,0.467741935483871,0.8864671437865973,-11.353285621340268,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00275000,CAT,2025-05-09 20:00:00,put,275.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,1.03,19,1.22,1.41,63,1.08,19,46,False,0.0,1.22,307.4,False,0.3799999999999999,0.3114754098360655,0.8945998698763826,-10.540013012361737,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00277500,CAT,2025-05-09 20:00:00,put,277.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,1.38,25,1.455,1.53,8,1.43,3,12,False,0.0,1.455,307.4,False,0.1500000000000001,0.1030927835051547,0.902732595966168,-9.726740403383207,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00280000,CAT,2025-05-09 20:00:00,put,280.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,1.62,18,2.025,2.43,10,1.75,44,146,False,0.0,2.025,307.4,False,0.81,0.4,0.9108653220559532,-8.913467794404678,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00282500,CAT,2025-05-09 20:00:00,put,282.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,2.0,17,2.075,2.15,12,1.99,3,98,False,0.0,2.075,307.4,False,0.1499999999999999,0.0722891566265059,0.9189980481457384,-8.100195185426148,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00285000,CAT,2025-05-09 20:00:00,put,285.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,2.38,21,2.58,2.78,7,2.41,154,75,False,0.0,2.58,307.4,False,0.3999999999999999,0.1550387596899224,0.9271307742355238,-7.286922576447619,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00287500,CAT,2025-05-09 20:00:00,put,287.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,2.73,12,2.89,3.05,8,2.8,3,30,False,0.0,2.89,307.4,False,0.3199999999999998,0.1107266435986158,0.9352635003253092,-6.473649967469089,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00290000,CAT,2025-05-09 20:00:00,put,290.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,3.35,8,3.55,3.75,6,3.47,35,174,False,0.0,3.55,307.4,False,0.3999999999999999,0.1126760563380281,0.9433962264150944,-5.66037735849056,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00292500,CAT,2025-05-09 20:00:00,put,292.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,3.95,20,4.125,4.3,1,3.74,12,5,False,0.0,4.125,307.4,False,0.3499999999999996,0.0848484848484847,0.9515289525048796,-4.847104749512029,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00295000,CAT,2025-05-09 20:00:00,put,295.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,4.65,10,4.775,4.9,10,4.75,30,33,False,0.0,4.775,307.4,False,0.25,0.0523560209424083,0.959661678594665,-4.0338321405335,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00297500,CAT,2025-05-09 20:00:00,put,297.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,5.4,11,6.375,7.35,1,5.06,31,5,False,0.0,6.375,307.4,False,1.9499999999999995,0.3058823529411764,0.9677944046844504,-3.22055953155497,OTM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00300000,CAT,2025-05-09 20:00:00,put,300.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,6.25,9,6.425,6.6,1,6.15,35,266,False,0.0,6.425,307.4,False,0.3499999999999996,0.0544747081712061,0.9759271307742357,-2.40728692257644,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00302500,CAT,2025-05-09 20:00:00,put,302.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,7.15,10,7.775,8.4,11,8.25,9,1,False,0.0,7.775,307.4,False,1.25,0.1607717041800643,0.9840598568640208,-1.5940143135979108,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00305000,CAT,2025-05-09 20:00:00,put,305.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,8.15,16,8.55,8.95,1,8.27,16,51,False,0.0,8.55,307.4,False,0.7999999999999989,0.0935672514619881,0.9921925829538062,-0.7807417046193811,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00307500,CAT,2025-05-09 20:00:00,put,307.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,9.3,10,9.75,10.2,8,9.42,43,63,True,0.1,9.65,307.4,False,0.8999999999999986,0.0923076923076921,1.0003253090435915,0.0325309043591485,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00310000,CAT,2025-05-09 20:00:00,put,310.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,10.45,15,11.55,12.65,9,10.2,26,14,True,2.6,8.95,307.4,False,2.200000000000001,0.1904761904761905,1.0084580351333767,0.8458035133376782,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00315000,CAT,2025-05-09 20:00:00,put,315.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,13.2,10,14.35,15.5,1,14.85,5,1,True,7.6,6.75,307.4,False,2.3000000000000007,0.1602787456445993,1.0247234873129474,2.472348731294737,ATM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00320000,CAT,2025-05-09 20:00:00,put,320.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,15.9,17,17.05,18.2,10,16.28,18,5,True,12.6,4.45,307.4,False,2.299999999999999,0.1348973607038122,1.040988939492518,4.098893949251797,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00325000,CAT,2025-05-09 20:00:00,put,325.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,18.3,19,20.125,21.95,12,37.21,4,0,True,17.6,2.525,307.4,False,3.649999999999999,0.1813664596273291,1.0572543916720885,5.725439167208856,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00330000,CAT,2025-05-09 20:00:00,put,330.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,23.75,32,24.475,25.2,18,25.1,4,0,True,22.6,1.875,307.4,False,1.4499999999999993,0.0592441266598569,1.073519843851659,7.351984385165916,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00335000,CAT,2025-05-09 20:00:00,put,335.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,27.35,13,28.5,29.65,9,46.55,9,0,True,27.6,0.9,307.4,False,2.299999999999997,0.0807017543859648,1.0897852960312298,8.978529603122976,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00340000,CAT,2025-05-09 20:00:00,put,340.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,31.3,16,33.1,34.9,19,0.0,0,0,True,32.6,0.5,307.4,False,3.599999999999998,0.1087613293051358,1.1060507482108004,10.605074821080034,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00345000,CAT,2025-05-09 20:00:00,put,345.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,36.15,16,37.875,39.6,16,61.89,0,0,True,37.6,0.275,307.4,False,3.450000000000003,0.0910891089108911,1.1223162003903708,12.231620039037091,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00350000,CAT,2025-05-09 20:00:00,put,350.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,40.9,20,42.45,44.0,8,48.65,0,0,True,42.6,0.15,307.4,False,3.1000000000000014,0.0730270906949352,1.1385816525699417,13.858165256994154,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00355000,CAT,2025-05-09 20:00:00,put,355.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,45.8,16,47.575,49.35,14,71.17,0,0,True,47.6,0.025,307.4,False,3.5500000000000043,0.0746190225959013,1.154847104749512,15.484710474951214,ITM,2,27,0.6023630374006548
CAT,2025-04-29,CAT250509P00360000,CAT,2025-05-09 20:00:00,put,360.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,50.75,19,52.525,54.3,16,56.8,0,0,True,52.6,0.075,307.4,False,3.549999999999997,0.0675868633983816,1.1711125569290828,17.111255692908273,ITM,2,27,0.6023630374006548
