ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-09-08,AMZN250912C00242500,AMZN,2025-09-12 20:00:00,call,242.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.57,2,0.575,0.58,7,0.58,7294,17910,False,0.0,0.575,235.84,False,0.010000000000000009,0.017391304347826105,1.0282394843962008,2.82394843962008,ATM,3,159
AMZN,2025-09-08,AMZN250912C00245000,AMZN,2025-09-12 20:00:00,call,245.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.26,141,0.27,0.28,72,0.25,12833,14099,False,0.0,0.27,235.84,False,0.020000000000000018,0.07407407407407414,1.0388398914518318,3.883989145183173,OTM,3,159
AMZN,2025-09-08,AMZN250912C00247500,AMZN,2025-09-12 20:00:00,call,247.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.12,118,0.125,0.13,35,0.12,16574,8373,False,0.0,0.125,235.84,False,0.010000000000000009,0.08000000000000007,1.0494402985074627,4.944029850746267,OTM,3,159
AMZN,2025-09-08,AMZN250912C00250000,AMZN,2025-09-12 20:00:00,call,250.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.05,33,0.055,0.06,124,0.06,5156,4512,False,0.0,0.055,235.84,False,0.009999999999999995,0.18181818181818174,1.0600407055630936,6.004070556309361,OTM,3,159
AMZN,2025-09-08,AMZN250912C00252500,AMZN,2025-09-12 20:00:00,call,252.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.02,328,0.025,0.03,126,0.02,677,2157,False,0.0,0.025,235.84,False,0.009999999999999998,0.3999999999999999,1.0706411126187245,7.064111261872455,OTM,3,159
AMZN,2025-09-08,AMZN250912C00255000,AMZN,2025-09-12 20:00:00,call,255.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.01,214,0.02,0.03,346,0.02,2495,5660,False,0.0,0.02,235.84,False,0.019999999999999997,0.9999999999999998,1.0812415196743554,8.124151967435548,OTM,3,159
AMZN,2025-09-08,AMZN250912C00260000,AMZN,2025-09-12 20:00:00,call,260.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.005,0.01,88,0.01,1725,124,False,0.0,0.005,235.84,True,0.01,2.0,1.1024423337856173,10.244233378561734,OTM,3,159
AMZN,2025-09-08,AMZN250912P00210000,AMZN,2025-09-12 20:00:00,put,210.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.03,92,0.035,0.04,76,0.04,3629,1599,False,0.0,0.035,235.84,False,0.010000000000000002,0.28571428571428575,0.8904341926729986,-10.956580732700138,OTM,3,159
AMZN,2025-09-08,AMZN250912P00212500,AMZN,2025-09-12 20:00:00,put,212.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.04,123,0.045,0.05,283,0.04,1161,365,False,0.0,0.045,235.84,False,0.010000000000000002,0.22222222222222227,0.9010345997286295,-9.896540027137043,OTM,3,159
AMZN,2025-09-08,AMZN250912P00215000,AMZN,2025-09-12 20:00:00,put,215.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.05,40,0.055,0.06,189,0.06,3644,1263,False,0.0,0.055,235.84,False,0.009999999999999995,0.18181818181818174,0.9116350067842605,-8.83649932157395,OTM,3,159
AMZN,2025-09-08,AMZN250912P00217500,AMZN,2025-09-12 20:00:00,put,217.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.07,18,0.075,0.08,141,0.08,3710,2252,False,0.0,0.075,235.84,False,0.009999999999999995,0.13333333333333328,0.9222354138398915,-7.776458616010856,OTM,3,159
AMZN,2025-09-08,AMZN250912P00220000,AMZN,2025-09-12 20:00:00,put,220.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.1,33,0.105,0.11,44,0.1,3383,1745,False,0.0,0.105,235.84,False,0.009999999999999995,0.09523809523809519,0.9328358208955224,-6.716417910447762,OTM,3,159
AMZN,2025-09-08,AMZN250912P00222500,AMZN,2025-09-12 20:00:00,put,222.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.15,155,0.16,0.17,212,0.16,3384,1907,False,0.0,0.16,235.84,False,0.020000000000000018,0.1250000000000001,0.9434362279511533,-5.656377204884669,OTM,3,159
AMZN,2025-09-08,AMZN250912P00225000,AMZN,2025-09-12 20:00:00,put,225.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.25,20,0.255,0.26,1,0.26,4880,4457,False,0.0,0.255,235.84,False,0.010000000000000009,0.03921568627450984,0.9540366350067843,-4.596336499321575,OTM,3,159
AMZN,2025-09-08,AMZN250912P00227500,AMZN,2025-09-12 20:00:00,put,227.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.44,99,0.45,0.46,37,0.45,2921,7229,False,0.0,0.45,235.84,False,0.020000000000000018,0.04444444444444448,0.9646370420624152,-3.5362957937584816,OTM,3,159
AMZN,2025-09-08,AMZN250912P00230000,AMZN,2025-09-12 20:00:00,put,230.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.78,9,0.785,0.79,1,0.81,6439,10415,False,0.0,0.785,235.84,False,0.010000000000000009,0.012738853503184724,0.9752374491180461,-2.4762550881953884,ATM,3,159
AMZN,2025-09-08,AMZN250912P00232500,AMZN,2025-09-12 20:00:00,put,232.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,1.34,17,1.355,1.37,17,1.4,2740,7469,False,0.0,1.355,235.84,False,0.030000000000000027,0.02214022140221404,0.985837856173677,-1.4162143826322944,ATM,3,159
AMZN,2025-09-08,AMZN250912P00235000,AMZN,2025-09-12 20:00:00,put,235.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,2.2,32,2.225,2.25,30,2.26,3373,14345,False,0.0,2.225,235.84,False,0.04999999999999982,0.02247191011235947,0.996438263229308,-0.3561736770692009,ATM,3,159
AMZN,2025-09-08,AMZN250912P00237500,AMZN,2025-09-12 20:00:00,put,237.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,3.4,48,3.475,3.55,96,3.65,401,4809,True,1.66,1.815,235.84,False,0.1499999999999999,0.043165467625899255,1.007038670284939,0.7038670284938927,ATM,3,159
AMZN,2025-09-08,AMZN250912P00240000,AMZN,2025-09-12 20:00:00,put,240.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,5.05,20,5.1,5.15,20,5.25,372,1935,True,4.16,0.94,235.84,False,0.10000000000000053,0.01960784313725501,1.01763907734057,1.7639077340569864,ATM,3,159
AMZN,2025-09-08,AMZN250912P00242500,AMZN,2025-09-12 20:00:00,put,242.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,6.9,22,7.05,7.2,41,7.13,135,229,True,6.66,0.39,235.84,False,0.2999999999999998,0.04255319148936168,1.0282394843962008,2.82394843962008,ATM,3,159
AMZN,2025-09-08,AMZN250912P00245000,AMZN,2025-09-12 20:00:00,put,245.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,9.05,22,9.275,9.5,22,8.85,27,117,True,9.16,0.115,235.84,False,0.4499999999999993,0.048517520215633346,1.0388398914518318,3.883989145183173,ITM,3,159
AMZN,2025-09-08,AMZN250912P00247500,AMZN,2025-09-12 20:00:00,put,247.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,11.2,30,11.55,11.9,32,11.69,5,73,True,11.66,0.11,235.84,False,0.7000000000000011,0.0606060606060607,1.0494402985074627,4.944029850746267,ITM,3,159
AMZN,2025-09-08,AMZN250912P00250000,AMZN,2025-09-12 20:00:00,put,250.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,13.7,41,14.025,14.35,29,14.1,5,35,True,14.16,0.135,235.84,False,0.6500000000000004,0.04634581105169343,1.0600407055630936,6.004070556309361,ITM,3,159
AMZN,2025-09-08,AMZN250912P00252500,AMZN,2025-09-12 20:00:00,put,252.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,15.9,22,16.375,16.85,34,16.4,0,8,True,16.66,0.285,235.84,False,0.9500000000000011,0.05801526717557259,1.0706411126187245,7.064111261872455,ITM,3,159
AMZN,2025-09-08,AMZN250912P00255000,AMZN,2025-09-12 20:00:00,put,255.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,18.35,40,18.85,19.35,30,19.09,5,42,True,19.16,0.31,235.84,False,1.0,0.05305039787798408,1.0812415196743554,8.124151967435548,ITM,3,159
AMZN,2025-09-08,AMZN250912P00260000,AMZN,2025-09-12 20:00:00,put,260.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,24.0,24,24.175,24.35,24,27.43,5,0,True,24.16,0.015,235.84,False,0.3500000000000014,0.014477766287487133,1.1024423337856173,10.244233378561734,ITM,3,159
