ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-07-21,CAT250822C00415000,CAT,2025-08-22 20:00:00,call,415,2025-07-03 13:30:00,32,2025-07-21 20:00:00,11.35,1,11.575,11.8,6,12.0,32,23,False,0.0,11.575,410.07,False,0.450000000000001,0.0388768898488121,1.0120223376496695,1.2022337649669586,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00420000,CAT,2025-08-22 20:00:00,call,420,2025-07-03 13:30:00,32,2025-07-21 20:00:00,8.8,10,9.35,9.9,6,11.38,44,12,False,0.0,9.35,410.07,False,1.0999999999999996,0.1176470588235293,1.0242153778623162,2.421537786231621,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00425000,CAT,2025-08-22 20:00:00,call,425,2025-07-03 13:30:00,32,2025-07-21 20:00:00,7.05,18,7.475,7.9,14,10.1,43,2,False,0.0,7.475,410.07,False,0.8500000000000005,0.1137123745819398,1.0364084180749629,3.6408418074962823,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00430000,CAT,2025-08-22 20:00:00,call,430,2025-07-03 13:30:00,32,2025-07-21 20:00:00,5.3,12,5.85,6.4,4,9.5,26,0,False,0.0,5.85,410.07,False,1.1000000000000003,0.1880341880341881,1.0486014582876095,4.860145828760945,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00435000,CAT,2025-08-22 20:00:00,call,435,2025-07-03 13:30:00,32,2025-07-21 20:00:00,3.9,31,4.55,5.2,11,5.52,5,0,False,0.0,4.55,410.07,False,1.3000000000000005,0.2857142857142858,1.060794498500256,6.079449850025607,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00440000,CAT,2025-08-22 20:00:00,call,440,2025-07-03 13:30:00,32,2025-07-21 20:00:00,3.15,8,3.875,4.6,39,4.06,11,4,False,0.0,3.875,410.07,False,1.4499999999999995,0.3741935483870967,1.0729875387129026,7.29875387129027,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00445000,CAT,2025-08-22 20:00:00,call,445,2025-07-03 13:30:00,32,2025-07-21 20:00:00,2.29,16,2.495,2.7,7,3.9,4,1,False,0.0,2.495,410.07,False,0.4100000000000001,0.1643286573146293,1.0851805789255493,8.518057892554932,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00450000,CAT,2025-08-22 20:00:00,call,450,2025-07-03 13:30:00,32,2025-07-21 20:00:00,1.67,13,1.87,2.07,5,2.82,8,4,False,0.0,1.87,410.07,False,0.3999999999999999,0.2139037433155079,1.097373619138196,9.737361913819594,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00455000,CAT,2025-08-22 20:00:00,call,455,2025-07-03 13:30:00,32,2025-07-21 20:00:00,1.19,15,1.355,1.52,5,1.75,9,0,False,0.0,1.355,410.07,False,0.33,0.2435424354243543,1.1095666593508426,10.956665935084256,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822C00460000,CAT,2025-08-22 20:00:00,call,460,2025-07-03 13:30:00,32,2025-07-21 20:00:00,0.56,22,1.135,1.71,19,2.2,2,0,False,0.0,1.135,410.07,False,1.15,1.0132158590308369,1.121759699563489,12.17596995634892,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00365000,CAT,2025-08-22 20:00:00,put,365,2025-07-03 13:30:00,32,2025-07-21 20:00:00,1.28,61,1.59,1.9,29,1.75,13,2,False,0.0,1.59,410.07,False,0.6199999999999999,0.3899371069182389,0.8900919355232034,-10.990806447679663,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00370000,CAT,2025-08-22 20:00:00,put,370,2025-07-03 13:30:00,32,2025-07-21 20:00:00,1.52,80,1.905,2.29,5,1.97,17,4,False,0.0,1.905,410.07,False,0.77,0.4041994750656168,0.90228497573585,-9.771502426415,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00375000,CAT,2025-08-22 20:00:00,put,375,2025-07-03 13:30:00,32,2025-07-21 20:00:00,2.28,21,2.63,2.98,11,2.52,2,0,False,0.0,2.63,410.07,False,0.7000000000000002,0.2661596958174905,0.9144780159484966,-8.552198405150339,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00380000,CAT,2025-08-22 20:00:00,put,380,2025-07-03 13:30:00,32,2025-07-21 20:00:00,3.35,1,3.5,3.65,6,3.04,10,1,False,0.0,3.5,410.07,False,0.2999999999999998,0.0857142857142856,0.9266710561611432,-7.332894383885677,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00385000,CAT,2025-08-22 20:00:00,put,385,2025-07-03 13:30:00,32,2025-07-21 20:00:00,4.0,14,4.35,4.7,6,5.53,7,0,False,0.0,4.35,410.07,False,0.7000000000000002,0.1609195402298851,0.93886409637379,-6.113590362621014,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00390000,CAT,2025-08-22 20:00:00,put,390,2025-07-03 13:30:00,32,2025-07-21 20:00:00,5.3,1,5.525,5.75,12,4.35,39,5,False,0.0,5.525,410.07,False,0.4500000000000002,0.081447963800905,0.9510571365864364,-4.894286341356352,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00395000,CAT,2025-08-22 20:00:00,put,395,2025-07-03 13:30:00,32,2025-07-21 20:00:00,6.2,12,6.7,7.2,10,5.5,213,0,False,0.0,6.7,410.07,False,1.0,0.1492537313432835,0.9632501767990832,-3.67498232009169,OTM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00400000,CAT,2025-08-22 20:00:00,put,400,2025-07-03 13:30:00,32,2025-07-21 20:00:00,7.7,15,8.35,9.0,11,8.32,11,0,False,0.0,8.35,410.07,False,1.2999999999999998,0.155688622754491,0.9754432170117298,-2.4556782988270283,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00405000,CAT,2025-08-22 20:00:00,put,405,2025-07-03 13:30:00,32,2025-07-21 20:00:00,9.65,16,10.25,10.85,10,10.12,19,0,False,0.0,10.25,410.07,False,1.1999999999999993,0.1170731707317072,0.9876362572243764,-1.2363742775623658,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00410000,CAT,2025-08-22 20:00:00,put,410,2025-07-03 13:30:00,32,2025-07-21 20:00:00,12.15,1,12.375,12.6,6,11.65,31,2,False,0.0,12.375,410.07,False,0.4499999999999993,0.0363636363636363,0.999829297437023,-0.0170702562977036,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00415000,CAT,2025-08-22 20:00:00,put,415,2025-07-03 13:30:00,32,2025-07-21 20:00:00,14.6,5,14.875,15.15,8,13.05,4,1,True,4.93,9.945,410.07,False,0.5500000000000007,0.0369747899159664,1.0120223376496695,1.2022337649669586,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00420000,CAT,2025-08-22 20:00:00,put,420,2025-07-03 13:30:00,32,2025-07-21 20:00:00,16.95,16,17.425,17.9,8,14.85,3,1,True,9.93,7.495,410.07,False,0.9499999999999992,0.0545193687230989,1.0242153778623162,2.421537786231621,ATM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00425000,CAT,2025-08-22 20:00:00,put,425,2025-07-03 13:30:00,32,2025-07-21 20:00:00,19.8,14,20.625,21.45,10,25.4,2,0,True,14.93,5.695,410.07,False,1.6499999999999986,0.0799999999999999,1.0364084180749629,3.6408418074962823,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00430000,CAT,2025-08-22 20:00:00,put,430,2025-07-03 13:30:00,32,2025-07-21 20:00:00,23.35,24,24.275,25.2,13,32.89,1,0,True,19.93,4.345,410.07,False,1.8499999999999976,0.0762100926879504,1.0486014582876095,4.860145828760945,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00435000,CAT,2025-08-22 20:00:00,put,435,2025-07-03 13:30:00,32,2025-07-21 20:00:00,27.0,28,28.05,29.1,14,0.0,0,0,True,24.93,3.12,410.07,False,2.1000000000000014,0.0748663101604278,1.060794498500256,6.079449850025607,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00440000,CAT,2025-08-22 20:00:00,put,440,2025-07-03 13:30:00,32,2025-07-21 20:00:00,31.1,23,32.0,32.9,7,0.0,0,0,True,29.93,2.07,410.07,False,1.7999999999999972,0.0562499999999999,1.0729875387129026,7.29875387129027,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00445000,CAT,2025-08-22 20:00:00,put,445,2025-07-03 13:30:00,32,2025-07-21 20:00:00,35.2,29,36.175,37.15,6,0.0,0,0,True,34.93,1.245,410.07,False,1.949999999999996,0.053904630269523,1.0851805789255493,8.518057892554932,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00450000,CAT,2025-08-22 20:00:00,put,450,2025-07-03 13:30:00,32,2025-07-21 20:00:00,39.2,33,40.375,41.55,6,0.0,0,0,True,39.93,0.445,410.07,False,2.3499999999999943,0.0582043343653249,1.097373619138196,9.737361913819594,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00455000,CAT,2025-08-22 20:00:00,put,455,2025-07-03 13:30:00,32,2025-07-21 20:00:00,43.45,20,45.025,46.6,16,0.0,0,0,True,44.93,0.095,410.07,False,3.1499999999999986,0.0699611327040532,1.1095666593508426,10.956665935084256,ITM,3,110,0.18897493333306764
CAT,2025-07-21,CAT250822P00460000,CAT,2025-08-22 20:00:00,put,460,2025-07-03 13:30:00,32,2025-07-21 20:00:00,48.2,17,49.9,51.6,17,0.0,0,0,True,49.93,0.03,410.07,False,3.3999999999999986,0.0681362725450901,1.121759699563489,12.17596995634892,ITM,3,110,0.18897493333306764
