ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-12-22,AAPL260320C00275000,AAPL,2026-03-20 20:00:00,call,275,2025-12-15 14:30:00,88,2025-12-22 21:00:00,11.05,22,11.15,11.25,31,11.2,2654,982,False,0.0,11.15,270.97,False,0.1999999999999993,0.0179372197309416,1.0148724951101598,1.4872495110159694,ATM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00280000,AAPL,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,88,2025-12-22 21:00:00,8.8,1,8.85,8.9,11,8.85,48209,1231,False,0.0,8.85,270.97,False,0.0999999999999996,0.0112994350282485,1.0333247222939808,3.332472229398078,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00285000,AAPL,2026-03-20 20:00:00,call,285,2025-12-15 14:30:00,88,2025-12-22 21:00:00,6.75,47,6.9,7.05,46,6.85,743,205,False,0.0,6.9,270.97,False,0.2999999999999998,0.0434782608695651,1.0517769494778018,5.177694947780187,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00290000,AAPL,2026-03-20 20:00:00,call,290,2025-01-24 14:30:00,88,2025-12-22 21:00:00,5.1,56,5.2,5.3,77,5.2,12300,783,False,0.0,5.2,270.97,False,0.2000000000000001,0.0384615384615384,1.070229176661623,7.022917666162296,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00295000,AAPL,2026-03-20 20:00:00,call,295,2025-12-15 14:30:00,88,2025-12-22 21:00:00,3.9,1,3.95,4.0,42,3.95,5423,191,False,0.0,3.95,270.97,False,0.1,0.0253164556962025,1.088681403845444,8.868140384544404,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00300000,AAPL,2026-03-20 20:00:00,call,300,2025-01-24 14:30:00,88,2025-12-22 21:00:00,2.9,3,2.93,2.96,29,2.95,24594,2271,False,0.0,2.93,270.97,False,0.06,0.0204778156996587,1.1071336310292652,10.713363102926513,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00305000,AAPL,2026-03-20 20:00:00,call,305,2025-12-15 14:30:00,88,2025-12-22 21:00:00,2.09,44,2.14,2.19,13,2.17,1956,351,False,0.0,2.14,270.97,False,0.1,0.0467289719626168,1.1255858582130862,12.558585821308622,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00310000,AAPL,2026-03-20 20:00:00,call,310,2025-01-24 14:30:00,88,2025-12-22 21:00:00,1.54,43,1.6,1.66,21,1.62,8566,142,False,0.0,1.6,270.97,False,0.1199999999999998,0.0749999999999999,1.1440380853969072,14.40380853969073,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00315000,AAPL,2026-03-20 20:00:00,call,315,2025-12-15 14:30:00,88,2025-12-22 21:00:00,1.1,74,1.145,1.19,91,1.21,199,215,False,0.0,1.145,270.97,False,0.0899999999999998,0.0786026200873361,1.1624903125807284,16.249031258072836,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320C00320000,AAPL,2026-03-20 20:00:00,call,320,2025-01-24 14:30:00,88,2025-12-22 21:00:00,0.85,1,0.865,0.88,97,0.87,10178,155,False,0.0,0.865,270.97,False,0.03,0.0346820809248555,1.1809425397645494,18.094253976454947,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00225000,AAPL,2026-03-20 20:00:00,put,225,2025-12-15 14:30:00,88,2025-12-22 21:00:00,1.33,28,1.415,1.5,37,1.51,85,29,False,0.0,1.415,270.97,False,0.1699999999999999,0.1201413427561837,0.8303502232719489,-16.964977672805116,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00230000,AAPL,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,88,2025-12-22 21:00:00,1.73,47,1.78,1.83,29,1.84,12136,545,False,0.0,1.78,270.97,False,0.1,0.0561797752808989,0.84880245045577,-15.119754954423009,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00235000,AAPL,2026-03-20 20:00:00,put,235,2025-12-15 14:30:00,88,2025-12-22 21:00:00,2.14,37,2.245,2.35,68,2.29,501,119,False,0.0,2.245,270.97,False,0.2099999999999999,0.0935412026726057,0.867254677639591,-13.274532236040898,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00240000,AAPL,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,88,2025-12-22 21:00:00,2.77,42,2.835,2.9,17,2.9,9712,843,False,0.0,2.835,270.97,False,0.1299999999999999,0.0458553791887124,0.8857069048234121,-11.42930951765879,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00245000,AAPL,2026-03-20 20:00:00,put,245,2025-12-15 14:30:00,88,2025-12-22 21:00:00,3.5,42,3.575,3.65,30,3.55,1199,519,False,0.0,3.575,270.97,False,0.1499999999999999,0.0419580419580419,0.9041591320072332,-9.584086799276683,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00250000,AAPL,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,88,2025-12-22 21:00:00,4.4,49,4.475,4.55,49,4.46,25000,1519,False,0.0,4.475,270.97,False,0.1499999999999994,0.0335195530726255,0.9226113591910544,-7.738864080894574,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00255000,AAPL,2026-03-20 20:00:00,put,255,2025-12-15 14:30:00,88,2025-12-22 21:00:00,5.45,62,5.575,5.7,65,5.65,659,907,False,0.0,5.575,270.97,False,0.25,0.0448430493273542,0.9410635863748752,-5.893641362512465,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00260000,AAPL,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,88,2025-12-22 21:00:00,6.9,34,7.0,7.1,18,6.95,13035,667,False,0.0,7.0,270.97,False,0.1999999999999993,0.0285714285714284,0.9595158135586964,-4.048418644130356,OTM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00265000,AAPL,2026-03-20 20:00:00,put,265,2025-12-15 14:30:00,88,2025-12-22 21:00:00,8.55,37,8.65,8.75,42,8.85,1524,803,False,0.0,8.65,270.97,False,0.1999999999999993,0.0231213872832369,0.9779680407425176,-2.203195925748248,ATM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00270000,AAPL,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,88,2025-12-22 21:00:00,10.45,66,10.6,10.75,68,10.6,5093,656,False,0.0,10.6,270.97,False,0.3000000000000007,0.0283018867924528,0.9964202679263386,-0.3579732073661391,ATM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00275000,AAPL,2026-03-20 20:00:00,put,275,2025-12-15 14:30:00,88,2025-12-22 21:00:00,12.85,16,13.0,13.15,29,13.13,294,210,True,4.03,8.97,270.97,False,0.3000000000000007,0.0230769230769231,1.0148724951101598,1.4872495110159694,ATM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00280000,AAPL,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,88,2025-12-22 21:00:00,15.5,11,15.6,15.7,17,15.62,4101,29,True,9.03,6.57,270.97,False,0.1999999999999993,0.0128205128205127,1.0333247222939808,3.332472229398078,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00285000,AAPL,2026-03-20 20:00:00,put,285,2025-12-15 14:30:00,88,2025-12-22 21:00:00,18.55,23,18.7,18.85,30,18.8,9,68,True,14.03,4.67,270.97,False,0.3000000000000007,0.0160427807486631,1.0517769494778018,5.177694947780187,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00290000,AAPL,2026-03-20 20:00:00,put,290,2025-01-24 14:30:00,88,2025-12-22 21:00:00,22.0,12,22.25,22.5,19,22.32,550,306,True,19.03,3.22,270.97,False,0.5,0.0224719101123595,1.070229176661623,7.022917666162296,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00295000,AAPL,2026-03-20 20:00:00,put,295,2025-12-15 14:30:00,88,2025-12-22 21:00:00,25.8,2,26.475,27.15,109,24.82,73,12,True,24.03,2.445,270.97,False,1.349999999999998,0.0509915014164305,1.088681403845444,8.868140384544404,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00300000,AAPL,2026-03-20 20:00:00,put,300,2025-01-24 14:30:00,88,2025-12-22 21:00:00,29.8,12,30.05,30.3,26,30.18,851,706,True,29.03,1.02,270.97,False,0.5,0.016638935108153,1.1071336310292652,10.713363102926513,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00305000,AAPL,2026-03-20 20:00:00,put,305,2025-12-15 14:30:00,88,2025-12-22 21:00:00,34.25,20,34.5,34.75,20,33.06,60,42,True,34.03,0.47,270.97,False,0.5,0.0144927536231884,1.1255858582130862,12.558585821308622,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00310000,AAPL,2026-03-20 20:00:00,put,310,2025-01-24 14:30:00,88,2025-12-22 21:00:00,37.85,191,39.15,40.45,204,38.75,307,0,True,39.03,0.12,270.97,False,2.6000000000000014,0.0664112388250319,1.1440380853969072,14.40380853969073,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00315000,AAPL,2026-03-20 20:00:00,put,315,2025-12-15 14:30:00,88,2025-12-22 21:00:00,42.25,101,44.15,46.05,100,0.0,0,0,True,44.03,0.12,270.97,False,3.799999999999997,0.0860702151755378,1.1624903125807284,16.249031258072836,ITM,3,264,0.13704027208397038
AAPL,2025-12-22,AAPL260320P00320000,AAPL,2026-03-20 20:00:00,put,320,2025-01-24 14:30:00,88,2025-12-22 21:00:00,47.35,100,49.075,50.8,111,42.35,47,0,True,49.03,0.045,270.97,False,3.449999999999996,0.0703005603667854,1.1809425397645494,18.094253976454947,ITM,3,264,0.13704027208397038
