ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-12-29,AAPL260102C00282500,AAPL,2026-01-02 21:00:00,call,282.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.05,3,0.055,0.06,178,0.06,5237,5776,False,0.0,0.055,273.76,False,0.0099999999999999,0.1818181818181817,1.0319257744009351,3.192577440093516,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00285000,AAPL,2026-01-02 21:00:00,call,285.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.02,17,0.025,0.03,197,0.03,7245,5303,False,0.0,0.025,273.76,False,0.0099999999999999,0.3999999999999999,1.0410578609000585,4.105786090005848,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00287500,AAPL,2026-01-02 21:00:00,call,287.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.01,5,0.015,0.02,34,0.02,2535,1504,False,0.0,0.015,273.76,False,0.01,0.6666666666666667,1.0501899473991818,5.018994739918179,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00290000,AAPL,2026-01-02 21:00:00,call,290.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.005,0.01,69,0.01,6893,4564,False,0.0,0.005,273.76,True,0.01,2.0,1.0593220338983051,5.932203389830512,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00292500,AAPL,2026-01-02 21:00:00,call,292.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.01,0.02,174,0.01,1759,484,False,0.0,0.01,273.76,True,0.02,2.0,1.0684541203974285,6.845412039742844,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00295000,AAPL,2026-01-02 21:00:00,call,295.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.005,0.01,98,0.03,3386,1318,False,0.0,0.005,273.76,True,0.01,2.0,1.0775862068965518,7.758620689655175,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102C00297500,AAPL,2026-01-02 21:00:00,call,297.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.005,0.01,109,0.01,211,29,False,0.0,0.005,273.76,True,0.01,2.0,1.0867182933956752,8.671829339567507,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00250000,AAPL,2026-01-02 21:00:00,put,250.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.01,30,0.02,0.03,30,0.02,2427,220,False,0.0,0.02,273.76,False,0.0199999999999999,0.9999999999999998,0.913208649912332,-8.6791350087668,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00252500,AAPL,2026-01-02 21:00:00,put,252.5,2025-12-18 14:30:00,4,2025-12-29 21:00:00,0.01,111,0.02,0.03,119,0.02,476,115,False,0.0,0.02,273.76,False,0.0199999999999999,0.9999999999999998,0.9223407364114552,-7.765926358854467,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00255000,AAPL,2026-01-02 21:00:00,put,255.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.02,48,0.025,0.03,19,0.02,1771,640,False,0.0,0.025,273.76,False,0.0099999999999999,0.3999999999999999,0.9314728229105786,-6.852717708942135,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00257500,AAPL,2026-01-02 21:00:00,put,257.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.03,183,0.035,0.04,214,0.04,1813,1443,False,0.0,0.035,273.76,False,0.01,0.2857142857142857,0.940604909409702,-5.939509059029803,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00260000,AAPL,2026-01-02 21:00:00,put,260.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.05,4,0.055,0.06,167,0.06,4351,1938,False,0.0,0.055,273.76,False,0.0099999999999999,0.1818181818181817,0.9497369959088252,-5.026300409117472,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00262500,AAPL,2026-01-02 21:00:00,put,262.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.08,50,0.085,0.09,135,0.08,4525,1900,False,0.0,0.085,273.76,False,0.0099999999999999,0.1176470588235293,0.9588690824079484,-4.11309175920514,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00265000,AAPL,2026-01-02 21:00:00,put,265.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.13,162,0.14,0.15,56,0.14,5664,4430,False,0.0,0.14,273.76,False,0.0199999999999999,0.1428571428571427,0.968001168907072,-3.199883109292808,OTM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00267500,AAPL,2026-01-02 21:00:00,put,267.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.25,97,0.26,0.27,97,0.27,2706,7166,False,0.0,0.26,273.76,False,0.02,0.0769230769230769,0.9771332554061952,-2.286674459380476,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00270000,AAPL,2026-01-02 21:00:00,put,270.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.54,63,0.55,0.56,2,0.54,6156,12589,False,0.0,0.55,273.76,False,0.02,0.0363636363636363,0.9862653419053186,-1.373465809468144,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00272500,AAPL,2026-01-02 21:00:00,put,272.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,1.17,2,1.19,1.21,15,1.19,5349,12751,False,0.0,1.19,273.76,False,0.04,0.0336134453781512,0.995397428404442,-0.460257159555812,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00275000,AAPL,2026-01-02 21:00:00,put,275.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,2.28,6,2.32,2.36,14,2.35,6723,5110,True,1.24,1.08,273.76,False,0.08,0.0344827586206896,1.0045295149035651,0.45295149035652,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00277500,AAPL,2026-01-02 21:00:00,put,277.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,3.8,16,3.95,4.1,29,4.06,1793,422,True,3.74,0.21,273.76,False,0.2999999999999998,0.0759493670886075,1.0136616014026885,1.366160140268852,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00280000,AAPL,2026-01-02 21:00:00,put,280.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,6.1,8,6.275,6.45,71,6.21,1723,217,True,6.24,0.035,273.76,False,0.3500000000000005,0.0557768924302789,1.0227936879018118,2.279368790181184,ATM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00282500,AAPL,2026-01-02 21:00:00,put,282.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,8.05,3,8.575,9.1,47,8.71,54,65,True,8.74,0.165,273.76,False,1.049999999999999,0.1224489795918366,1.0319257744009351,3.192577440093516,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00285000,AAPL,2026-01-02 21:00:00,put,285.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,10.4,4,11.175,11.95,100,11.1,50,43,True,11.24,0.065,273.76,False,1.549999999999999,0.1387024608501117,1.0410578609000585,4.105786090005848,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00287500,AAPL,2026-01-02 21:00:00,put,287.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,12.6,8,13.675,14.75,106,14.37,2,12,True,13.74,0.065,273.76,False,2.1500000000000004,0.1572212065813528,1.0501899473991818,5.018994739918179,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00290000,AAPL,2026-01-02 21:00:00,put,290.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,15.75,13,16.175,16.6,30,16.3,1651,12026,True,16.24,0.065,273.76,False,0.8500000000000014,0.0525502318392582,1.0593220338983051,5.932203389830512,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00292500,AAPL,2026-01-02 21:00:00,put,292.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,18.25,13,18.675,19.1,5,18.53,3,120,True,18.74,0.065,273.76,False,0.8500000000000014,0.0455153949129853,1.0684541203974285,6.845412039742844,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00295000,AAPL,2026-01-02 21:00:00,put,295.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,20.6,2,21.2,21.8,10,21.3,0,7000,True,21.24,0.04,273.76,False,1.1999999999999993,0.0566037735849056,1.0775862068965518,7.758620689655175,ITM,3,271,0.12378113370723118
AAPL,2025-12-29,AAPL260102P00297500,AAPL,2026-01-02 21:00:00,put,297.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,22.6,8,23.675,24.75,101,23.05,0,0,True,23.74,0.065,273.76,False,2.1499999999999986,0.0908130939809925,1.0867182933956752,8.671829339567507,ITM,3,271,0.12378113370723118
