ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-09-22,AAPL260320C00250000,AAPL,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,179,2025-09-22 20:00:00,23.8,16,23.9,24.0,13,23.98,13655,2105,True,6.08,17.82,256.08,False,0.1999999999999993,0.00836820083682,0.9762574195563888,-2.374258044361131,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00260000,AAPL,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,179,2025-09-22 20:00:00,18.15,10,18.25,18.35,2,18.2,8415,2026,False,0.0,18.25,256.08,False,0.2000000000000028,0.0109589041095891,1.015307716338644,1.5307716338644235,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00270000,AAPL,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,179,2025-09-22 20:00:00,13.45,16,13.55,13.65,20,13.55,10680,2403,False,0.0,13.55,256.08,False,0.200000000000001,0.014760147601476,1.0543580131208998,5.435801312089978,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00280000,AAPL,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,179,2025-09-22 20:00:00,9.75,12,9.825,9.9,5,9.8,13796,7118,False,0.0,9.825,256.08,False,0.1500000000000003,0.0152671755725191,1.0934083099031553,9.340830990315531,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00290000,AAPL,2026-03-20 20:00:00,call,290,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.9,14,6.975,7.05,15,6.97,2265,5053,False,0.0,6.975,256.08,False,0.1499999999999994,0.0215053763440859,1.132458606685411,13.245860668541088,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00300000,AAPL,2026-03-20 20:00:00,call,300,2025-01-24 14:30:00,179,2025-09-22 20:00:00,4.8,30,4.875,4.95,10,4.85,7193,4175,False,0.0,4.875,256.08,False,0.1500000000000003,0.0307692307692308,1.1715089034676665,17.15089034676664,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00310000,AAPL,2026-03-20 20:00:00,call,310,2025-01-24 14:30:00,179,2025-09-22 20:00:00,3.35,33,3.4,3.45,65,3.4,1346,1696,False,0.0,3.4,256.08,False,0.1,0.0294117647058823,1.210559200249922,21.0559200249922,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00320000,AAPL,2026-03-20 20:00:00,call,320,2025-01-24 14:30:00,179,2025-09-22 20:00:00,2.31,32,2.335,2.36,23,2.34,1609,1147,False,0.0,2.335,256.08,False,0.0499999999999998,0.0214132762312633,1.2496094970321776,24.960949703217757,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00330000,AAPL,2026-03-20 20:00:00,call,330,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.58,39,1.605,1.63,18,1.58,1072,309,False,0.0,1.605,256.08,False,0.0499999999999998,0.0311526479750777,1.288659793814433,28.865979381443307,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320C00340000,AAPL,2026-03-20 20:00:00,call,340,2025-01-31 14:30:00,179,2025-09-22 20:00:00,1.08,56,1.1,1.12,10,1.07,841,70,False,0.0,1.1,256.08,False,0.04,0.0363636363636363,1.3277100905966883,32.77100905966886,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00175000,AAPL,2026-03-20 20:00:00,put,175,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.09,1,1.105,1.12,1,1.15,6684,229,False,0.0,1.105,256.08,False,0.03,0.0271493212669683,0.6833801936894721,-31.6619806310528,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00180000,AAPL,2026-03-20 20:00:00,put,180,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.29,39,1.32,1.35,41,1.31,6047,132,False,0.0,1.32,256.08,False,0.06,0.0454545454545454,0.7029053420805998,-29.709465791940016,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00185000,AAPL,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.52,42,1.555,1.59,49,1.55,3614,143,False,0.0,1.555,256.08,False,0.07,0.045016077170418,0.7224304904717276,-27.75695095282724,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00190000,AAPL,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.81,18,1.845,1.88,28,1.84,8088,57,False,0.0,1.845,256.08,False,0.0699999999999998,0.0379403794037939,0.7419556388628554,-25.80443611371446,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00195000,AAPL,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,179,2025-09-22 20:00:00,2.15,1,2.185,2.22,61,2.17,7389,54,False,0.0,2.185,256.08,False,0.0700000000000002,0.0320366132723113,0.7614807872539832,-23.851921274601683,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00200000,AAPL,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,179,2025-09-22 20:00:00,2.55,24,2.59,2.63,46,2.57,6707,1071,False,0.0,2.59,256.08,False,0.08,0.0308880308880309,0.781005935645111,-21.899406435488903,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00210000,AAPL,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,179,2025-09-22 20:00:00,3.55,42,3.6,3.65,24,3.65,13174,1534,False,0.0,3.6,256.08,False,0.1,0.0277777777777778,0.8200562324273665,-17.99437675726335,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00220000,AAPL,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,179,2025-09-22 20:00:00,5.0,45,5.075,5.15,588,5.15,12657,476,False,0.0,5.075,256.08,False,0.1500000000000003,0.0295566502463054,0.859106529209622,-14.089347079037797,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00230000,AAPL,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.95,16,7.025,7.1,27,7.05,5314,5350,False,0.0,7.025,256.08,False,0.1499999999999994,0.0213523131672597,0.8981568259918776,-10.18431740081224,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00240000,AAPL,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,179,2025-09-22 20:00:00,9.6,18,9.65,9.7,28,9.65,3600,2002,False,0.0,9.65,256.08,False,0.0999999999999996,0.010362694300518,0.9372071227741332,-6.279287722586687,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00250000,AAPL,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,179,2025-09-22 20:00:00,13.0,1,13.075,13.15,31,13.15,10181,423,False,0.0,13.075,256.08,False,0.1500000000000003,0.011472275334608,0.9762574195563888,-2.374258044361131,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00260000,AAPL,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,179,2025-09-22 20:00:00,17.15,39,17.325,17.5,8,17.57,260,420,True,3.92,13.405,256.08,False,0.3500000000000014,0.0202020202020202,1.015307716338644,1.5307716338644235,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00270000,AAPL,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,179,2025-09-22 20:00:00,22.65,3,22.775,22.9,7,23.65,109,14,True,13.92,8.855,256.08,False,0.25,0.0109769484083424,1.0543580131208998,5.435801312089978,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00280000,AAPL,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,179,2025-09-22 20:00:00,29.0,5,29.175,29.35,1,29.76,90,68,True,23.92,5.255,256.08,False,0.3500000000000014,0.0119965724078835,1.0934083099031553,9.340830990315531,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00290000,AAPL,2026-03-20 20:00:00,put,290,2025-01-24 14:30:00,179,2025-09-22 20:00:00,36.35,9,36.625,36.9,9,38.07,2,7,True,33.92,2.705,256.08,False,0.5499999999999972,0.0150170648464163,1.132458606685411,13.245860668541088,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00300000,AAPL,2026-03-20 20:00:00,put,300,2025-01-24 14:30:00,179,2025-09-22 20:00:00,44.65,10,45.05,45.45,12,45.35,0,29,True,43.92,1.13,256.08,False,0.8000000000000043,0.0177580466148724,1.1715089034676665,17.15089034676664,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00310000,AAPL,2026-03-20 20:00:00,put,310,2025-01-24 14:30:00,179,2025-09-22 20:00:00,53.8,80,54.275,54.75,100,55.22,0,2,True,53.92,0.355,256.08,False,0.9500000000000028,0.0175034546292031,1.210559200249922,21.0559200249922,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00320000,AAPL,2026-03-20 20:00:00,put,320,2025-01-24 14:30:00,179,2025-09-22 20:00:00,63.45,133,63.975,64.5,126,75.45,0,0,True,63.92,0.055,256.08,False,1.0499999999999972,0.0164126611957795,1.2496094970321776,24.960949703217757,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00330000,AAPL,2026-03-20 20:00:00,put,330,2025-01-24 14:30:00,179,2025-09-22 20:00:00,73.05,108,73.9,74.75,108,0.0,0,0,True,73.92,0.02,256.08,False,1.7000000000000028,0.0230040595399188,1.288659793814433,28.865979381443307,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL260320P00340000,AAPL,2026-03-20 20:00:00,put,340,2025-01-31 14:30:00,179,2025-09-22 20:00:00,83.4,108,84.025,84.65,108,0.0,0,0,True,83.92,0.105,256.08,False,1.25,0.0148765248437964,1.3277100905966883,32.77100905966886,ITM,3,173,0.2794286299397276
