ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-08,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230,2025-03-28 13:30:00,197,2025-05-08 20:00:00,7.2,23,7.25,7.3,5,7.29,809,67,False,0.0,7.25,192.08,False,0.0999999999999996,0.0137931034482758,1.197417742607247,19.74177426072469,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235,2025-03-28 13:30:00,197,2025-05-08 20:00:00,6.05,68,6.125,6.2,20,6.4,369,35,False,0.0,6.125,192.08,False,0.1500000000000003,0.0244897959183674,1.2234485630987089,22.34485630987088,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240,2025-03-28 13:30:00,197,2025-05-08 20:00:00,5.15,20,5.2,5.25,40,5.45,542,30,False,0.0,5.2,192.08,False,0.0999999999999996,0.0192307692307691,1.2494793835901707,24.94793835901707,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245,2025-03-28 13:30:00,197,2025-05-08 20:00:00,4.3,146,4.375,4.45,71,4.6,268,12,False,0.0,4.375,192.08,False,0.1500000000000003,0.0342857142857143,1.2755102040816326,27.551020408163257,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250,2025-03-28 13:30:00,197,2025-05-08 20:00:00,3.65,8,3.7,3.75,44,3.69,508,46,False,0.0,3.7,192.08,False,0.1,0.027027027027027,1.3015410245730945,30.154102457309445,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255,2025-03-28 13:30:00,197,2025-05-08 20:00:00,3.05,89,3.1,3.15,46,2.99,293,5,False,0.0,3.1,192.08,False,0.1,0.032258064516129,1.3275718450645564,32.75718450645563,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00260000,AMZN,2025-11-21 21:00:00,call,260,2025-03-28 13:30:00,197,2025-05-08 20:00:00,2.59,10,2.615,2.64,21,2.75,171,48,False,0.0,2.615,192.08,False,0.0500000000000002,0.0191204588910134,1.3536026655560185,35.36026655560182,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121C00265000,AMZN,2025-11-21 21:00:00,call,265,2025-03-28 13:30:00,197,2025-05-08 20:00:00,2.18,16,2.215,2.25,46,2.33,297,40,False,0.0,2.215,192.08,False,0.0699999999999998,0.0316027088036116,1.3796334860474802,37.96334860474801,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00120000,AMZN,2025-11-21 21:00:00,put,120,2025-03-28 13:30:00,197,2025-05-08 20:00:00,1.68,46,1.705,1.73,30,1.55,199,4,False,0.0,1.705,192.08,False,0.05,0.0293255131964809,0.6247396917950854,-37.52603082049147,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00125000,AMZN,2025-11-21 21:00:00,put,125,2025-03-28 13:30:00,197,2025-05-08 20:00:00,1.98,55,2.005,2.03,15,2.34,324,0,False,0.0,2.005,192.08,False,0.0499999999999998,0.024937655860349,0.6507705122865473,-34.92294877134528,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00130000,AMZN,2025-11-21 21:00:00,put,130,2025-03-28 13:30:00,197,2025-05-08 20:00:00,2.34,69,2.37,2.4,100,2.5,488,0,False,0.0,2.37,192.08,False,0.06,0.0253164556962025,0.6768013327780091,-32.31986672219909,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00135000,AMZN,2025-11-21 21:00:00,put,135,2025-03-28 13:30:00,197,2025-05-08 20:00:00,2.78,26,2.81,2.84,41,2.69,155,166,False,0.0,2.81,192.08,False,0.06,0.0213523131672598,0.702832153269471,-29.7167846730529,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00140000,AMZN,2025-11-21 21:00:00,put,140,2025-03-28 13:30:00,197,2025-05-08 20:00:00,3.3,29,3.35,3.4,142,3.31,569,2,False,0.0,3.35,192.08,False,0.1,0.0298507462686567,0.7288629737609329,-27.11370262390671,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00145000,AMZN,2025-11-21 21:00:00,put,145,2025-03-28 13:30:00,197,2025-05-08 20:00:00,3.9,123,3.95,4.0,142,3.92,558,4,False,0.0,3.95,192.08,False,0.1,0.0253164556962025,0.7548937942523948,-24.510620574760523,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00150000,AMZN,2025-11-21 21:00:00,put,150,2025-03-28 13:30:00,197,2025-05-08 20:00:00,4.65,211,4.7,4.75,123,4.65,2733,39,False,0.0,4.7,192.08,False,0.0999999999999996,0.0212765957446807,0.7809246147438567,-21.90753852561433,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00155000,AMZN,2025-11-21 21:00:00,put,155,2025-03-28 13:30:00,197,2025-05-08 20:00:00,5.5,280,5.575,5.65,294,6.25,3662,0,False,0.0,5.575,192.08,False,0.1500000000000003,0.0269058295964126,0.8069554352353185,-19.304456476468143,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00160000,AMZN,2025-11-21 21:00:00,put,160,2025-03-28 13:30:00,197,2025-05-08 20:00:00,6.55,24,6.6,6.65,175,6.37,1747,517,False,0.0,6.6,192.08,False,0.1000000000000005,0.0151515151515152,0.8329862557267804,-16.701374427321955,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00165000,AMZN,2025-11-21 21:00:00,put,165,2025-03-28 13:30:00,197,2025-05-08 20:00:00,7.7,189,7.775,7.85,123,7.45,319,23,False,0.0,7.775,192.08,False,0.1499999999999994,0.0192926045016076,0.8590170762182423,-14.098292378175769,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00170000,AMZN,2025-11-21 21:00:00,put,170,2025-03-28 13:30:00,197,2025-05-08 20:00:00,9.05,45,9.125,9.2,71,8.79,2460,30,False,0.0,9.125,192.08,False,0.1499999999999985,0.0164383561643834,0.8850478967097042,-11.495210329029575,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00175000,AMZN,2025-11-21 21:00:00,put,175,2025-03-28 13:30:00,197,2025-05-08 20:00:00,10.55,142,10.625,10.7,75,10.25,2122,177,False,0.0,10.625,192.08,False,0.1499999999999985,0.0141176470588233,0.911078717201166,-8.892128279883387,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00180000,AMZN,2025-11-21 21:00:00,put,180,2025-03-28 13:30:00,197,2025-05-08 20:00:00,12.25,24,12.35,12.45,126,11.55,1680,16,False,0.0,12.35,192.08,False,0.1999999999999993,0.0161943319838056,0.937109537692628,-6.289046230737198,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00185000,AMZN,2025-11-21 21:00:00,put,185,2025-03-28 13:30:00,197,2025-05-08 20:00:00,14.15,19,14.225,14.3,34,14.25,2687,12,False,0.0,14.225,192.08,False,0.1500000000000003,0.0105448154657293,0.96314035818409,-3.68596418159101,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00190000,AMZN,2025-11-21 21:00:00,put,190,2025-03-28 13:30:00,197,2025-05-08 20:00:00,16.25,20,16.35,16.45,52,15.51,486,17,False,0.0,16.35,192.08,False,0.1999999999999993,0.0122324159021406,0.9891711786755518,-1.082882132444821,ATM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00195000,AMZN,2025-11-21 21:00:00,put,195,2025-03-28 13:30:00,197,2025-05-08 20:00:00,18.55,32,18.65,18.75,36,18.65,395,23,True,2.92,15.73,192.08,False,0.1999999999999993,0.0107238605898122,1.0152019991670136,1.5201999167013678,ATM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00200000,AMZN,2025-11-21 21:00:00,put,200,2025-03-28 13:30:00,197,2025-05-08 20:00:00,21.1,24,21.175,21.25,18,21.06,329,8,True,7.92,13.255,192.08,False,0.1499999999999985,0.0070838252656433,1.0412328196584757,4.123281965847557,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00205000,AMZN,2025-11-21 21:00:00,put,205,2025-03-28 13:30:00,197,2025-05-08 20:00:00,23.85,10,23.95,24.05,6,24.21,99,1,True,12.92,11.03,192.08,False,0.1999999999999993,0.0083507306889352,1.0672636401499374,6.726364014993745,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00210000,AMZN,2025-11-21 21:00:00,put,210,2025-03-28 13:30:00,197,2025-05-08 20:00:00,26.85,6,26.95,27.05,6,26.35,33,34,True,17.92,9.03,192.08,False,0.1999999999999993,0.0074211502782931,1.0932944606413992,9.329446064139937,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00215000,AMZN,2025-11-21 21:00:00,put,215,2025-03-28 13:30:00,197,2025-05-08 20:00:00,29.9,18,30.15,30.4,20,30.08,61,0,True,22.92,7.23,192.08,False,0.5,0.0165837479270315,1.1193252811328611,11.932528113286123,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00220000,AMZN,2025-11-21 21:00:00,put,220,2025-03-28 13:30:00,197,2025-05-08 20:00:00,33.35,8,33.55,33.75,12,37.39,223,0,True,27.92,5.63,192.08,False,0.3999999999999986,0.0119225037257823,1.1453561016243232,14.535610162432311,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00225000,AMZN,2025-11-21 21:00:00,put,225,2025-03-28 13:30:00,197,2025-05-08 20:00:00,36.85,8,37.6,38.35,109,41.1,94,0,True,32.92,4.68,192.08,False,1.5,0.0398936170212765,1.171386922115785,17.1386922115785,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00230000,AMZN,2025-11-21 21:00:00,put,230,2025-03-28 13:30:00,197,2025-05-08 20:00:00,40.6,7,40.925,41.25,22,39.43,120,2,True,37.92,3.005,192.08,False,0.6499999999999986,0.0158827122785583,1.197417742607247,19.74177426072469,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00235000,AMZN,2025-11-21 21:00:00,put,235,2025-03-28 13:30:00,197,2025-05-08 20:00:00,44.65,25,45.3,45.95,95,59.4,13,0,True,42.92,2.38,192.08,False,1.3000000000000045,0.0286975717439294,1.2234485630987089,22.34485630987088,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00240000,AMZN,2025-11-21 21:00:00,put,240,2025-03-28 13:30:00,197,2025-05-08 20:00:00,48.95,13,49.5,50.05,152,47.53,7,3,True,47.92,1.58,192.08,False,1.0999999999999943,0.0222222222222221,1.2494793835901707,24.94793835901707,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00245000,AMZN,2025-11-21 21:00:00,put,245,2025-03-28 13:30:00,197,2025-05-08 20:00:00,53.4,15,54.25,55.1,165,70.9,29,0,True,52.92,1.33,192.08,False,1.7000000000000028,0.0313364055299539,1.2755102040816326,27.551020408163257,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00250000,AMZN,2025-11-21 21:00:00,put,250,2025-03-28 13:30:00,197,2025-05-08 20:00:00,56.7,168,58.25,59.8,181,58.25,0,0,True,57.92,0.33,192.08,False,3.0999999999999943,0.0532188841201715,1.3015410245730945,30.154102457309445,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00255000,AMZN,2025-11-21 21:00:00,put,255,2025-03-28 13:30:00,197,2025-05-08 20:00:00,62.75,6,63.05,63.35,7,0.0,0,0,True,62.92,0.13,192.08,False,0.6000000000000014,0.0095162569389373,1.3275718450645564,32.75718450645563,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00260000,AMZN,2025-11-21 21:00:00,put,260,2025-03-28 13:30:00,197,2025-05-08 20:00:00,66.9,188,67.9,68.9,151,0.0,0,0,True,67.92,0.02,192.08,False,2.0,0.0294550810014727,1.3536026655560185,35.36026655560182,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN251121P00265000,AMZN,2025-11-21 21:00:00,put,265,2025-03-28 13:30:00,197,2025-05-08 20:00:00,72.15,151,73.0,73.85,151,73.83,0,1,True,72.92,0.08,192.08,False,1.6999999999999886,0.0232876712328765,1.3796334860474802,37.96334860474801,ITM,2,36,0.40120550965113744
