ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-12-01,AAPL251205C00290000,AAPL,2025-12-05 21:00:00,call,290.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.46,40,0.475,0.49,47,0.46,9953,22778,False,0.0,0.475,283.1,False,0.02999999999999997,0.06315789473684205,1.0243730130695867,2.4373013069586635,ATM,3,243
AAPL,2025-12-01,AAPL251205C00292500,AAPL,2025-12-05 21:00:00,call,292.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.21,1,0.215,0.22,14,0.21,3877,9502,False,0.0,0.215,283.1,False,0.010000000000000009,0.046511627906976785,1.0332038149063933,3.320381490639342,OTM,3,243
AAPL,2025-12-01,AAPL251205C00295000,AAPL,2025-12-05 21:00:00,call,295.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.08,64,0.09,0.1,19,0.09,5314,4511,False,0.0,0.09,283.1,False,0.020000000000000004,0.22222222222222227,1.0420346167432002,4.20346167432002,OTM,3,243
AAPL,2025-12-01,AAPL251205C00297500,AAPL,2025-12-05 21:00:00,call,297.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.04,199,0.045,0.05,13,0.05,580,2701,False,0.0,0.045,283.1,False,0.010000000000000002,0.22222222222222227,1.050865418580007,5.0865418580006985,OTM,3,243
AAPL,2025-12-01,AAPL251205C00300000,AAPL,2025-12-05 21:00:00,call,300.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.01,1010,0.015,0.02,11,0.02,6371,1963,False,0.0,0.015,283.1,False,0.01,0.6666666666666667,1.0596962204168137,5.969622041681376,OTM,3,243
AAPL,2025-12-01,AAPL251205C00302500,AAPL,2025-12-05 21:00:00,call,302.5,2025-11-25 14:30:00,4,2025-12-01 21:00:00,0.0,0,0.01,0.02,56,0.02,759,100,False,0.0,0.01,283.1,True,0.02,2.0,1.0685270222536205,6.852702225362055,OTM,3,243
AAPL,2025-12-01,AAPL251205C00305000,AAPL,2025-12-05 21:00:00,call,305.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.01,11,0.015,0.02,111,0.01,1861,1506,False,0.0,0.015,283.1,False,0.01,0.6666666666666667,1.0773578240904274,7.7357824090427325,OTM,3,243
AAPL,2025-12-01,AAPL251205P00257500,AAPL,2025-12-05 21:00:00,put,257.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.03,26,0.035,0.04,13,0.04,1112,368,False,0.0,0.035,283.1,False,0.010000000000000002,0.28571428571428575,0.9095725891910985,-9.042741080890151,OTM,3,243
AAPL,2025-12-01,AAPL251205P00260000,AAPL,2025-12-05 21:00:00,put,260.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.04,13,0.045,0.05,56,0.04,4155,5248,False,0.0,0.045,283.1,False,0.010000000000000002,0.22222222222222227,0.9184033910279052,-8.159660897209474,OTM,3,243
AAPL,2025-12-01,AAPL251205P00262500,AAPL,2025-12-05 21:00:00,put,262.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.05,14,0.055,0.06,27,0.07,1919,5116,False,0.0,0.055,283.1,False,0.009999999999999995,0.18181818181818174,0.9272341928647121,-7.276580713528796,OTM,3,243
AAPL,2025-12-01,AAPL251205P00265000,AAPL,2025-12-05 21:00:00,put,265.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.06,473,0.075,0.09,80,0.07,4397,8066,False,0.0,0.075,283.1,False,0.03,0.4,0.9360649947015188,-6.393500529848117,OTM,3,243
AAPL,2025-12-01,AAPL251205P00267500,AAPL,2025-12-05 21:00:00,put,267.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.11,6,0.115,0.12,29,0.11,4364,5371,False,0.0,0.115,283.1,False,0.009999999999999995,0.08695652173913039,0.9448957965383256,-5.5104203461674395,OTM,3,243
AAPL,2025-12-01,AAPL251205P00270000,AAPL,2025-12-05 21:00:00,put,270.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.17,1,0.175,0.18,497,0.17,7506,13721,False,0.0,0.175,283.1,False,0.009999999999999981,0.05714285714285704,0.9537265983751324,-4.627340162486761,OTM,3,243
AAPL,2025-12-01,AAPL251205P00272500,AAPL,2025-12-05 21:00:00,put,272.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.24,70,0.25,0.26,23,0.26,3318,8369,False,0.0,0.25,283.1,False,0.020000000000000018,0.08000000000000007,0.9625574002119391,-3.7442599788060833,OTM,3,243
AAPL,2025-12-01,AAPL251205P00275000,AAPL,2025-12-05 21:00:00,put,275.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.42,2,0.43,0.44,55,0.43,6795,24490,False,0.0,0.43,283.1,False,0.020000000000000018,0.046511627906976785,0.971388202048746,-2.8611797951254054,ATM,3,243
AAPL,2025-12-01,AAPL251205P00277500,AAPL,2025-12-05 21:00:00,put,277.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.71,11,0.725,0.74,7,0.75,4412,19533,False,0.0,0.725,283.1,False,0.030000000000000027,0.04137931034482763,0.9802190038855527,-1.978099611444727,ATM,3,243
AAPL,2025-12-01,AAPL251205P00280000,AAPL,2025-12-05 21:00:00,put,280.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,1.23,1,1.255,1.28,24,1.26,6486,25900,False,0.0,1.255,283.1,False,0.050000000000000044,0.039840637450199244,0.9890498057223596,-1.0950194277640488,ATM,3,243
AAPL,2025-12-01,AAPL251205P00282500,AAPL,2025-12-05 21:00:00,put,282.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,2.06,10,2.1,2.14,27,2.11,967,5430,False,0.0,2.1,283.1,False,0.08000000000000007,0.038095238095238126,0.9978806075591663,-0.2119392440833708,ATM,3,243
AAPL,2025-12-01,AAPL251205P00285000,AAPL,2025-12-05 21:00:00,put,285.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,3.25,37,3.35,3.45,50,3.4,1210,1121,True,1.9,1.45,283.1,False,0.20000000000000018,0.05970149253731349,1.006711409395973,0.6711409395973074,ATM,3,243
AAPL,2025-12-01,AAPL251205P00287500,AAPL,2025-12-05 21:00:00,put,287.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,4.9,15,5.025,5.15,32,5.1,89,213,True,4.4,0.625,283.1,False,0.25,0.04975124378109452,1.0155422112327799,1.5542211232779855,ATM,3,243
AAPL,2025-12-01,AAPL251205P00290000,AAPL,2025-12-05 21:00:00,put,290.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,6.7,63,7.0,7.3,101,7.43,150,174,True,6.9,0.1,283.1,False,0.5999999999999996,0.08571428571428566,1.0243730130695867,2.4373013069586635,ATM,3,243
AAPL,2025-12-01,AAPL251205P00292500,AAPL,2025-12-05 21:00:00,put,292.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,9.05,16,9.475,9.9,122,9.59,3,43,True,9.4,0.075,283.1,False,0.8499999999999996,0.08970976253298149,1.0332038149063933,3.320381490639342,ITM,3,243
AAPL,2025-12-01,AAPL251205P00295000,AAPL,2025-12-05 21:00:00,put,295.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,11.5,13,11.825,12.15,89,12.0,1,8,True,11.9,0.075,283.1,False,0.6500000000000004,0.054968287526427094,1.0420346167432002,4.20346167432002,ITM,3,243
AAPL,2025-12-01,AAPL251205P00297500,AAPL,2025-12-05 21:00:00,put,297.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,13.65,126,14.75,15.85,111,20.17,0,0,True,14.4,0.35,283.1,False,2.1999999999999993,0.1491525423728813,1.050865418580007,5.0865418580006985,ITM,3,243
AAPL,2025-12-01,AAPL251205P00300000,AAPL,2025-12-05 21:00:00,put,300.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,16.1,159,16.9,17.7,142,17.25,1,90,True,16.9,0.0,283.1,False,1.5999999999999979,0.09467455621301764,1.0596962204168137,5.969622041681376,ITM,3,243
AAPL,2025-12-01,AAPL251205P00302500,AAPL,2025-12-05 21:00:00,put,302.5,2025-11-25 14:30:00,4,2025-12-01 21:00:00,18.05,111,19.45,20.85,111,23.67,0,0,True,19.4,0.05,283.1,False,2.8000000000000007,0.14395886889460158,1.0685270222536205,6.852702225362055,ITM,3,243
AAPL,2025-12-01,AAPL251205P00305000,AAPL,2025-12-05 21:00:00,put,305.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,20.55,111,21.95,23.35,111,26.85,0,0,True,21.9,0.05,283.1,False,2.8000000000000007,0.12756264236902054,1.0773578240904274,7.7357824090427325,ITM,3,243
