ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-08,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,101,2025-04-08 20:00:00,1.74,30,1.78,1.82,10,1.79,7516,2558,False,0.0,1.78,170.66,False,0.08000000000000007,0.04494382022471914,1.3184108754248214,31.841087542482132,OTM,2,6
AMZN,2025-04-08,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,101,2025-04-08 20:00:00,1.34,50,1.38,1.42,27,1.37,4579,363,False,0.0,1.38,170.66,False,0.07999999999999985,0.05797101449275352,1.3477088948787062,34.77088948787062,OTM,2,6
AMZN,2025-04-08,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,101,2025-04-08 20:00:00,1.03,50,1.075,1.12,19,1.12,7570,397,False,0.0,1.075,170.66,False,0.09000000000000008,0.08372093023255822,1.3770069143325911,37.70069143325912,OTM,2,6
AMZN,2025-04-08,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,101,2025-04-08 20:00:00,0.8,52,0.84,0.88,30,0.8,3299,427,False,0.0,0.84,170.66,False,0.07999999999999996,0.09523809523809519,1.4063049337864761,40.63049337864761,OTM,2,6
AMZN,2025-04-08,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,101,2025-04-08 20:00:00,0.62,30,0.665,0.71,39,0.67,2426,174,False,0.0,0.665,170.66,False,0.08999999999999997,0.1353383458646616,1.435602953240361,43.5602953240361,OTM,2,6
AMZN,2025-04-08,AMZN250718C00250000,AMZN,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,101,2025-04-08 20:00:00,0.5,30,0.525,0.55,1,0.52,4534,190,False,0.0,0.525,170.66,False,0.050000000000000044,0.09523809523809532,1.464900972694246,46.49009726942459,OTM,2,6
AMZN,2025-04-08,AMZN250718P00105000,AMZN,2025-07-18 20:00:00,put,105,2024-11-20 14:30:00,101,2025-04-08 20:00:00,1.59,42,1.625,1.66,62,1.79,409,85,False,0.0,1.625,170.66,False,0.06999999999999984,0.04307692307692298,0.6152584085315833,-38.47415914684167,OTM,2,6
AMZN,2025-04-08,AMZN250718P00110000,AMZN,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,101,2025-04-08 20:00:00,1.9,52,1.955,2.01,52,1.43,296,270,False,0.0,1.955,170.66,False,0.10999999999999988,0.05626598465473139,0.6445564279854682,-35.54435720145318,OTM,2,6
AMZN,2025-04-08,AMZN250718P00115000,AMZN,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,101,2025-04-08 20:00:00,2.34,55,2.385,2.43,70,2.56,126,16,False,0.0,2.385,170.66,False,0.0900000000000003,0.037735849056603904,0.6738544474393531,-32.61455525606468,OTM,2,6
AMZN,2025-04-08,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,101,2025-04-08 20:00:00,2.8,58,2.86,2.92,52,3.05,431,70,False,0.0,2.86,170.66,False,0.1200000000000001,0.041958041958041994,0.7031524668932381,-29.6847533106762,OTM,2,6
AMZN,2025-04-08,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,101,2025-04-08 20:00:00,3.35,21,3.425,3.5,31,3.5,477,121,False,0.0,3.425,170.66,False,0.1499999999999999,0.04379562043795618,0.732450486347123,-26.754951365287706,OTM,2,6
AMZN,2025-04-08,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,101,2025-04-08 20:00:00,4.05,12,4.15,4.25,17,4.2,211,149,False,0.0,4.15,170.66,False,0.20000000000000018,0.04819277108433739,0.7617485058010078,-23.825149419899212,OTM,2,6
AMZN,2025-04-08,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,101,2025-04-08 20:00:00,4.9,32,4.975,5.05,6,5.1,694,116,False,0.0,4.975,170.66,False,0.14999999999999947,0.030150753768844116,0.7910465252548928,-20.89534747451072,OTM,2,6
AMZN,2025-04-08,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,101,2025-04-08 20:00:00,5.9,32,5.975,6.05,30,6.2,484,109,False,0.0,5.975,170.66,False,0.14999999999999947,0.025104602510460164,0.8203445447087777,-17.965545529122227,OTM,2,6
AMZN,2025-04-08,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,101,2025-04-08 20:00:00,7.0,30,7.075,7.15,7,7.3,897,451,False,0.0,7.075,170.66,False,0.15000000000000036,0.021201413427561887,0.8496425641626626,-15.035743583733737,OTM,2,6
AMZN,2025-04-08,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,101,2025-04-08 20:00:00,8.15,31,8.3,8.45,30,8.57,2107,165,False,0.0,8.3,170.66,False,0.29999999999999893,0.03614457831325288,0.8789405836165476,-12.105941638345247,OTM,2,6
AMZN,2025-04-08,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,101,2025-04-08 20:00:00,9.6,30,9.75,9.9,12,9.9,843,454,False,0.0,9.75,170.66,False,0.3000000000000007,0.030769230769230844,0.9082386030704325,-9.176139692956754,OTM,2,6
AMZN,2025-04-08,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,101,2025-04-08 20:00:00,11.4,30,11.5,11.6,20,12.35,1641,383,False,0.0,11.5,170.66,False,0.1999999999999993,0.017391304347826025,0.9375366225243174,-6.246337747568263,OTM,2,6
AMZN,2025-04-08,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,101,2025-04-08 20:00:00,13.25,30,13.35,13.45,10,13.6,5430,153,False,0.0,13.35,170.66,False,0.1999999999999993,0.014981273408239647,0.9668346419782023,-3.3165358021797706,OTM,2,6
AMZN,2025-04-08,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,101,2025-04-08 20:00:00,15.35,30,15.45,15.55,30,16.6,3946,308,False,0.0,15.45,170.66,False,0.20000000000000107,0.012944983818770297,0.9961326614320872,-0.3867338567912789,ATM,2,6
AMZN,2025-04-08,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,101,2025-04-08 20:00:00,17.65,30,17.775,17.9,18,18.75,3425,237,True,4.34,13.435,170.66,False,0.25,0.014064697609001408,1.0254306808859721,2.543068088597213,ATM,2,6
AMZN,2025-04-08,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,101,2025-04-08 20:00:00,20.1,17,20.275,20.45,8,21.25,6013,483,True,9.34,10.935,170.66,False,0.34999999999999787,0.017262638717632447,1.054728700339857,5.472870033985704,ITM,2,6
AMZN,2025-04-08,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,101,2025-04-08 20:00:00,22.95,34,23.125,23.3,21,24.0,3132,166,True,14.34,8.785,170.66,False,0.3500000000000014,0.015135135135135197,1.0840267197937419,8.402671979374196,ITM,2,6
AMZN,2025-04-08,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,101,2025-04-08 20:00:00,25.9,17,26.4,26.9,15,27.7,3237,157,True,19.34,7.06,170.66,False,1.0,0.03787878787878788,1.1133247392476269,11.332473924762688,ITM,2,6
AMZN,2025-04-08,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,101,2025-04-08 20:00:00,29.2,17,29.575,29.95,16,23.1,3825,29,True,24.34,5.235,170.66,False,0.75,0.0253592561284869,1.1426227587015119,14.26227587015118,ITM,2,6
AMZN,2025-04-08,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,101,2025-04-08 20:00:00,31.95,10,32.8,33.65,10,34.0,6851,78,True,29.34,3.46,170.66,False,1.6999999999999993,0.05182926829268291,1.1719207781553966,17.192077815539673,ITM,2,6
AMZN,2025-04-08,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,101,2025-04-08 20:00:00,36.7,15,37.05,37.4,16,35.86,3140,30,True,34.34,2.71,170.66,False,0.6999999999999957,0.018893387314439833,1.2012187976092816,20.121879760928163,ITM,2,6
AMZN,2025-04-08,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,101,2025-04-08 20:00:00,40.35,24,41.025,41.7,16,41.89,3236,35,True,39.34,1.685,170.66,False,1.3500000000000014,0.03290676416819016,1.2305168170631666,23.051681706316657,ITM,2,6
AMZN,2025-04-08,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,101,2025-04-08 20:00:00,45.05,16,45.425,45.8,10,46.19,1393,112,True,44.34,1.085,170.66,False,0.75,0.01651073197578426,1.2598148365170514,25.981483651705144,ITM,2,6
AMZN,2025-04-08,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,101,2025-04-08 20:00:00,49.55,18,49.975,50.4,30,49.72,3178,28,True,49.34,0.635,170.66,False,0.8500000000000014,0.01700850425212609,1.2891128559709364,28.911285597093638,ITM,2,6
AMZN,2025-04-08,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,101,2025-04-08 20:00:00,52.8,15,54.7,56.6,9,49.51,766,9,True,54.34,0.36,170.66,False,3.8000000000000043,0.06946983546617923,1.3184108754248214,31.841087542482132,ITM,2,6
AMZN,2025-04-08,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,101,2025-04-08 20:00:00,58.85,7,59.3,59.75,6,61.0,1029,7,True,59.34,0.04,170.66,False,0.8999999999999986,0.015177065767284968,1.3477088948787062,34.77088948787062,ITM,2,6
AMZN,2025-04-08,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,101,2025-04-08 20:00:00,63.6,9,64.125,64.65,6,65.0,668,1,True,64.34,0.215,170.66,False,1.0500000000000043,0.01637426900584802,1.3770069143325911,37.70069143325912,ITM,2,6
AMZN,2025-04-08,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,101,2025-04-08 20:00:00,67.0,10,69.0,71.0,6,57.56,733,15,True,69.34,0.34,170.66,False,4.0,0.057971014492753624,1.4063049337864761,40.63049337864761,ITM,2,6
AMZN,2025-04-08,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,101,2025-04-08 20:00:00,73.45,5,73.975,74.5,6,70.6,477,0,True,74.34,0.365,170.66,False,1.0499999999999972,0.014193984454207465,1.435602953240361,43.5602953240361,ITM,2,6
AMZN,2025-04-08,AMZN250718P00250000,AMZN,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,101,2025-04-08 20:00:00,77.2,10,79.05,80.9,6,68.2,0,0,True,79.34,0.29,170.66,False,3.700000000000003,0.04680581910183432,1.464900972694246,46.49009726942459,ITM,2,6
