ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-06,AMZN250516C00172500,AMZN,2025-05-16 20:00:00,call,172.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,13.55,29,14.175,14.8,26,14.45,861,55,True,12.51,1.665,185.01,False,1.25,0.08818342151675485,0.9323820334035998,-6.761796659640015,ITM,2,34
AMZN,2025-05-06,AMZN250516C00175000,AMZN,2025-05-16 20:00:00,call,175.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,10.9,185,11.5,12.1,145,11.7,4427,165,True,10.01,1.49,185.01,False,1.1999999999999993,0.10434782608695646,0.9458948164964056,-5.410518350359435,ITM,2,34
AMZN,2025-05-06,AMZN250516C00177500,AMZN,2025-05-16 20:00:00,call,177.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,9.4,20,9.475,9.55,12,9.75,727,143,True,7.51,1.965,185.01,False,0.15000000000000036,0.01583113456464384,0.9594075995892114,-4.059240041078856,ITM,2,34
AMZN,2025-05-06,AMZN250516C00180000,AMZN,2025-05-16 20:00:00,call,180.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,7.55,92,7.6,7.65,6,7.65,4767,3499,True,5.01,2.59,185.01,False,0.10000000000000053,0.013157894736842176,0.9729203826820172,-2.7079617317982767,ATM,2,34
AMZN,2025-05-06,AMZN250516C00182500,AMZN,2025-05-16 20:00:00,call,182.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,5.9,11,5.95,6.0,7,5.95,14321,696,True,2.51,3.44,185.01,False,0.09999999999999964,0.01680672268907557,0.986433165774823,-1.356683422517697,ATM,2,34
AMZN,2025-05-06,AMZN250516C00185000,AMZN,2025-05-16 20:00:00,call,185.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,4.4,69,4.45,4.5,8,4.5,5384,2134,True,0.01,4.44,185.01,False,0.09999999999999964,0.02247191011235947,0.9999459488676288,-0.005405113237117402,ATM,2,34
AMZN,2025-05-06,AMZN250516C00187500,AMZN,2025-05-16 20:00:00,call,187.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,3.2,52,3.25,3.3,51,3.25,2585,2548,False,0.0,3.25,185.01,False,0.09999999999999964,0.03076923076923066,1.0134587319604347,1.345873196043462,ATM,2,34
AMZN,2025-05-06,AMZN250516C00190000,AMZN,2025-05-16 20:00:00,call,190.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,2.23,6,2.245,2.26,5,2.25,25567,18088,False,0.0,2.245,185.01,False,0.029999999999999805,0.01336302895322931,1.0269715150532404,2.6971515053240416,ATM,2,34
AMZN,2025-05-06,AMZN250516C00192500,AMZN,2025-05-16 20:00:00,call,192.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,1.5,2,1.51,1.52,5,1.5,2753,4315,False,0.0,1.51,185.01,False,0.020000000000000018,0.013245033112582794,1.0404842981460463,4.048429814604622,OTM,2,34
AMZN,2025-05-06,AMZN250516C00195000,AMZN,2025-05-16 20:00:00,call,195.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.96,24,0.97,0.98,7,0.99,21149,4995,False,0.0,0.97,185.01,False,0.020000000000000018,0.020618556701030948,1.053997081238852,5.3997081238852,OTM,2,34
AMZN,2025-05-06,AMZN250516C00197500,AMZN,2025-05-16 20:00:00,call,197.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.61,51,0.615,0.62,6,0.64,3216,1118,False,0.0,0.615,185.01,False,0.010000000000000009,0.016260162601626032,1.0675098643316578,6.75098643316578,OTM,2,34
AMZN,2025-05-06,AMZN250516C00200000,AMZN,2025-05-16 20:00:00,call,200.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.4,318,0.405,0.41,87,0.41,28250,5367,False,0.0,0.405,185.01,False,0.009999999999999953,0.024691358024691242,1.0810226474244635,8.102264742446359,OTM,2,34
AMZN,2025-05-06,AMZN250516C00202500,AMZN,2025-05-16 20:00:00,call,202.5,2025-04-24 13:30:00,10,2025-05-06 20:00:00,0.25,24,0.26,0.27,104,0.26,4054,707,False,0.0,0.26,185.01,False,0.020000000000000018,0.07692307692307698,1.0945354305172694,9.453543051726939,OTM,2,34
AMZN,2025-05-06,AMZN250516C00205000,AMZN,2025-05-16 20:00:00,call,205.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.17,11,0.18,0.19,144,0.17,22929,2418,False,0.0,0.18,185.01,False,0.01999999999999999,0.11111111111111106,1.108048213610075,10.80482136100752,OTM,2,34
AMZN,2025-05-06,AMZN250516C00207500,AMZN,2025-05-16 20:00:00,call,207.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.12,22,0.13,0.14,180,0.12,971,245,False,0.0,0.13,185.01,False,0.020000000000000018,0.15384615384615397,1.121560996702881,12.156099670288098,OTM,2,34
AMZN,2025-05-06,AMZN250516C00210000,AMZN,2025-05-16 20:00:00,call,210.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.09,37,0.095,0.1,8,0.09,34639,1249,False,0.0,0.095,185.01,False,0.010000000000000009,0.10526315789473693,1.1350737797956867,13.507377979568677,OTM,2,34
AMZN,2025-05-06,AMZN250516C00212500,AMZN,2025-05-16 20:00:00,call,212.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.07,21,0.075,0.08,8,0.08,934,250,False,0.0,0.075,185.01,False,0.009999999999999995,0.13333333333333328,1.1485865628884926,14.858656288849255,OTM,2,34
AMZN,2025-05-06,AMZN250516C00215000,AMZN,2025-05-16 20:00:00,call,215.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.06,25,0.065,0.07,40,0.07,12366,623,False,0.0,0.065,185.01,False,0.010000000000000009,0.15384615384615397,1.1620993459812983,16.209934598129834,OTM,2,34
AMZN,2025-05-06,AMZN250516C00217500,AMZN,2025-05-16 20:00:00,call,217.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.05,14,0.055,0.06,11,0.06,306,11,False,0.0,0.055,185.01,False,0.009999999999999995,0.18181818181818174,1.1756121290741042,17.561212907410418,OTM,2,34
AMZN,2025-05-06,AMZN250516C00220000,AMZN,2025-05-16 20:00:00,call,220.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.04,48,0.045,0.05,40,0.05,18143,286,False,0.0,0.045,185.01,False,0.010000000000000002,0.22222222222222227,1.1891249121669099,18.912491216690995,OTM,2,34
AMZN,2025-05-06,AMZN250516P00149000,AMZN,2025-05-16 20:00:00,put,149.0,2025-04-22 13:30:00,10,2025-05-06 20:00:00,0.09,5,0.1,0.11,16,0.09,118,150,False,0.0,0.1,185.01,False,0.020000000000000004,0.20000000000000004,0.8053618723312254,-19.46381276687746,OTM,2,34
AMZN,2025-05-06,AMZN250516P00150000,AMZN,2025-05-16 20:00:00,put,150.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.1,10,0.105,0.11,15,0.09,8522,684,False,0.0,0.105,185.01,False,0.009999999999999995,0.09523809523809519,0.8107669855683477,-18.92330144316523,OTM,2,34
AMZN,2025-05-06,AMZN250516P00152500,AMZN,2025-05-16 20:00:00,put,152.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.11,49,0.12,0.13,18,0.11,1904,22,False,0.0,0.12,185.01,False,0.020000000000000004,0.1666666666666667,0.8242797686611535,-17.572023133884652,OTM,2,34
AMZN,2025-05-06,AMZN250516P00155000,AMZN,2025-05-16 20:00:00,put,155.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.14,190,0.15,0.16,45,0.15,9151,81,False,0.0,0.15,185.01,False,0.01999999999999999,0.13333333333333328,0.8377925517539593,-16.220744824604072,OTM,2,34
AMZN,2025-05-06,AMZN250516P00157500,AMZN,2025-05-16 20:00:00,put,157.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.17,124,0.18,0.19,60,0.17,1503,28,False,0.0,0.18,185.01,False,0.01999999999999999,0.11111111111111106,0.8513053348467651,-14.869466515323493,OTM,2,34
AMZN,2025-05-06,AMZN250516P00160000,AMZN,2025-05-16 20:00:00,put,160.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.21,156,0.22,0.23,19,0.21,17282,249,False,0.0,0.22,185.01,False,0.020000000000000018,0.090909090909091,0.8648181179395709,-13.518188206042915,OTM,2,34
AMZN,2025-05-06,AMZN250516P00162500,AMZN,2025-05-16 20:00:00,put,162.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.27,24,0.28,0.29,5,0.26,740,147,False,0.0,0.28,185.01,False,0.019999999999999962,0.07142857142857129,0.8783309010323767,-12.166909896762332,OTM,2,34
AMZN,2025-05-06,AMZN250516P00165000,AMZN,2025-05-16 20:00:00,put,165.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.35,22,0.36,0.37,17,0.33,10950,674,False,0.0,0.36,185.01,False,0.020000000000000018,0.05555555555555561,0.8918436841251824,-10.815631587481752,OTM,2,34
AMZN,2025-05-06,AMZN250516P00167500,AMZN,2025-05-16 20:00:00,put,167.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.46,33,0.475,0.49,25,0.45,1013,192,False,0.0,0.475,185.01,False,0.02999999999999997,0.06315789473684205,0.9053564672179882,-9.464353278201173,OTM,2,34
AMZN,2025-05-06,AMZN250516P00170000,AMZN,2025-05-16 20:00:00,put,170.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.63,29,0.64,0.65,6,0.64,13689,473,False,0.0,0.64,185.01,False,0.020000000000000018,0.03125000000000003,0.918869250310794,-8.113074968920595,OTM,2,34
AMZN,2025-05-06,AMZN250516P00172500,AMZN,2025-05-16 20:00:00,put,172.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.86,29,0.88,0.9,37,0.89,2780,392,False,0.0,0.88,185.01,False,0.040000000000000036,0.0454545454545455,0.9323820334035998,-6.761796659640015,OTM,2,34
AMZN,2025-05-06,AMZN250516P00175000,AMZN,2025-05-16 20:00:00,put,175.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,1.21,20,1.23,1.25,20,1.22,19128,2158,False,0.0,1.23,185.01,False,0.040000000000000036,0.032520325203252064,0.9458948164964056,-5.410518350359435,OTM,2,34
AMZN,2025-05-06,AMZN250516P00177500,AMZN,2025-05-16 20:00:00,put,177.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,1.68,13,1.7,1.72,5,1.68,1818,969,False,0.0,1.7,185.01,False,0.040000000000000036,0.023529411764705903,0.9594075995892114,-4.059240041078856,OTM,2,34
AMZN,2025-05-06,AMZN250516P00180000,AMZN,2025-05-16 20:00:00,put,180.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,2.32,14,2.345,2.37,13,2.33,13185,3705,False,0.0,2.345,185.01,False,0.050000000000000266,0.021321961620469194,0.9729203826820172,-2.7079617317982767,ATM,2,34
AMZN,2025-05-06,AMZN250516P00182500,AMZN,2025-05-16 20:00:00,put,182.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,3.1,60,3.15,3.2,45,3.17,2364,925,False,0.0,3.15,185.01,False,0.10000000000000009,0.03174603174603177,0.986433165774823,-1.356683422517697,ATM,2,34
AMZN,2025-05-06,AMZN250516P00185000,AMZN,2025-05-16 20:00:00,put,185.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,4.15,38,4.2,4.25,60,4.2,12833,3428,False,0.0,4.2,185.01,False,0.09999999999999964,0.023809523809523725,0.9999459488676288,-0.005405113237117402,ATM,2,34
AMZN,2025-05-06,AMZN250516P00187500,AMZN,2025-05-16 20:00:00,put,187.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,5.4,22,5.475,5.55,25,5.45,1918,783,True,2.49,2.985,185.01,False,0.14999999999999947,0.027397260273972508,1.0134587319604347,1.345873196043462,ATM,2,34
AMZN,2025-05-06,AMZN250516P00190000,AMZN,2025-05-16 20:00:00,put,190.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,6.9,61,6.975,7.05,6,7.0,13286,1392,True,4.99,1.985,185.01,False,0.14999999999999947,0.021505376344085947,1.0269715150532404,2.6971515053240416,ATM,2,34
AMZN,2025-05-06,AMZN250516P00192500,AMZN,2025-05-16 20:00:00,put,192.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,8.7,18,8.75,8.8,19,8.7,1486,327,True,7.49,1.26,185.01,False,0.10000000000000142,0.011428571428571592,1.0404842981460463,4.048429814604622,ITM,2,34
AMZN,2025-05-06,AMZN250516P00195000,AMZN,2025-05-16 20:00:00,put,195.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,10.6,121,10.725,10.85,6,10.5,6915,248,True,9.99,0.735,185.01,False,0.25,0.023310023310023312,1.053997081238852,5.3997081238852,ITM,2,34
AMZN,2025-05-06,AMZN250516P00197500,AMZN,2025-05-16 20:00:00,put,197.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,12.6,54,12.95,13.3,11,12.6,193,28,True,12.49,0.46,185.01,False,0.7000000000000011,0.05405405405405414,1.0675098643316578,6.75098643316578,ITM,2,34
AMZN,2025-05-06,AMZN250516P00200000,AMZN,2025-05-16 20:00:00,put,200.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,14.9,40,15.25,15.6,22,14.76,10942,130,True,14.99,0.26,185.01,False,0.6999999999999993,0.04590163934426225,1.0810226474244635,8.102264742446359,ITM,2,34
AMZN,2025-05-06,AMZN250516P00202500,AMZN,2025-05-16 20:00:00,put,202.5,2025-04-24 13:30:00,10,2025-05-06 20:00:00,16.8,36,18.1,19.4,8,17.0,305,3,True,17.49,0.61,185.01,False,2.599999999999998,0.1436464088397789,1.0945354305172694,9.453543051726939,ITM,2,34
AMZN,2025-05-06,AMZN250516P00205000,AMZN,2025-05-16 20:00:00,put,205.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,19.75,37,20.375,21.0,16,19.65,9462,617,True,19.99,0.385,185.01,False,1.25,0.06134969325153374,1.108048213610075,10.80482136100752,ITM,2,34
AMZN,2025-05-06,AMZN250516P00207500,AMZN,2025-05-16 20:00:00,put,207.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,21.4,158,22.1,22.8,9,20.45,59,0,True,22.49,0.39,185.01,False,1.4000000000000021,0.06334841628959285,1.121560996702881,12.156099670288098,ITM,2,34
AMZN,2025-05-06,AMZN250516P00210000,AMZN,2025-05-16 20:00:00,put,210.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,24.75,8,25.4,26.05,159,24.55,7456,127,True,24.99,0.41,185.01,False,1.3000000000000007,0.05118110236220476,1.1350737797956867,13.507377979568677,ITM,2,34
AMZN,2025-05-06,AMZN250516P00212500,AMZN,2025-05-16 20:00:00,put,212.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,27.05,154,27.95,28.85,154,25.15,0,0,True,27.49,0.46,185.01,False,1.8000000000000007,0.0644007155635063,1.1485865628884926,14.858656288849255,ITM,2,34
AMZN,2025-05-06,AMZN250516P00215000,AMZN,2025-05-16 20:00:00,put,215.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,29.4,152,30.3,31.2,165,29.68,1081,392,True,29.99,0.31,185.01,False,1.8000000000000007,0.05940594059405943,1.1620993459812983,16.209934598129834,ITM,2,34
AMZN,2025-05-06,AMZN250516P00217500,AMZN,2025-05-16 20:00:00,put,217.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,31.7,160,32.825,33.95,186,27.95,0,0,True,32.49,0.335,185.01,False,2.2500000000000036,0.06854531607006865,1.1756121290741042,17.561212907410418,ITM,2,34
AMZN,2025-05-06,AMZN250516P00220000,AMZN,2025-05-16 20:00:00,put,220.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,33.8,187,34.85,35.9,151,34.3,378,259,True,34.99,0.14,185.01,False,2.1000000000000014,0.06025824964131998,1.1891249121669099,18.912491216690995,ITM,2,34
