ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-04,AMZN250502C00210000,AMZN,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.77,10,0.935,1.1,30,0.95,2982,692,False,0,0.935,171,False,0.33000000000000007,0.3529411764705883,1.2280701754385965,22.807017543859647,OTM,2,2
AMZN,2025-04-04,AMZN250502C00215000,AMZN,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.58,30,0.69,0.8,77,0.73,4365,282,False,0,0.69,171,False,0.22000000000000008,0.31884057971014507,1.2573099415204678,25.730994152046783,OTM,2,2
AMZN,2025-04-04,AMZN250502C00220000,AMZN,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.3,1,0.43,0.56,31,0.49,4144,521,False,0,0.43,171,False,0.26000000000000006,0.6046511627906979,1.286549707602339,28.654970760233915,OTM,2,2
AMZN,2025-04-04,AMZN250502C00225000,AMZN,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.35,2,0.38,0.41,45,0.35,2224,134,False,0,0.38,171,False,0.06,0.15789473684210525,1.3157894736842106,31.57894736842105,OTM,2,2
AMZN,2025-04-04,AMZN250502C00230000,AMZN,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.24,22,0.27,0.3,65,0.28,2193,151,False,0,0.27,171,False,0.06,0.2222222222222222,1.345029239766082,34.50292397660819,OTM,2,2
AMZN,2025-04-04,AMZN250502C00235000,AMZN,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.06,1,0.155,0.25,32,0.19,2382,66,False,0,0.155,171,False,0.19,1.2258064516129032,1.3742690058479532,37.42690058479532,OTM,2,2
AMZN,2025-04-04,AMZN250502C00240000,AMZN,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.15,2,0.18,0.21,44,0.15,847,23,False,0,0.18,171,False,0.06,0.3333333333333333,1.4035087719298245,40.35087719298245,OTM,2,2
AMZN,2025-04-04,AMZN250502C00245000,AMZN,2025-05-02 20:00:00,call,245,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.01,26,0.175,0.34,46,0.09,273,21,False,0,0.175,171,False,0.33,1.885714285714286,1.432748538011696,43.27485380116959,OTM,2,2
AMZN,2025-04-04,AMZN250502C00250000,AMZN,2025-05-02 20:00:00,call,250,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.1,4,0.12,0.14,30,0.12,1324,24,False,0,0.12,171,False,0.04000000000000001,0.3333333333333334,1.4619883040935673,46.198830409356724,OTM,2,2
AMZN,2025-04-04,AMZN250502C00255000,AMZN,2025-05-02 20:00:00,call,255,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.07,10,0.1,0.13,30,0.09,1824,1,False,0,0.1,171,False,0.06,0.6,1.4912280701754386,49.122807017543856,OTM,2,2
AMZN,2025-04-04,AMZN250502C00260000,AMZN,2025-05-02 20:00:00,call,260,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.0,0,0.145,0.29,31,0.06,14,8,False,0,0.145,171,True,0.29,2.0,1.5204678362573099,52.046783625730995,OTM,2,2
AMZN,2025-04-04,AMZN250502C00265000,AMZN,2025-05-02 20:00:00,call,265,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.0,0,0.145,0.29,32,0.08,27,0,False,0,0.145,171,True,0.29,2.0,1.5497076023391814,54.97076023391813,OTM,2,2
AMZN,2025-04-04,AMZN250502P00120000,AMZN,2025-05-02 20:00:00,put,120,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.86,31,1.04,1.22,31,0.9,150,39,False,0,1.04,171,False,0.36,0.34615384615384615,0.7017543859649122,-29.82456140350877,OTM,2,2
AMZN,2025-04-04,AMZN250502P00125000,AMZN,2025-05-02 20:00:00,put,125,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.79,31,1.305,1.82,32,1.04,46,41,False,0,1.305,171,False,1.03,0.7892720306513411,0.7309941520467836,-26.900584795321635,OTM,2,2
AMZN,2025-04-04,AMZN250502P00130000,AMZN,2025-05-02 20:00:00,put,130,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.22,33,1.675,2.13,31,1.65,236,27,False,0,1.675,171,False,0.9099999999999999,0.5432835820895522,0.7602339181286549,-23.976608187134502,OTM,2,2
AMZN,2025-04-04,AMZN250502P00135000,AMZN,2025-05-02 20:00:00,put,135,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.56,31,2.13,2.7,31,1.72,58,132,False,0,2.13,171,False,1.1400000000000001,0.5352112676056339,0.7894736842105263,-21.052631578947366,OTM,2,2
AMZN,2025-04-04,AMZN250502P00140000,AMZN,2025-05-02 20:00:00,put,140,2025-03-13 13:30:00,28,2025-04-04 20:00:00,2.17,34,2.71,3.25,31,2.65,138,75,False,0,2.71,171,False,1.08,0.39852398523985244,0.8187134502923976,-18.128654970760234,OTM,2,2
AMZN,2025-04-04,AMZN250502P00145000,AMZN,2025-05-02 20:00:00,put,145,2025-03-13 13:30:00,28,2025-04-04 20:00:00,3.25,8,3.4,3.55,1,3.35,155,299,False,0,3.4,171,False,0.2999999999999998,0.08823529411764701,0.847953216374269,-15.204678362573098,OTM,2,2
AMZN,2025-04-04,AMZN250502P00150000,AMZN,2025-05-02 20:00:00,put,150,2025-03-13 13:30:00,28,2025-04-04 20:00:00,4.0,31,4.25,4.5,3,4.4,328,315,False,0,4.25,171,False,0.5,0.11764705882352941,0.8771929824561403,-12.280701754385964,OTM,2,2
AMZN,2025-04-04,AMZN250502P00155000,AMZN,2025-05-02 20:00:00,put,155,2025-03-13 13:30:00,28,2025-04-04 20:00:00,5.1,38,5.55,6.0,36,4.83,269,168,False,0,5.55,171,False,0.9000000000000004,0.16216216216216223,0.9064327485380117,-9.35672514619883,OTM,2,2
AMZN,2025-04-04,AMZN250502P00160000,AMZN,2025-05-02 20:00:00,put,160,2025-03-13 13:30:00,28,2025-04-04 20:00:00,6.75,31,7.375,8.0,1,6.68,1626,311,False,0,7.375,171,False,1.25,0.1694915254237288,0.935672514619883,-6.432748538011696,OTM,2,2
AMZN,2025-04-04,AMZN250502P00165000,AMZN,2025-05-02 20:00:00,put,165,2025-03-13 13:30:00,28,2025-04-04 20:00:00,8.1,30,9.15,10.2,2,8.6,606,326,False,0,9.15,171,False,2.0999999999999996,0.22950819672131142,0.9649122807017544,-3.508771929824561,OTM,2,2
AMZN,2025-04-04,AMZN250502P00170000,AMZN,2025-05-02 20:00:00,put,170,2025-03-13 13:30:00,28,2025-04-04 20:00:00,10.5,31,10.75,11.0,5,10.49,6794,2887,False,0,10.75,171,False,0.5,0.046511627906976744,0.9941520467836257,-0.5847953216374269,ATM,2,2
AMZN,2025-04-04,AMZN250502P00175000,AMZN,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,28,2025-04-04 20:00:00,12.45,1,13.175,13.9,30,12.94,1179,496,True,4,9.175,171,False,1.450000000000001,0.11005692599620501,1.023391812865497,2.3391812865497075,ATM,2,2
AMZN,2025-04-04,AMZN250502P00180000,AMZN,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,28,2025-04-04 20:00:00,13.0,30,15.175,17.35,30,15.6,2395,241,True,9,6.175,171,False,4.350000000000001,0.28665568369028016,1.0526315789473684,5.263157894736842,ITM,2,2
AMZN,2025-04-04,AMZN250502P00185000,AMZN,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,28,2025-04-04 20:00:00,16.25,20,18.625,21.0,20,19.02,988,363,True,14,4.625,171,False,4.75,0.2550335570469799,1.0818713450292399,8.187134502923977,ITM,2,2
AMZN,2025-04-04,AMZN250502P00190000,AMZN,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,28,2025-04-04 20:00:00,19.9,21,22.275,24.65,20,22.43,1002,229,True,19,3.275,171,False,4.75,0.2132435465768799,1.1111111111111112,11.11111111111111,ITM,2,2
AMZN,2025-04-04,AMZN250502P00195000,AMZN,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,28,2025-04-04 20:00:00,23.3,20,25.45,27.6,21,26.0,963,131,True,24,1.45,171,False,4.300000000000001,0.168958742632613,1.1403508771929824,14.035087719298245,ITM,2,2
AMZN,2025-04-04,AMZN250502P00200000,AMZN,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,28,2025-04-04 20:00:00,28.35,5,30.1,31.85,20,30.38,831,113,True,29,1.1,171,False,3.5,0.11627906976744186,1.1695906432748537,16.95906432748538,ITM,2,2
AMZN,2025-04-04,AMZN250502P00205000,AMZN,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,28,2025-04-04 20:00:00,33.45,4,35.05,36.65,30,34.67,514,99,True,34,1.05,171,False,3.1999999999999957,0.09129814550641929,1.1988304093567252,19.883040935672515,ITM,2,2
AMZN,2025-04-04,AMZN250502P00210000,AMZN,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,28,2025-04-04 20:00:00,36.4,5,38.8,41.2,30,37.7,230,44,True,39,0.2,171,False,4.800000000000004,0.12371134020618568,1.2280701754385965,22.807017543859647,ITM,2,2
AMZN,2025-04-04,AMZN250502P00215000,AMZN,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,28,2025-04-04 20:00:00,41.15,6,43.175,45.2,20,43.1,252,21,True,44,0.825,171,False,4.050000000000004,0.09380428488708754,1.2573099415204678,25.730994152046783,ITM,2,2
AMZN,2025-04-04,AMZN250502P00220000,AMZN,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,28,2025-04-04 20:00:00,46.5,5,48.275,50.05,5,46.59,279,69,True,49,0.725,171,False,3.549999999999997,0.07353702744691863,1.286549707602339,28.654970760233915,ITM,2,2
AMZN,2025-04-04,AMZN250502P00225000,AMZN,2025-05-02 20:00:00,put,225,2025-03-13 13:30:00,28,2025-04-04 20:00:00,50.15,5,52.55,54.95,5,51.05,13,14,True,54,1.45,171,False,4.800000000000004,0.09134157944814471,1.3157894736842106,31.57894736842105,ITM,2,2
AMZN,2025-04-04,AMZN250502P00230000,AMZN,2025-05-02 20:00:00,put,230,2025-03-13 13:30:00,28,2025-04-04 20:00:00,55.2,5,57.55,59.9,5,55.87,0,9,True,59,1.45,171,False,4.699999999999996,0.08166811468288437,1.345029239766082,34.50292397660819,ITM,2,2
AMZN,2025-04-04,AMZN250502P00235000,AMZN,2025-05-02 20:00:00,put,235,2025-03-13 13:30:00,28,2025-04-04 20:00:00,60.2,5,62.55,64.9,5,46.54,0,0,True,64,1.45,171,False,4.700000000000003,0.07513988808952843,1.3742690058479532,37.42690058479532,ITM,2,2
AMZN,2025-04-04,AMZN250502P00240000,AMZN,2025-05-02 20:00:00,put,240,2025-03-13 13:30:00,28,2025-04-04 20:00:00,65.2,5,67.55,69.9,5,51.52,1,0,True,69,1.45,171,False,4.700000000000003,0.06957809030347895,1.4035087719298245,40.35087719298245,ITM,2,2
AMZN,2025-04-04,AMZN250502P00245000,AMZN,2025-05-02 20:00:00,put,245,2025-03-13 13:30:00,28,2025-04-04 20:00:00,70.2,5,72.55,74.9,5,49.1,0,0,True,74,1.45,171,False,4.700000000000003,0.06478290833907654,1.432748538011696,43.27485380116959,ITM,2,2
AMZN,2025-04-04,AMZN250502P00250000,AMZN,2025-05-02 20:00:00,put,250,2025-03-13 13:30:00,28,2025-04-04 20:00:00,75.2,5,77.55,79.9,5,0.0,0,0,True,79,1.45,171,False,4.700000000000003,0.06060606060606064,1.4619883040935673,46.198830409356724,ITM,2,2
AMZN,2025-04-04,AMZN250502P00255000,AMZN,2025-05-02 20:00:00,put,255,2025-03-13 13:30:00,28,2025-04-04 20:00:00,80.2,5,82.55,84.9,5,0.0,0,0,True,84,1.45,171,False,4.700000000000003,0.056935190793458545,1.4912280701754386,49.122807017543856,ITM,2,2
AMZN,2025-04-04,AMZN250502P00260000,AMZN,2025-05-02 20:00:00,put,260,2025-03-13 13:30:00,28,2025-04-04 20:00:00,85.2,5,87.55,89.9,5,0.0,0,0,True,89,1.45,171,False,4.700000000000003,0.053683609366076565,1.5204678362573099,52.046783625730995,ITM,2,2
AMZN,2025-04-04,AMZN250502P00265000,AMZN,2025-05-02 20:00:00,put,265,2025-03-13 13:30:00,28,2025-04-04 20:00:00,90.2,5,92.55,94.9,5,0.0,0,0,True,94,1.45,171,False,4.700000000000003,0.05078336034575908,1.5497076023391814,54.97076023391813,ITM,2,2
