ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-02,NVDA250509C00122000,NVDA,2025-05-09 20:00:00,call,122,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.41,22,0.42,0.43,1647,0.43,5523,9527,False,0.0,0.42,114.5,False,0.020000000000000018,0.047619047619047665,1.0655021834061136,6.550218340611353,OTM,2,30
NVDA,2025-05-02,NVDA250509C00123000,NVDA,2025-05-09 20:00:00,call,123,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.31,23,0.32,0.33,107,0.32,2315,4490,False,0.0,0.32,114.5,False,0.020000000000000018,0.06250000000000006,1.074235807860262,7.423580786026202,OTM,2,30
NVDA,2025-05-02,NVDA250509C00124000,NVDA,2025-05-09 20:00:00,call,124,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.23,132,0.24,0.25,195,0.24,4732,20175,False,0.0,0.24,114.5,False,0.01999999999999999,0.0833333333333333,1.0829694323144106,8.296943231441048,OTM,2,30
NVDA,2025-05-02,NVDA250509C00125000,NVDA,2025-05-09 20:00:00,call,125,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.17,171,0.18,0.19,1535,0.19,11390,22255,False,0.0,0.18,114.5,False,0.01999999999999999,0.11111111111111106,1.091703056768559,9.170305676855897,OTM,2,30
NVDA,2025-05-02,NVDA250509C00126000,NVDA,2025-05-09 20:00:00,call,126,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.13,153,0.135,0.14,209,0.14,3688,29913,False,0.0,0.135,114.5,False,0.010000000000000009,0.07407407407407414,1.1004366812227073,10.043668122270741,OTM,2,30
NVDA,2025-05-02,NVDA250509C00127000,NVDA,2025-05-09 20:00:00,call,127,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.1,148,0.105,0.11,2,0.1,4369,31057,False,0.0,0.105,114.5,False,0.009999999999999995,0.09523809523809519,1.1091703056768558,10.91703056768559,OTM,2,30
NVDA,2025-05-02,NVDA250509C00130000,NVDA,2025-05-09 20:00:00,call,130,2025-03-31 13:30:00,7,2025-05-02 20:00:00,0.05,173,0.055,0.06,162,0.06,14468,40088,False,0.0,0.055,114.5,False,0.009999999999999995,0.18181818181818174,1.1353711790393013,13.537117903930133,OTM,2,30
NVDA,2025-05-02,NVDA250509P00099000,NVDA,2025-05-09 20:00:00,put,99,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.09,131,0.095,0.1,300,0.1,4086,4023,False,0.0,0.095,114.5,False,0.010000000000000009,0.10526315789473693,0.8646288209606987,-13.537117903930133,OTM,2,30
NVDA,2025-05-02,NVDA250509P00100000,NVDA,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.11,59,0.115,0.12,461,0.11,29088,14432,False,0.0,0.115,114.5,False,0.009999999999999995,0.08695652173913039,0.8733624454148472,-12.663755458515283,OTM,2,30
NVDA,2025-05-02,NVDA250509P00101000,NVDA,2025-05-09 20:00:00,put,101,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.13,236,0.135,0.14,104,0.14,4511,3036,False,0.0,0.135,114.5,False,0.010000000000000009,0.07407407407407414,0.8820960698689956,-11.790393013100436,OTM,2,30
NVDA,2025-05-02,NVDA250509P00102000,NVDA,2025-05-09 20:00:00,put,102,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.16,3444,0.165,0.17,26,0.16,6100,5559,False,0.0,0.165,114.5,False,0.010000000000000009,0.060606060606060656,0.8908296943231441,-10.91703056768559,OTM,2,30
NVDA,2025-05-02,NVDA250509P00103000,NVDA,2025-05-09 20:00:00,put,103,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.21,149,0.215,0.22,140,0.21,7201,3358,False,0.0,0.215,114.5,False,0.010000000000000009,0.046511627906976785,0.8995633187772926,-10.043668122270741,OTM,2,30
NVDA,2025-05-02,NVDA250509P00104000,NVDA,2025-05-09 20:00:00,put,104,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.26,240,0.27,0.28,96,0.26,5450,2507,False,0.0,0.27,114.5,False,0.020000000000000018,0.07407407407407414,0.9082969432314411,-9.170305676855897,OTM,2,30
NVDA,2025-05-02,NVDA250509P00105000,NVDA,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.34,2241,0.345,0.35,21,0.34,17087,16539,False,0.0,0.345,114.5,False,0.009999999999999953,0.02898550724637668,0.9170305676855895,-8.296943231441048,OTM,2,30
NVDA,2025-05-02,NVDA250509P00106000,NVDA,2025-05-09 20:00:00,put,106,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.43,86,0.435,0.44,1,0.42,4787,7977,False,0.0,0.435,114.5,False,0.010000000000000009,0.022988505747126457,0.925764192139738,-7.423580786026202,OTM,2,30
NVDA,2025-05-02,NVDA250509P00107000,NVDA,2025-05-09 20:00:00,put,107,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.55,56,0.555,0.56,10,0.54,4736,9095,False,0.0,0.555,114.5,False,0.010000000000000009,0.018018018018018032,0.9344978165938864,-6.550218340611353,OTM,2,30
NVDA,2025-05-02,NVDA250509P00108000,NVDA,2025-05-09 20:00:00,put,108,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.7,4,0.705,0.71,42,0.7,8473,13698,False,0.0,0.705,114.5,False,0.010000000000000009,0.014184397163120581,0.9432314410480349,-5.676855895196507,OTM,2,30
NVDA,2025-05-02,NVDA250509P00109000,NVDA,2025-05-09 20:00:00,put,109,2025-03-27 13:30:00,7,2025-05-02 20:00:00,0.87,39,0.88,0.89,10,0.87,3115,10695,False,0.0,0.88,114.5,False,0.020000000000000018,0.02272727272727275,0.9519650655021834,-4.8034934497816595,OTM,2,30
NVDA,2025-05-02,NVDA250509P00110000,NVDA,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,7,2025-05-02 20:00:00,1.09,44,1.095,1.1,6,1.08,13824,40695,False,0.0,1.095,114.5,False,0.010000000000000009,0.009132420091324209,0.9606986899563319,-3.9301310043668125,OTM,2,30
NVDA,2025-05-02,NVDA250509P00111000,NVDA,2025-05-09 20:00:00,put,111,2025-03-27 13:30:00,7,2025-05-02 20:00:00,1.35,3,1.36,1.37,29,1.3,7020,12039,False,0.0,1.36,114.5,False,0.020000000000000018,0.014705882352941188,0.9694323144104804,-3.056768558951965,OTM,2,30
NVDA,2025-05-02,NVDA250509P00112000,NVDA,2025-05-09 20:00:00,put,112,2025-03-27 13:30:00,7,2025-05-02 20:00:00,1.65,3,1.67,1.69,31,1.66,6055,12443,False,0.0,1.67,114.5,False,0.040000000000000036,0.023952095808383256,0.9781659388646288,-2.1834061135371177,ATM,2,30
NVDA,2025-05-02,NVDA250509P00113000,NVDA,2025-05-09 20:00:00,put,113,2025-03-27 13:30:00,7,2025-05-02 20:00:00,2.01,2,2.03,2.05,10,1.97,7315,34749,False,0.0,2.03,114.5,False,0.040000000000000036,0.019704433497536967,0.9868995633187773,-1.3100436681222707,ATM,2,30
NVDA,2025-05-02,NVDA250509P00114000,NVDA,2025-05-09 20:00:00,put,114,2025-03-27 13:30:00,7,2025-05-02 20:00:00,2.43,2,2.45,2.47,20,2.4,1900,30572,False,0.0,2.45,114.5,False,0.040000000000000036,0.01632653061224491,0.9956331877729258,-0.43668122270742354,ATM,2,30
NVDA,2025-05-02,NVDA250509P00115000,NVDA,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,7,2025-05-02 20:00:00,2.91,37,2.94,2.97,116,2.88,4061,27444,True,0.5,2.44,114.5,False,0.06000000000000005,0.02040816326530614,1.0043668122270741,0.43668122270742354,ATM,2,30
NVDA,2025-05-02,NVDA250509P00116000,NVDA,2025-05-09 20:00:00,put,116,2025-03-27 13:30:00,7,2025-05-02 20:00:00,3.4,26,3.45,3.5,10,3.43,1025,2283,True,1.5,1.95,114.5,False,0.10000000000000009,0.028985507246376836,1.0131004366812226,1.3100436681222707,ATM,2,30
NVDA,2025-05-02,NVDA250509P00117000,NVDA,2025-05-09 20:00:00,put,117,2025-03-27 13:30:00,7,2025-05-02 20:00:00,4.0,129,4.075,4.15,37,4.0,791,1842,True,2.5,1.575,114.5,False,0.15000000000000036,0.03680981595092033,1.0218340611353711,2.1834061135371177,ATM,2,30
NVDA,2025-05-02,NVDA250509P00118000,NVDA,2025-05-09 20:00:00,put,118,2025-03-27 13:30:00,7,2025-05-02 20:00:00,4.65,11,4.725,4.8,20,4.7,572,947,True,3.5,1.225,114.5,False,0.14999999999999947,0.03174603174603163,1.0305676855895196,3.056768558951965,ITM,2,30
NVDA,2025-05-02,NVDA250509P00119000,NVDA,2025-05-09 20:00:00,put,119,2025-03-27 13:30:00,7,2025-05-02 20:00:00,5.4,10,5.475,5.55,20,5.65,527,452,True,4.5,0.975,114.5,False,0.14999999999999947,0.027397260273972508,1.039301310043668,3.9301310043668125,ITM,2,30
NVDA,2025-05-02,NVDA250509P00120000,NVDA,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,7,2025-05-02 20:00:00,6.15,8,6.225,6.3,5,6.15,1818,2604,True,5.5,0.725,114.5,False,0.14999999999999947,0.02409638554216859,1.0480349344978166,4.8034934497816595,ITM,2,30
NVDA,2025-05-02,NVDA250509P00121000,NVDA,2025-05-09 20:00:00,put,121,2025-03-27 13:30:00,7,2025-05-02 20:00:00,6.75,75,6.975,7.2,10,7.2,583,410,True,6.5,0.475,114.5,False,0.4500000000000002,0.06451612903225809,1.056768558951965,5.676855895196507,ITM,2,30
NVDA,2025-05-02,NVDA250509P00122000,NVDA,2025-05-09 20:00:00,put,122,2025-03-27 13:30:00,7,2025-05-02 20:00:00,7.85,10,7.95,8.05,10,7.91,359,241,True,7.5,0.45,114.5,False,0.20000000000000107,0.02515723270440265,1.0655021834061136,6.550218340611353,ITM,2,30
NVDA,2025-05-02,NVDA250509P00123000,NVDA,2025-05-09 20:00:00,put,123,2025-03-27 13:30:00,7,2025-05-02 20:00:00,8.75,10,8.875,9.0,20,8.63,538,129,True,8.5,0.375,114.5,False,0.25,0.028169014084507043,1.074235807860262,7.423580786026202,ITM,2,30
NVDA,2025-05-02,NVDA250509P00124000,NVDA,2025-05-09 20:00:00,put,124,2025-03-27 13:30:00,7,2025-05-02 20:00:00,9.45,57,9.7,9.95,70,9.88,231,90,True,9.5,0.2,114.5,False,0.5,0.051546391752577324,1.0829694323144106,8.296943231441048,ITM,2,30
NVDA,2025-05-02,NVDA250509P00125000,NVDA,2025-05-09 20:00:00,put,125,2025-03-27 13:30:00,7,2025-05-02 20:00:00,10.4,45,10.625,10.85,10,11.0,532,370,True,10.5,0.125,114.5,False,0.4499999999999993,0.042352941176470524,1.091703056768559,9.170305676855897,ITM,2,30
NVDA,2025-05-02,NVDA250509P00126000,NVDA,2025-05-09 20:00:00,put,126,2025-03-27 13:30:00,7,2025-05-02 20:00:00,11.35,57,11.6,11.85,68,11.75,122,106,True,11.5,0.1,114.5,False,0.5,0.04310344827586207,1.1004366812227073,10.043668122270741,ITM,2,30
NVDA,2025-05-02,NVDA250509P00127000,NVDA,2025-05-09 20:00:00,put,127,2025-03-27 13:30:00,7,2025-05-02 20:00:00,12.3,39,12.575,12.85,67,12.7,237,16,True,12.5,0.075,114.5,False,0.5499999999999989,0.04373757455268382,1.1091703056768558,10.91703056768559,ITM,2,30
NVDA,2025-05-02,NVDA250509P00130000,NVDA,2025-05-09 20:00:00,put,130,2025-03-31 13:30:00,7,2025-05-02 20:00:00,15.25,62,15.5,15.75,2,15.7,33,75,True,15.5,0.0,114.5,False,0.5,0.03225806451612903,1.1353711790393013,13.537117903930133,ITM,2,30
