ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-04,NVDA250620C00098000,NVDA,2025-06-20 20:00:00,call,98,2024-06-11 13:30:00,77,2025-04-04 20:00:00,10.35,310,10.225,10.1,4,9.7,1390,1141,False,0.0,10.225,94.31,False,-0.25,-0.0244498777506112,1.0391262856536951,3.9126285653695234,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00099000,NVDA,2025-06-20 20:00:00,call,99,2024-06-11 13:30:00,77,2025-04-04 20:00:00,9.85,353,9.925,10.0,133,9.4,3210,1392,False,0.0,9.925,94.31,False,0.1500000000000003,0.0151133501259446,1.049729615099141,4.972961509914111,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00100000,NVDA,2025-06-20 20:00:00,call,100,2023-01-04 14:30:00,77,2025-04-04 20:00:00,9.4,125,9.175,8.95,1,8.75,37141,14327,False,0.0,9.175,94.31,False,-0.450000000000001,-0.0490463215258856,1.060332944544587,6.033294454458697,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00101000,NVDA,2025-06-20 20:00:00,call,101,2024-06-11 13:30:00,77,2025-04-04 20:00:00,8.95,208,8.975,9.0,1,8.5,7874,308,False,0.0,8.975,94.31,False,0.0500000000000007,0.0055710306406686,1.0709362739900328,7.093627399003284,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00102000,NVDA,2025-06-20 20:00:00,call,102,2024-06-11 13:30:00,77,2025-04-04 20:00:00,8.5,223,8.575,8.65,33,8.05,4248,850,False,0.0,8.575,94.31,False,0.1500000000000003,0.0174927113702624,1.0815396034354787,8.15396034354787,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00103000,NVDA,2025-06-20 20:00:00,call,103,2024-06-11 13:30:00,77,2025-04-04 20:00:00,8.05,433,8.125,8.2,54,7.5,2596,1026,False,0.0,8.125,94.31,False,0.1499999999999985,0.0184615384615382,1.092142932880925,9.214293288092458,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00104000,NVDA,2025-06-20 20:00:00,call,104,2024-06-11 13:30:00,77,2025-04-04 20:00:00,7.65,310,7.425,7.2,5,7.29,4599,604,False,0.0,7.425,94.31,False,-0.4500000000000002,-0.0606060606060606,1.1027462623263704,10.274626232637043,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00105000,NVDA,2025-06-20 20:00:00,call,105,2023-01-04 14:30:00,77,2025-04-04 20:00:00,7.25,105,7.025,6.8,1,6.72,17523,13472,False,0.0,7.025,94.31,False,-0.4500000000000002,-0.0640569395017793,1.1133495917718164,11.334959177181632,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00106000,NVDA,2025-06-20 20:00:00,call,106,2024-06-11 13:30:00,77,2025-04-04 20:00:00,6.9,158,6.95,7.0,35,6.5,5180,798,False,0.0,6.95,94.31,False,0.0999999999999996,0.014388489208633,1.123952921217262,12.395292121726218,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00107000,NVDA,2025-06-20 20:00:00,call,107,2024-06-11 13:30:00,77,2025-04-04 20:00:00,6.5,387,6.575,6.65,151,6.45,6188,520,False,0.0,6.575,94.31,False,0.1500000000000003,0.0228136882129278,1.134556250662708,13.455625066270809,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00108000,NVDA,2025-06-20 20:00:00,call,108,2024-06-11 13:30:00,77,2025-04-04 20:00:00,6.15,365,5.975,5.8,5,5.75,7056,783,False,0.0,5.975,94.31,False,-0.3500000000000005,-0.0585774058577406,1.145159580108154,14.515958010815394,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00109000,NVDA,2025-06-20 20:00:00,call,109,2024-06-11 13:30:00,77,2025-04-04 20:00:00,5.8,425,5.875,5.95,34,5.45,5321,475,False,0.0,5.875,94.31,False,0.1500000000000003,0.025531914893617,1.1557629095535995,15.576290955359982,OTM,2,2,
NVDA,2025-04-04,NVDA250620C00110000,NVDA,2025-06-20 20:00:00,call,110,2023-01-04 14:30:00,77,2025-04-04 20:00:00,5.5,334,5.45,5.4,10,5.01,49041,22615,False,0.0,5.45,94.31,False,-0.0999999999999996,-0.0183486238532109,1.1663662389990457,16.636623899904567,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00078000,NVDA,2025-06-20 20:00:00,put,78,2024-06-11 13:30:00,77,2025-04-04 20:00:00,3.7,11,3.725,3.75,30,4.11,5970,731,False,0.0,3.725,94.31,False,0.0499999999999998,0.0134228187919462,0.8270596967447779,-17.29403032552222,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00079000,NVDA,2025-06-20 20:00:00,put,79,2024-06-11 13:30:00,77,2025-04-04 20:00:00,3.95,1,3.975,4.0,85,4.5,5474,984,False,0.0,3.975,94.31,False,0.0499999999999998,0.0125786163522012,0.8376630261902237,-16.23369738097763,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00080000,NVDA,2025-06-20 20:00:00,put,80,2023-01-04 14:30:00,77,2025-04-04 20:00:00,4.85,5,4.55,4.25,49,5.01,57736,15313,False,0.0,4.55,94.31,False,-0.5999999999999996,-0.1318681318681318,0.8482663556356695,-15.173364436433042,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00081000,NVDA,2025-06-20 20:00:00,put,81,2024-06-11 13:30:00,77,2025-04-04 20:00:00,4.95,5,4.725,4.5,31,5.0,7322,280,False,0.0,4.725,94.31,False,-0.4500000000000002,-0.0952380952380952,0.8588696850811155,-14.113031491888457,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00082000,NVDA,2025-06-20 20:00:00,put,82,2024-06-11 13:30:00,77,2025-04-04 20:00:00,5.5,5,5.15,4.8,49,5.1,4696,1393,False,0.0,5.15,94.31,False,-0.7000000000000002,-0.1359223300970874,0.8694730145265613,-13.05269854734387,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00083000,NVDA,2025-06-20 20:00:00,put,83,2024-06-11 13:30:00,77,2025-04-04 20:00:00,5.0,12,5.025,5.05,9,5.55,5721,274,False,0.0,5.025,94.31,False,0.0499999999999998,0.0099502487562188,0.8800763439720072,-11.99236560279928,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00084000,NVDA,2025-06-20 20:00:00,put,84,2024-06-11 13:30:00,77,2025-04-04 20:00:00,6.15,5,5.75,5.35,9,6.1,8139,1500,False,0.0,5.75,94.31,False,-0.8000000000000007,-0.1391304347826088,0.890679673417453,-10.932032658254691,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00085000,NVDA,2025-06-20 20:00:00,put,85,2023-01-04 14:30:00,77,2025-04-04 20:00:00,6.5,5,6.1,5.7,72,6.48,49465,18517,False,0.0,6.1,94.31,False,-0.7999999999999998,-0.1311475409836065,0.901283002862899,-9.871699713710107,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00086000,NVDA,2025-06-20 20:00:00,put,86,2024-06-11 13:30:00,77,2025-04-04 20:00:00,5.95,1,5.975,6.0,27,6.6,7276,608,False,0.0,5.975,94.31,False,0.0499999999999998,0.00836820083682,0.9118863323083448,-8.81136676916552,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00088000,NVDA,2025-06-20 20:00:00,put,88,2024-06-11 13:30:00,77,2025-04-04 20:00:00,6.75,3,6.725,6.7,57,6.88,9041,453,False,0.0,6.725,94.31,False,-0.0499999999999998,-0.0074349442379181,0.9330929911992364,-6.690700880076346,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00090000,NVDA,2025-06-20 20:00:00,put,90,2023-01-04 14:30:00,77,2025-04-04 20:00:00,7.95,4,7.7,7.45,39,8.55,130186,12962,False,0.0,7.7,94.31,False,-0.5,-0.0649350649350649,0.9542996500901284,-4.570034990987172,OTM,2,2,
NVDA,2025-04-04,NVDA250620P00092000,NVDA,2025-06-20 20:00:00,put,92,2024-06-11 13:30:00,77,2025-04-04 20:00:00,9.3,2,8.75,8.2,1,8.93,13238,6562,False,0.0,8.75,94.31,False,-1.1000000000000014,-0.1257142857142859,0.97550630898102,-2.4493691018979984,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00093000,NVDA,2025-06-20 20:00:00,put,93,2024-06-11 13:30:00,77,2025-04-04 20:00:00,8.55,2,8.6,8.65,21,9.64,5877,832,False,0.0,8.6,94.31,False,0.0999999999999996,0.0116279069767441,0.986109638426466,-1.3890361573534111,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00094000,NVDA,2025-06-20 20:00:00,put,94,2024-06-11 13:30:00,77,2025-04-04 20:00:00,9.0,2,9.05,9.1,204,10.27,7457,1792,False,0.0,9.05,94.31,False,0.0999999999999996,0.011049723756906,0.9967129678719118,-0.3287032128088243,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00095000,NVDA,2025-06-20 20:00:00,put,95,2023-01-04 14:30:00,77,2025-04-04 20:00:00,9.5,1,9.525,9.55,49,10.85,74546,17805,True,0.69,8.835,94.31,False,0.0500000000000007,0.005249343832021,1.0073162973173575,0.7316297317357625,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00096000,NVDA,2025-06-20 20:00:00,put,96,2024-06-11 13:30:00,77,2025-04-04 20:00:00,9.9,1,9.95,10.0,56,10.97,12852,753,True,1.69,8.26,94.31,False,0.0999999999999996,0.0100502512562813,1.0179196267628037,1.7919626762803496,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00097000,NVDA,2025-06-20 20:00:00,put,97,2024-06-11 13:30:00,77,2025-04-04 20:00:00,10.35,206,10.425,10.5,190,11.26,9378,563,True,2.69,7.735,94.31,False,0.1500000000000003,0.0143884892086331,1.0285229562082494,2.8522956208249366,ATM,2,2,
NVDA,2025-04-04,NVDA250620P00098000,NVDA,2025-06-20 20:00:00,put,98,2024-06-11 13:30:00,77,2025-04-04 20:00:00,10.85,18,10.9,10.95,1,12.3,8607,732,True,3.69,7.21,94.31,False,0.0999999999999996,0.0091743119266054,1.0391262856536951,3.9126285653695234,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00099000,NVDA,2025-06-20 20:00:00,put,99,2024-06-11 13:30:00,77,2025-04-04 20:00:00,11.4,1,11.45,11.5,151,12.65,18255,906,True,4.69,6.76,94.31,False,0.0999999999999996,0.0087336244541484,1.049729615099141,4.972961509914111,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00100000,NVDA,2025-06-20 20:00:00,put,100,2023-01-04 14:30:00,77,2025-04-04 20:00:00,11.9,3,11.95,12.0,54,13.45,101896,13474,True,5.69,6.26,94.31,False,0.0999999999999996,0.00836820083682,1.060332944544587,6.033294454458697,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00101000,NVDA,2025-06-20 20:00:00,put,101,2024-06-11 13:30:00,77,2025-04-04 20:00:00,12.45,2,12.5,12.55,35,14.04,9050,340,True,6.69,5.81,94.31,False,0.1000000000000014,0.0080000000000001,1.0709362739900328,7.093627399003284,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00102000,NVDA,2025-06-20 20:00:00,put,102,2024-06-11 13:30:00,77,2025-04-04 20:00:00,13.0,3,13.05,13.1,160,14.26,11505,838,True,7.69,5.36,94.31,False,0.0999999999999996,0.0076628352490421,1.0815396034354787,8.15396034354787,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00103000,NVDA,2025-06-20 20:00:00,put,103,2024-06-11 13:30:00,77,2025-04-04 20:00:00,13.55,9,13.6,13.65,1,12.83,7899,517,True,8.69,4.91,94.31,False,0.0999999999999996,0.0073529411764705,1.092142932880925,9.214293288092458,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00104000,NVDA,2025-06-20 20:00:00,put,104,2024-06-11 13:30:00,77,2025-04-04 20:00:00,14.15,6,14.2,14.25,12,13.92,10111,370,True,9.69,4.51,94.31,False,0.0999999999999996,0.0070422535211267,1.1027462623263704,10.274626232637043,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00105000,NVDA,2025-06-20 20:00:00,put,105,2023-01-04 14:30:00,77,2025-04-04 20:00:00,14.75,105,14.8,14.85,2,16.5,47449,4898,True,10.69,4.11,94.31,False,0.0999999999999996,0.0067567567567567,1.1133495917718164,11.334959177181632,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00106000,NVDA,2025-06-20 20:00:00,put,106,2024-06-11 13:30:00,77,2025-04-04 20:00:00,16.9,1,16.2,15.5,174,15.44,5876,340,True,11.69,4.51,94.31,False,-1.3999999999999986,-0.0864197530864196,1.123952921217262,12.395292121726218,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00107000,NVDA,2025-06-20 20:00:00,put,107,2024-06-11 13:30:00,77,2025-04-04 20:00:00,15.95,166,16.025,16.1,40,16.72,11644,307,True,12.69,3.335,94.31,False,0.1500000000000021,0.0093603744149767,1.134556250662708,13.455625066270809,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00108000,NVDA,2025-06-20 20:00:00,put,108,2024-06-11 13:30:00,77,2025-04-04 20:00:00,16.55,80,16.725,16.9,62,16.82,7723,1141,True,13.69,3.035,94.31,False,0.3499999999999978,0.0209267563527651,1.145159580108154,14.515958010815394,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00109000,NVDA,2025-06-20 20:00:00,put,109,2024-06-11 13:30:00,77,2025-04-04 20:00:00,17.3,3,17.425,17.55,2,19.17,4633,150,True,14.69,2.735,94.31,False,0.25,0.0143472022955523,1.1557629095535995,15.576290955359982,ITM,2,2,
NVDA,2025-04-04,NVDA250620P00110000,NVDA,2025-06-20 20:00:00,put,110,2023-01-04 14:30:00,77,2025-04-04 20:00:00,18.05,4,18.175,18.3,225,19.63,85743,7228,True,15.69,2.485,94.31,False,0.25,0.0137551581843191,1.1663662389990457,16.636623899904567,ITM,2,2,
