ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-21,CAT250425C00292500,CAT,2025-04-25 20:00:00,call,292.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,2.31,20,2.54,2.77,14,2.47,272,98,False,0.0,2.54,284.74,False,0.45999999999999996,0.1811023622047244,1.0272529324998243,2.725293249982437,ATM,2,19
CAT,2025-04-21,CAT250425C00295000,CAT,2025-04-25 20:00:00,call,295.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,1.56,26,2.145,2.73,2,1.73,128,73,False,0.0,2.145,284.74,False,1.17,0.5454545454545454,1.0360328720938399,3.6032872093839963,OTM,2,19
CAT,2025-04-21,CAT250425C00297500,CAT,2025-04-25 20:00:00,call,297.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,1.15,12,1.35,1.55,23,1.06,119,36,False,0.0,1.35,284.74,False,0.40000000000000013,0.2962962962962964,1.0448128116878554,4.481281168785555,OTM,2,19
CAT,2025-04-21,CAT250425C00300000,CAT,2025-04-25 20:00:00,call,300.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.76,19,0.86,0.96,1,0.88,165,217,False,0.0,0.86,284.74,False,0.19999999999999996,0.23255813953488366,1.0535927512818712,5.3592751281871145,OTM,2,19
CAT,2025-04-21,CAT250425C00302500,CAT,2025-04-25 20:00:00,call,302.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.5,21,0.6,0.7,31,0.6,356,30,False,0.0,0.6,284.74,False,0.19999999999999996,0.33333333333333326,1.0623726908758868,6.237269087588674,OTM,2,19
CAT,2025-04-21,CAT250425C00305000,CAT,2025-04-25 20:00:00,call,305.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.18,58,0.335,0.49,19,0.43,541,25,False,0.0,0.335,284.74,False,0.31,0.9253731343283581,1.0711526304699024,7.115263046990234,OTM,2,19
CAT,2025-04-21,CAT250425C00307500,CAT,2025-04-25 20:00:00,call,307.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.03,107,0.475,0.92,12,0.24,453,118,False,0.0,0.475,284.74,False,0.89,1.8736842105263158,1.079932570063918,7.993257006391792,OTM,2,19
CAT,2025-04-21,CAT250425C00310000,CAT,2025-04-25 20:00:00,call,310.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.16,3,0.17,0.18,23,0.18,302,173,False,0.0,0.17,284.74,False,0.01999999999999999,0.11764705882352934,1.0887125096579335,8.871250965793353,OTM,2,19
CAT,2025-04-21,CAT250425C00312500,CAT,2025-04-25 20:00:00,call,312.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.0,0,0.085,0.17,10,0.12,65,21,False,0.0,0.085,284.74,True,0.17,2.0,1.097492449251949,9.749244925194912,OTM,2,19
CAT,2025-04-21,CAT250425C00315000,CAT,2025-04-25 20:00:00,call,315.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.07,4,0.085,0.1,80,0.07,154,27,False,0.0,0.085,284.74,False,0.03,0.3529411764705882,1.1062723888459647,10.627238884596471,OTM,2,19
CAT,2025-04-21,CAT250425C00317500,CAT,2025-04-25 20:00:00,call,317.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.0,0,0.655,1.31,5,0.37,3,0,False,0.0,0.655,284.74,True,1.31,2.0,1.1150523284399803,11.50523284399803,OTM,2,19
CAT,2025-04-21,CAT250425C00320000,CAT,2025-04-25 20:00:00,call,320.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.01,1,0.03,0.05,13,0.05,53,6,False,0.0,0.03,284.74,False,0.04,1.3333333333333335,1.1238322680339958,12.38322680339959,OTM,2,19
CAT,2025-04-21,CAT250425P00247500,CAT,2025-04-25 20:00:00,put,247.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.11,18,0.29,0.47,81,0.19,12,4,False,0.0,0.29,284.74,False,0.36,1.2413793103448276,0.8692140198075436,-13.07859801924563,OTM,2,19
CAT,2025-04-21,CAT250425P00250000,CAT,2025-04-25 20:00:00,put,250.0,2025-03-07 14:30:00,4,2025-04-21 20:00:00,0.04,74,0.17,0.3,9,0.26,135,35,False,0.0,0.17,284.74,False,0.26,1.5294117647058822,0.8779939594015593,-12.200604059844071,OTM,2,19
CAT,2025-04-21,CAT250425P00252500,CAT,2025-04-25 20:00:00,put,252.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.01,91,0.79,1.57,111,0.26,12,0,False,0.0,0.79,284.74,False,1.56,1.9746835443037976,0.8867738989955749,-11.322610100442512,OTM,2,19
CAT,2025-04-21,CAT250425P00255000,CAT,2025-04-25 20:00:00,put,255.0,2025-03-07 14:30:00,4,2025-04-21 20:00:00,0.08,92,0.48,0.88,105,0.38,46,2,False,0.0,0.48,284.74,False,0.8,1.6666666666666667,0.8955538385895905,-10.444616141040953,OTM,2,19
CAT,2025-04-21,CAT250425P00257500,CAT,2025-04-25 20:00:00,put,257.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.18,21,0.355,0.53,91,0.5,2,17,False,0.0,0.355,284.74,False,0.35000000000000003,0.9859154929577466,0.904333778183606,-9.566622181639394,OTM,2,19
CAT,2025-04-21,CAT250425P00260000,CAT,2025-04-25 20:00:00,put,260.0,2025-03-07 14:30:00,4,2025-04-21 20:00:00,0.44,13,0.52,0.6,55,0.7,86,32,False,0.0,0.52,284.74,False,0.15999999999999998,0.30769230769230765,0.9131137177776216,-8.688628222237833,OTM,2,19
CAT,2025-04-21,CAT250425P00262500,CAT,2025-04-25 20:00:00,put,262.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.58,15,0.675,0.77,54,0.9,14,3,False,0.0,0.675,284.74,False,0.19000000000000006,0.28148148148148155,0.9218936573716372,-7.810634262836275,OTM,2,19
CAT,2025-04-21,CAT250425P00265000,CAT,2025-04-25 20:00:00,put,265.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.54,3,0.75,0.96,71,1.15,82,12,False,0.0,0.75,284.74,False,0.41999999999999993,0.5599999999999999,0.9306735969656529,-6.932640303434716,OTM,2,19
CAT,2025-04-21,CAT250425P00267500,CAT,2025-04-25 20:00:00,put,267.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.96,18,1.1,1.24,76,1.34,656,34,False,0.0,1.1,284.74,False,0.28,0.2545454545454546,0.9394535365596685,-6.054646344033156,OTM,2,19
CAT,2025-04-21,CAT250425P00270000,CAT,2025-04-25 20:00:00,put,270.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,1.35,15,1.49,1.63,94,1.9,38,11,False,0.0,1.49,284.74,False,0.2799999999999998,0.1879194630872482,0.948233476153684,-5.176652384631597,OTM,2,19
CAT,2025-04-21,CAT250425P00272500,CAT,2025-04-25 20:00:00,put,272.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,1.78,22,1.89,2.0,29,2.35,56,18,False,0.0,1.89,284.74,False,0.21999999999999997,0.1164021164021164,0.9570134157476996,-4.2986584252300375,OTM,2,19
CAT,2025-04-21,CAT250425P00275000,CAT,2025-04-25 20:00:00,put,275.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,2.18,11,2.385,2.59,29,2.59,86,410,False,0.0,2.385,284.74,False,0.4099999999999997,0.17190775681341708,0.9657933553417152,-3.4206644658284784,OTM,2,19
CAT,2025-04-21,CAT250425P00277500,CAT,2025-04-25 20:00:00,put,277.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,2.87,9,3.085,3.3,34,3.77,24,11,False,0.0,3.085,284.74,False,0.4299999999999997,0.139384116693679,0.9745732949357309,-2.542670506426919,ATM,2,19
CAT,2025-04-21,CAT250425P00280000,CAT,2025-04-25 20:00:00,put,280.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,3.6,6,3.85,4.1,24,4.57,41,96,False,0.0,3.85,284.74,False,0.49999999999999956,0.12987012987012975,0.9833532345297464,-1.6646765470253597,ATM,2,19
CAT,2025-04-21,CAT250425P00282500,CAT,2025-04-25 20:00:00,put,282.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,3.6,14,4.325,5.05,20,5.65,56,35,False,0.0,4.325,284.74,False,1.4499999999999997,0.33526011560693636,0.992133174123762,-0.7866825876238003,ATM,2,19
CAT,2025-04-21,CAT250425P00285000,CAT,2025-04-25 20:00:00,put,285.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,5.65,26,5.925,6.2,21,6.77,329,39,True,0.26,5.665,284.74,False,0.5499999999999998,0.09282700421940926,1.0009131137177776,0.09131137177775897,ATM,2,19
CAT,2025-04-21,CAT250425P00287500,CAT,2025-04-25 20:00:00,put,287.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,6.85,17,7.15,7.45,31,8.2,279,10,True,2.76,4.39,284.74,False,0.6000000000000005,0.08391608391608399,1.0096930533117932,0.9693053311793184,ATM,2,19
CAT,2025-04-21,CAT250425P00290000,CAT,2025-04-25 20:00:00,put,290.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,8.1,10,8.95,9.8,6,9.35,323,11,True,5.26,3.69,284.74,False,1.700000000000001,0.18994413407821242,1.0184729929058087,1.8472992905808776,ATM,2,19
CAT,2025-04-21,CAT250425P00292500,CAT,2025-04-25 20:00:00,put,292.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,8.75,58,10.075,11.4,9,9.4,249,16,True,7.76,2.315,284.74,False,2.6500000000000004,0.26302729528535984,1.0272529324998243,2.725293249982437,ATM,2,19
CAT,2025-04-21,CAT250425P00295000,CAT,2025-04-25 20:00:00,put,295.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,10.65,13,11.775,12.9,24,13.28,172,15,True,10.26,1.515,284.74,False,2.25,0.19108280254777069,1.0360328720938399,3.6032872093839963,ITM,2,19
CAT,2025-04-21,CAT250425P00297500,CAT,2025-04-25 20:00:00,put,297.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,12.35,10,13.675,15.0,15,13.75,116,10,True,12.76,0.915,284.74,False,2.6500000000000004,0.19378427787934188,1.0448128116878554,4.481281168785555,ITM,2,19
CAT,2025-04-21,CAT250425P00300000,CAT,2025-04-25 20:00:00,put,300.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,14.75,58,16.025,17.3,50,17.3,75,6,True,15.26,0.765,284.74,False,2.5500000000000007,0.15912636505460223,1.0535927512818712,5.3592751281871145,ITM,2,19
CAT,2025-04-21,CAT250425P00302500,CAT,2025-04-25 20:00:00,put,302.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,16.7,18,18.525,20.35,12,19.86,12,1,True,17.76,0.765,284.74,False,3.650000000000002,0.19703103913630243,1.0623726908758868,6.237269087588674,ITM,2,19
CAT,2025-04-21,CAT250425P00305000,CAT,2025-04-25 20:00:00,put,305.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,19.7,24,20.95,22.2,8,13.82,125,0,True,20.26,0.69,284.74,False,2.5,0.11933174224343676,1.0711526304699024,7.115263046990234,ITM,2,19
CAT,2025-04-21,CAT250425P00307500,CAT,2025-04-25 20:00:00,put,307.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,21.45,13,23.25,25.05,31,20.15,15,0,True,22.76,0.49,284.74,False,3.6000000000000014,0.15483870967741942,1.079932570063918,7.993257006391792,ITM,2,19
CAT,2025-04-21,CAT250425P00310000,CAT,2025-04-25 20:00:00,put,310.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,23.85,13,25.625,27.4,15,26.66,94,1,True,25.26,0.365,284.74,False,3.549999999999997,0.13853658536585356,1.0887125096579335,8.871250965793353,ITM,2,19
CAT,2025-04-21,CAT250425P00312500,CAT,2025-04-25 20:00:00,put,312.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,26.9,5,28.4,29.9,22,0.0,0,0,True,27.76,0.64,284.74,False,3.0,0.10563380281690142,1.097492449251949,9.749244925194912,ITM,2,19
CAT,2025-04-21,CAT250425P00315000,CAT,2025-04-25 20:00:00,put,315.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,29.3,7,30.675,32.05,9,31.94,116,1,True,30.26,0.415,284.74,False,2.7499999999999964,0.08964955175224112,1.1062723888459647,10.627238884596471,ITM,2,19
CAT,2025-04-21,CAT250425P00317500,CAT,2025-04-25 20:00:00,put,317.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,31.1,10,32.95,34.8,5,24.16,2,0,True,32.76,0.19,284.74,False,3.6999999999999957,0.1122913505311076,1.1150523284399803,11.50523284399803,ITM,2,19
CAT,2025-04-21,CAT250425P00320000,CAT,2025-04-25 20:00:00,put,320.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,33.6,5,35.325,37.05,10,36.32,85,6,True,35.26,0.065,284.74,False,3.4499999999999957,0.097664543524416,1.1238322680339958,12.38322680339959,ITM,2,19
