ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-24,AAPL250523C00185000,AAPL,2025-05-23 20:00:00,call,185,2025-04-03 13:30:00,29,2025-04-24 20:00:00,25.6,10,25.825,26.05,6,23.5,292,0,True,23.37,2.455,208.37,False,0.4499999999999993,0.017424975798644698,0.8878437395018477,-11.215626049815235,ITM,2,22
AAPL,2025-04-24,AAPL250523C00190000,AAPL,2025-05-23 20:00:00,call,190,2025-04-03 13:30:00,29,2025-04-24 20:00:00,21.3,27,21.55,21.8,10,21.2,355,11,True,18.37,3.18,208.37,False,0.5,0.02320185614849188,0.9118395162451408,-8.816048375485916,ITM,2,22
AAPL,2025-04-24,AAPL250523C00195000,AAPL,2025-05-23 20:00:00,call,195,2025-04-03 13:30:00,29,2025-04-24 20:00:00,17.4,26,17.6,17.8,10,17.9,859,163,True,13.37,4.23,208.37,False,0.40000000000000213,0.022727272727272846,0.935835292988434,-6.416470701156599,ITM,2,22
AAPL,2025-04-24,AAPL250523C00200000,AAPL,2025-05-23 20:00:00,call,200,2025-04-03 13:30:00,29,2025-04-24 20:00:00,13.9,36,14.0,14.1,34,14.3,1038,215,True,8.37,5.63,208.37,False,0.1999999999999993,0.014285714285714235,0.9598310697317272,-4.01689302682728,ITM,2,22
AAPL,2025-04-24,AAPL250523C00205000,AAPL,2025-05-23 20:00:00,call,205,2025-04-03 13:30:00,29,2025-04-24 20:00:00,10.7,17,10.775,10.85,44,10.78,1335,220,True,3.37,7.405,208.37,False,0.15000000000000036,0.01392111368909516,0.9838268464750204,-1.6173153524979624,ATM,2,22
AAPL,2025-04-24,AAPL250523C00210000,AAPL,2025-05-23 20:00:00,call,210,2025-04-03 13:30:00,29,2025-04-24 20:00:00,7.85,26,7.925,8.0,25,8.1,1923,414,False,0.0,7.925,208.37,False,0.15000000000000036,0.018927444794952727,1.0078226232183136,0.7822623218313556,ATM,2,22
AAPL,2025-04-24,AAPL250523C00215000,AAPL,2025-05-23 20:00:00,call,215,2025-04-03 13:30:00,29,2025-04-24 20:00:00,5.5,24,5.575,5.65,45,5.63,1564,176,False,0.0,5.575,208.37,False,0.15000000000000036,0.02690582959641262,1.0318183999616066,3.1818399961606736,OTM,2,22
AAPL,2025-04-24,AAPL250523C00220000,AAPL,2025-05-23 20:00:00,call,220,2025-04-03 13:30:00,29,2025-04-24 20:00:00,3.65,56,3.725,3.8,4,3.75,3612,490,False,0.0,3.725,208.37,False,0.1499999999999999,0.0402684563758389,1.0558141767048999,5.581417670489992,OTM,2,22
AAPL,2025-04-24,AAPL250523C00225000,AAPL,2025-05-23 20:00:00,call,225,2025-04-03 13:30:00,29,2025-04-24 20:00:00,2.33,9,2.385,2.44,8,2.48,1683,224,False,0.0,2.385,208.37,False,0.10999999999999988,0.04612159329140456,1.079809953448193,7.98099534481931,OTM,2,22
AAPL,2025-04-24,AAPL250523C00230000,AAPL,2025-05-23 20:00:00,call,230,2025-04-03 13:30:00,29,2025-04-24 20:00:00,1.43,33,1.47,1.51,44,1.5,884,242,False,0.0,1.47,208.37,False,0.08000000000000007,0.05442176870748304,1.1038057301914863,10.380573019148628,OTM,2,22
AAPL,2025-04-24,AAPL250523C00235000,AAPL,2025-05-23 20:00:00,call,235,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.87,46,0.9,0.93,19,0.88,551,54,False,0.0,0.9,208.37,False,0.06000000000000005,0.06666666666666672,1.1278015069347795,12.780150693477946,OTM,2,22
AAPL,2025-04-24,AAPL250523C00240000,AAPL,2025-05-23 20:00:00,call,240,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.52,52,0.55,0.58,40,0.57,567,153,False,0.0,0.55,208.37,False,0.05999999999999994,0.10909090909090897,1.1517972836780725,15.179728367807263,OTM,2,22
AAPL,2025-04-24,AAPL250523C00245000,AAPL,2025-05-23 20:00:00,call,245,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.33,46,0.35,0.37,47,0.36,365,20,False,0.0,0.35,208.37,False,0.03999999999999998,0.11428571428571424,1.1757930604213658,17.57930604213658,OTM,2,22
AAPL,2025-04-24,AAPL250523C00250000,AAPL,2025-05-23 20:00:00,call,250,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.21,19,0.23,0.25,26,0.22,471,13,False,0.0,0.23,208.37,False,0.04000000000000001,0.1739130434782609,1.199788837164659,19.9788837164659,OTM,2,22
AAPL,2025-04-24,AAPL250523C00255000,AAPL,2025-05-23 20:00:00,call,255,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.14,24,0.16,0.18,62,0.15,429,3,False,0.0,0.16,208.37,False,0.03999999999999998,0.24999999999999986,1.2237846139079522,22.378461390795216,OTM,2,22
AAPL,2025-04-24,AAPL250523C00260000,AAPL,2025-05-23 20:00:00,call,260,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.09,74,0.1,0.11,1,0.08,81,1,False,0.0,0.1,208.37,False,0.020000000000000004,0.20000000000000004,1.2477803906512455,24.778039065124535,OTM,2,22
AAPL,2025-04-24,AAPL250523C00265000,AAPL,2025-05-23 20:00:00,call,265,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.07,49,0.09,0.11,53,0.08,148,0,False,0.0,0.09,208.37,False,0.039999999999999994,0.4444444444444444,1.2717761673945385,27.177616739453853,OTM,2,22
AAPL,2025-04-24,AAPL250523C00270000,AAPL,2025-05-23 20:00:00,call,270,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.05,100,0.075,0.1,31,0.06,94,0,False,0.0,0.075,208.37,False,0.05,0.6666666666666667,1.2957719441378317,29.577194413783168,OTM,2,22
AAPL,2025-04-24,AAPL250523C00275000,AAPL,2025-05-23 20:00:00,call,275,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.0,0,0.34,0.68,100,0.05,204,0,False,0.0,0.34,208.37,True,0.68,2.0,1.319767720881125,31.976772088112487,OTM,2,22
AAPL,2025-04-24,AAPL250523C00280000,AAPL,2025-05-23 20:00:00,call,280,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.0,0,0.235,0.47,1,0.04,30,0,False,0.0,0.235,208.37,True,0.47,2.0,1.3437634976244182,34.376349762441805,OTM,2,22
AAPL,2025-04-24,AAPL250523P00135000,AAPL,2025-05-23 20:00:00,put,135,2025-04-04 13:30:00,29,2025-04-24 20:00:00,0.16,40,0.185,0.21,1,0.21,214,105,False,0.0,0.185,208.37,False,0.04999999999999999,0.27027027027027023,0.6478859720689158,-35.21140279310841,OTM,2,22
AAPL,2025-04-24,AAPL250523P00140000,AAPL,2025-05-23 20:00:00,put,140,2025-04-04 13:30:00,29,2025-04-24 20:00:00,0.24,1,0.565,0.89,14,0.35,191,0,False,0.0,0.565,208.37,False,0.65,1.1504424778761064,0.6718817488122091,-32.8118251187791,OTM,2,22
AAPL,2025-04-24,AAPL250523P00145000,AAPL,2025-05-23 20:00:00,put,145,2025-04-04 13:30:00,29,2025-04-24 20:00:00,0.27,50,0.49,0.71,101,0.31,203,16,False,0.0,0.49,208.37,False,0.43999999999999995,0.8979591836734693,0.6958775255555022,-30.41224744444978,OTM,2,22
AAPL,2025-04-24,AAPL250523P00150000,AAPL,2025-05-23 20:00:00,put,150,2025-04-04 13:30:00,29,2025-04-24 20:00:00,0.34,44,0.395,0.45,14,0.37,960,105,False,0.0,0.395,208.37,False,0.10999999999999999,0.2784810126582278,0.7198733022987954,-28.012669770120464,OTM,2,22
AAPL,2025-04-24,AAPL250523P00155000,AAPL,2025-05-23 20:00:00,put,155,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.41,53,0.45,0.49,14,0.44,393,8,False,0.0,0.45,208.37,False,0.08000000000000002,0.1777777777777778,0.7438690790420885,-25.61309209579114,OTM,2,22
AAPL,2025-04-24,AAPL250523P00160000,AAPL,2025-05-23 20:00:00,put,160,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.51,35,0.55,0.59,11,0.56,935,21,False,0.0,0.55,208.37,False,0.07999999999999996,0.14545454545454536,0.7678648557853818,-23.213514421461827,OTM,2,22
AAPL,2025-04-24,AAPL250523P00165000,AAPL,2025-05-23 20:00:00,put,165,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.67,1,0.715,0.76,11,0.7,716,96,False,0.0,0.715,208.37,False,0.08999999999999997,0.12587412587412583,0.7918606325286749,-20.813936747132505,OTM,2,22
AAPL,2025-04-24,AAPL250523P00170000,AAPL,2025-05-23 20:00:00,put,170,2025-04-03 13:30:00,29,2025-04-24 20:00:00,0.85,15,0.88,0.91,15,0.89,658,528,False,0.0,0.88,208.37,False,0.06000000000000005,0.06818181818181825,0.8158564092719681,-18.414359072803187,OTM,2,22
AAPL,2025-04-24,AAPL250523P00175000,AAPL,2025-05-23 20:00:00,put,175,2025-04-03 13:30:00,29,2025-04-24 20:00:00,1.12,37,1.16,1.2,13,1.19,807,19,False,0.0,1.16,208.37,False,0.07999999999999985,0.06896551724137918,0.8398521860152613,-16.014781398473872,OTM,2,22
AAPL,2025-04-24,AAPL250523P00180000,AAPL,2025-05-23 20:00:00,put,180,2025-04-03 13:30:00,29,2025-04-24 20:00:00,1.5,38,1.54,1.58,27,1.5,772,139,False,0.0,1.54,208.37,False,0.08000000000000007,0.05194805194805199,0.8638479627585545,-13.615203724144553,OTM,2,22
AAPL,2025-04-24,AAPL250523P00185000,AAPL,2025-05-23 20:00:00,put,185,2025-04-03 13:30:00,29,2025-04-24 20:00:00,2.05,38,2.09,2.13,24,2.08,547,253,False,0.0,2.09,208.37,False,0.08000000000000007,0.03827751196172252,0.8878437395018477,-11.215626049815235,OTM,2,22
AAPL,2025-04-24,AAPL250523P00190000,AAPL,2025-05-23 20:00:00,put,190,2025-04-03 13:30:00,29,2025-04-24 20:00:00,2.8,86,2.855,2.91,5,2.85,645,164,False,0.0,2.855,208.37,False,0.11000000000000032,0.03852889667250449,0.9118395162451408,-8.816048375485916,OTM,2,22
AAPL,2025-04-24,AAPL250523P00195000,AAPL,2025-05-23 20:00:00,put,195,2025-04-03 13:30:00,29,2025-04-24 20:00:00,3.8,61,3.875,3.95,26,3.84,796,176,False,0.0,3.875,208.37,False,0.15000000000000036,0.03870967741935493,0.935835292988434,-6.416470701156599,OTM,2,22
AAPL,2025-04-24,AAPL250523P00200000,AAPL,2025-05-23 20:00:00,put,200,2025-04-03 13:30:00,29,2025-04-24 20:00:00,5.15,42,5.25,5.35,19,5.14,1078,1049,False,0.0,5.25,208.37,False,0.1999999999999993,0.03809523809523796,0.9598310697317272,-4.01689302682728,OTM,2,22
AAPL,2025-04-24,AAPL250523P00205000,AAPL,2025-05-23 20:00:00,put,205,2025-04-03 13:30:00,29,2025-04-24 20:00:00,6.9,35,7.0,7.1,23,6.93,354,410,False,0.0,7.0,208.37,False,0.1999999999999993,0.02857142857142847,0.9838268464750204,-1.6173153524979624,ATM,2,22
AAPL,2025-04-24,AAPL250523P00210000,AAPL,2025-05-23 20:00:00,put,210,2025-04-03 13:30:00,29,2025-04-24 20:00:00,8.95,3,9.1,9.25,42,8.95,97,80,True,1.63,7.47,208.37,False,0.3000000000000007,0.032967032967033044,1.0078226232183136,0.7822623218313556,ATM,2,22
AAPL,2025-04-24,AAPL250523P00215000,AAPL,2025-05-23 20:00:00,put,215,2025-04-03 13:30:00,29,2025-04-24 20:00:00,11.2,1,11.6,12.0,2,12.54,131,11,True,6.63,4.97,208.37,False,0.8000000000000007,0.06896551724137938,1.0318183999616066,3.1818399961606736,ITM,2,22
AAPL,2025-04-24,AAPL250523P00220000,AAPL,2025-05-23 20:00:00,put,220,2025-04-03 13:30:00,29,2025-04-24 20:00:00,14.4,5,14.975,15.55,5,17.55,43,0,True,11.63,3.345,208.37,False,1.1500000000000004,0.07679465776293826,1.0558141767048999,5.581417670489992,ITM,2,22
AAPL,2025-04-24,AAPL250523P00225000,AAPL,2025-05-23 20:00:00,put,225,2025-04-03 13:30:00,29,2025-04-24 20:00:00,18.05,5,18.575,19.1,37,20.5,26,6,True,16.63,1.945,208.37,False,1.0500000000000007,0.0565275908479139,1.079809953448193,7.98099534481931,ITM,2,22
AAPL,2025-04-24,AAPL250523P00230000,AAPL,2025-05-23 20:00:00,put,230,2025-04-03 13:30:00,29,2025-04-24 20:00:00,22.45,29,22.8,23.15,6,30.55,13,0,True,21.63,1.17,208.37,False,0.6999999999999993,0.03070175438596488,1.1038057301914863,10.380573019148628,ITM,2,22
AAPL,2025-04-24,AAPL250523P00235000,AAPL,2025-05-23 20:00:00,put,235,2025-04-03 13:30:00,29,2025-04-24 20:00:00,26.85,54,27.375,27.9,4,29.5,190,1,True,26.63,0.745,208.37,False,1.0499999999999972,0.03835616438356154,1.1278015069347795,12.780150693477946,ITM,2,22
AAPL,2025-04-24,AAPL250523P00240000,AAPL,2025-05-23 20:00:00,put,240,2025-04-03 13:30:00,29,2025-04-24 20:00:00,31.55,89,31.975,32.4,105,50.92,0,0,True,31.63,0.345,208.37,False,0.8499999999999979,0.026583268178264202,1.1517972836780725,15.179728367807263,ITM,2,22
AAPL,2025-04-24,AAPL250523P00245000,AAPL,2025-05-23 20:00:00,put,245,2025-04-03 13:30:00,29,2025-04-24 20:00:00,36.25,105,36.725,37.2,105,39.5,0,0,True,36.63,0.095,208.37,False,0.9500000000000028,0.02586793737236223,1.1757930604213658,17.57930604213658,ITM,2,22
AAPL,2025-04-24,AAPL250523P00250000,AAPL,2025-05-23 20:00:00,put,250,2025-04-03 13:30:00,29,2025-04-24 20:00:00,40.95,105,41.55,42.15,105,44.0,0,5,True,41.63,0.08,208.37,False,1.1999999999999957,0.02888086642599268,1.199788837164659,19.9788837164659,ITM,2,22
AAPL,2025-04-24,AAPL250523P00255000,AAPL,2025-05-23 20:00:00,put,255,2025-04-03 13:30:00,29,2025-04-24 20:00:00,45.85,105,46.675,47.5,105,49.25,0,0,True,46.63,0.045,208.37,False,1.6499999999999986,0.035350830208891244,1.2237846139079522,22.378461390795216,ITM,2,22
AAPL,2025-04-24,AAPL250523P00260000,AAPL,2025-05-23 20:00:00,put,260,2025-04-03 13:30:00,29,2025-04-24 20:00:00,50.9,105,51.65,52.4,105,0.0,0,0,True,51.63,0.02,208.37,False,1.5,0.02904162633107454,1.2477803906512455,24.778039065124535,ITM,2,22
AAPL,2025-04-24,AAPL250523P00265000,AAPL,2025-05-23 20:00:00,put,265,2025-04-03 13:30:00,29,2025-04-24 20:00:00,56.0,105,56.675,57.35,105,0.0,0,0,True,56.63,0.045,208.37,False,1.3500000000000014,0.0238200264666961,1.2717761673945385,27.177616739453853,ITM,2,22
AAPL,2025-04-24,AAPL250523P00270000,AAPL,2025-05-23 20:00:00,put,270,2025-04-03 13:30:00,29,2025-04-24 20:00:00,60.95,100,61.65,62.35,100,78.93,1,0,True,61.63,0.02,208.37,False,1.3999999999999986,0.02270884022708838,1.2957719441378317,29.577194413783168,ITM,2,22
AAPL,2025-04-24,AAPL250523P00275000,AAPL,2025-05-23 20:00:00,put,275,2025-04-03 13:30:00,29,2025-04-24 20:00:00,66.05,100,66.825,67.6,100,0.0,0,0,True,66.63,0.195,208.37,False,1.5499999999999972,0.02319491208380093,1.319767720881125,31.976772088112487,ITM,2,22
AAPL,2025-04-24,AAPL250523P00280000,AAPL,2025-05-23 20:00:00,put,280,2025-04-03 13:30:00,29,2025-04-24 20:00:00,71.0,100,71.675,72.35,100,0.0,0,0,True,71.63,0.045,208.37,False,1.3499999999999943,0.018835019183815756,1.3437634976244182,34.376349762441805,ITM,2,22
