ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-11,PG250509C00145000,PG,2025-05-09 20:00:00,call,145,2025-03-27 13:30:00,28,2025-04-11 20:00:00,21.3,33,22.6,23.9,48,15.6,1,0,True,21.91,0.69,166.91,False,2.599999999999998,0.11504424778761052,0.868731651788389,-13.126834821161104,ITM,2,9
PG,2025-04-11,PG250509C00150000,PG,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,28,2025-04-11 20:00:00,17.3,13,17.975,18.65,25,23.15,1,0,True,16.91,1.065,166.91,False,1.3499999999999979,0.07510431154381073,0.898687915643161,-10.1312084356839,ITM,2,9
PG,2025-04-11,PG250509C00155000,PG,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,28,2025-04-11 20:00:00,12.95,6,13.55,14.15,19,0.0,0,0,True,11.91,1.64,166.91,False,1.200000000000001,0.08856088560885617,0.928644179497933,-7.135582050206696,ITM,2,9
PG,2025-04-11,PG250509C00160000,PG,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,28,2025-04-11 20:00:00,8.4,80,9.075,9.75,10,8.08,26,1,True,6.91,2.165,166.91,False,1.3499999999999996,0.14876033057851237,0.9586004433527051,-4.139955664729493,ITM,2,9
PG,2025-04-11,PG250509C00165000,PG,2025-05-09 20:00:00,call,165,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.5,10,5.725,5.95,10,5.85,20,56,True,1.91,3.815,166.91,False,0.4500000000000002,0.07860262008733628,0.9885567072074771,-1.1443292792522897,ATM,2,9
PG,2025-04-11,PG250509C00170000,PG,2025-05-09 20:00:00,call,170,2025-03-27 13:30:00,28,2025-04-11 20:00:00,2.71,16,3.055,3.4,12,3.2,76,25,False,0.0,3.055,166.91,False,0.69,0.22585924713584285,1.0185129710622491,1.8512971062249135,ATM,2,9
PG,2025-04-11,PG250509C00175000,PG,2025-05-09 20:00:00,call,175,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.13,15,1.465,1.8,15,1.48,51,6,False,0.0,1.465,166.91,False,0.6700000000000002,0.45733788395904446,1.0484692349170213,4.846923491702117,OTM,2,9
PG,2025-04-11,PG250509C00180000,PG,2025-05-09 20:00:00,call,180,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.42,16,0.64,0.86,15,0.55,63,7,False,0.0,0.64,166.91,False,0.44,0.6875,1.0784254987717932,7.842549877179321,OTM,2,9
PG,2025-04-11,PG250509C00185000,PG,2025-05-09 20:00:00,call,185,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.07,83,0.375,0.68,168,0.8,32,0,False,0.0,0.375,166.91,False,0.6100000000000001,1.626666666666667,1.1083817626265653,10.838176262656523,OTM,2,9
PG,2025-04-11,PG250509C00190000,PG,2025-05-09 20:00:00,call,190,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.735,1.47,71,0.0,0,0,False,0.0,0.735,166.91,True,1.47,2.0,1.1383380264813372,13.833802648133728,OTM,2,9
PG,2025-04-11,PG250509C00195000,PG,2025-05-09 20:00:00,call,195,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.705,1.41,80,0.0,0,0,False,0.0,0.705,166.91,True,1.41,2.0,1.1682942903361093,16.82942903361093,OTM,2,9
PG,2025-04-11,PG250509C00200000,PG,2025-05-09 20:00:00,call,200,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.18,0.36,68,0.2,0,1,False,0.0,0.18,166.91,True,0.36,2.0,1.1982505541908814,19.825055419088134,OTM,2,9
PG,2025-04-11,PG250509C00205000,PG,2025-05-09 20:00:00,call,205,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.68,1.36,88,0.0,0,0,False,0.0,0.68,166.91,True,1.36,2.0,1.2282068180456533,22.82068180456534,OTM,2,9
PG,2025-04-11,PG250509C00210000,PG,2025-05-09 20:00:00,call,210,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.675,1.35,71,0.0,0,0,False,0.0,0.675,166.91,True,1.35,2.0,1.2581630819004255,25.81630819004254,OTM,2,9
PG,2025-04-11,PG250509C00215000,PG,2025-05-09 20:00:00,call,215,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.67,1.34,71,0.0,0,0,False,0.0,0.67,166.91,True,1.34,2.0,1.2881193457551974,28.811934575519743,OTM,2,9
PG,2025-04-11,PG250509C00220000,PG,2025-05-09 20:00:00,call,220,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.665,1.33,71,0.0,0,0,False,0.0,0.665,166.91,True,1.33,2.0,1.3180756096099695,31.807560960996945,OTM,2,9
PG,2025-04-11,PG250509C00225000,PG,2025-05-09 20:00:00,call,225,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.665,1.33,71,0.0,0,0,False,0.0,0.665,166.91,True,1.33,2.0,1.3480318734647414,34.803187346474154,OTM,2,9
PG,2025-04-11,PG250509C00230000,PG,2025-05-09 20:00:00,call,230,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.66,1.32,71,0.0,0,0,False,0.0,0.66,166.91,True,1.32,2.0,1.3779881373195135,37.798813731951356,OTM,2,9
PG,2025-04-11,PG250509C00235000,PG,2025-05-09 20:00:00,call,235,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.66,1.32,71,0.0,0,0,False,0.0,0.66,166.91,True,1.32,2.0,1.4079444011742857,40.79444011742856,OTM,2,9
PG,2025-04-11,PG250509C00240000,PG,2025-05-09 20:00:00,call,240,2025-03-31 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.66,1.32,71,0.0,0,0,False,0.0,0.66,166.91,True,1.32,2.0,1.4379006650290576,43.79006650290576,OTM,2,9
PG,2025-04-11,PG250509P00095000,PG,2025-05-09 20:00:00,put,95,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.725,1.45,71,0.0,0,0,False,0.0,0.725,166.91,True,1.45,2.0,0.5691690132406686,-43.08309867593314,OTM,2,9
PG,2025-04-11,PG250509P00100000,PG,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.735,1.47,71,0.0,0,0,False,0.0,0.735,166.91,True,1.47,2.0,0.5991252770954407,-40.087472290455935,OTM,2,9
PG,2025-04-11,PG250509P00105000,PG,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.75,1.5,71,0.0,0,0,False,0.0,0.75,166.91,True,1.5,2.0,0.6290815409502127,-37.09184590497873,OTM,2,9
PG,2025-04-11,PG250509P00110000,PG,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.765,1.53,71,0.0,0,0,False,0.0,0.765,166.91,True,1.53,2.0,0.6590378048049848,-34.096219519501524,OTM,2,9
PG,2025-04-11,PG250509P00115000,PG,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.645,1.29,71,0.31,5,0,False,0.0,0.645,166.91,True,1.29,2.0,0.6889940686597568,-31.100593134024322,OTM,2,9
PG,2025-04-11,PG250509P00120000,PG,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.42,0.84,32,0.0,0,0,False,0.0,0.42,166.91,True,0.84,2.0,0.7189503325145288,-28.10496674854712,OTM,2,9
PG,2025-04-11,PG250509P00125000,PG,2025-05-09 20:00:00,put,125,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.83,1.66,102,0.0,0,0,False,0.0,0.83,166.91,True,1.66,2.0,0.7489065963693008,-25.109340363069915,OTM,2,9
PG,2025-04-11,PG250509P00130000,PG,2025-05-09 20:00:00,put,130,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.0,0,0.76,1.52,78,0.0,0,0,False,0.0,0.76,166.91,True,1.52,2.0,0.7788628602240729,-22.113713977592713,OTM,2,9
PG,2025-04-11,PG250509P00135000,PG,2025-05-09 20:00:00,put,135,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.1,66,0.48,0.86,57,0.5,1,10,False,0.0,0.48,166.91,False,0.76,1.5833333333333335,0.8088191240788449,-19.11808759211551,OTM,2,9
PG,2025-04-11,PG250509P00140000,PG,2025-05-09 20:00:00,put,140,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.23,15,0.645,1.06,1,0.0,0,0,False,0.0,0.645,166.91,False,0.8300000000000001,1.2868217054263567,0.838775387933617,-16.122461206638306,OTM,2,9
PG,2025-04-11,PG250509P00145000,PG,2025-05-09 20:00:00,put,145,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.42,27,1.105,1.79,34,1.35,1,0,False,0.0,1.105,166.91,False,1.37,1.239819004524887,0.868731651788389,-13.126834821161104,OTM,2,9
PG,2025-04-11,PG250509P00150000,PG,2025-05-09 20:00:00,put,150,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.05,10,1.36,1.67,17,1.34,7,0,False,0.0,1.36,166.91,False,0.6199999999999999,0.45588235294117635,0.898687915643161,-10.1312084356839,OTM,2,9
PG,2025-04-11,PG250509P00155000,PG,2025-05-09 20:00:00,put,155,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.4,14,1.96,2.52,33,2.33,6,4,False,0.0,1.96,166.91,False,1.12,0.5714285714285715,0.928644179497933,-7.135582050206696,OTM,2,9
PG,2025-04-11,PG250509P00160000,PG,2025-05-09 20:00:00,put,160,2025-03-27 13:30:00,28,2025-04-11 20:00:00,2.53,5,3.015,3.5,55,7.1,17,0,False,0.0,3.015,166.91,False,0.9700000000000002,0.3217247097844113,0.9586004433527051,-4.139955664729493,OTM,2,9
PG,2025-04-11,PG250509P00165000,PG,2025-05-09 20:00:00,put,165,2025-03-27 13:30:00,28,2025-04-11 20:00:00,4.15,10,4.4,4.65,11,4.25,3,3,False,0.0,4.4,166.91,False,0.5,0.11363636363636363,0.9885567072074771,-1.1443292792522897,ATM,2,9
PG,2025-04-11,PG250509P00170000,PG,2025-05-09 20:00:00,put,170,2025-03-27 13:30:00,28,2025-04-11 20:00:00,6.55,15,6.875,7.2,10,8.0,123,1,True,3.09,3.785,166.91,False,0.6500000000000004,0.0945454545454546,1.0185129710622491,1.8512971062249135,ATM,2,9
PG,2025-04-11,PG250509P00175000,PG,2025-05-09 20:00:00,put,175,2025-03-27 13:30:00,28,2025-04-11 20:00:00,9.6,15,10.425,11.25,37,13.7,11,0,True,8.09,2.335,166.91,False,1.6500000000000004,0.15827338129496404,1.0484692349170213,4.846923491702117,ITM,2,9
PG,2025-04-11,PG250509P00180000,PG,2025-05-09 20:00:00,put,180,2025-03-27 13:30:00,28,2025-04-11 20:00:00,13.25,60,13.95,14.65,6,0.0,0,0,True,13.09,0.86,166.91,False,1.4000000000000004,0.10035842293906813,1.0784254987717932,7.842549877179321,ITM,2,9
PG,2025-04-11,PG250509P00185000,PG,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,28,2025-04-11 20:00:00,18.3,55,19.275,20.25,74,0.0,0,0,True,18.09,1.185,166.91,False,1.9499999999999993,0.10116731517509725,1.1083817626265653,10.838176262656523,ITM,2,9
PG,2025-04-11,PG250509P00190000,PG,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,28,2025-04-11 20:00:00,23.35,46,24.125,24.9,75,0.0,0,0,True,23.09,1.035,166.91,False,1.5499999999999972,0.06424870466321232,1.1383380264813372,13.833802648133728,ITM,2,9
PG,2025-04-11,PG250509P00195000,PG,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,28,2025-04-11 20:00:00,27.55,71,29.0,30.45,74,0.0,0,0,True,28.09,0.91,166.91,False,2.8999999999999986,0.09999999999999995,1.1682942903361093,16.82942903361093,ITM,2,9
PG,2025-04-11,PG250509P00200000,PG,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,28,2025-04-11 20:00:00,32.9,71,34.125,35.35,70,0.0,0,0,True,33.09,1.035,166.91,False,2.450000000000003,0.07179487179487187,1.1982505541908814,19.825055419088134,ITM,2,9
PG,2025-04-11,PG250509P00205000,PG,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,28,2025-04-11 20:00:00,37.55,71,39.075,40.6,74,0.0,0,0,True,38.09,0.985,166.91,False,3.0500000000000043,0.07805502239283439,1.2282068180456533,22.82068180456534,ITM,2,9
PG,2025-04-11,PG250509P00210000,PG,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,28,2025-04-11 20:00:00,42.55,70,43.9,45.25,75,0.0,0,0,True,43.09,0.81,166.91,False,2.700000000000003,0.06150341685649209,1.2581630819004255,25.81630819004254,ITM,2,9
PG,2025-04-11,PG250509P00215000,PG,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,28,2025-04-11 20:00:00,47.1,75,48.45,49.8,71,0.0,0,0,True,48.09,0.36,166.91,False,2.6999999999999957,0.05572755417956647,1.2881193457551974,28.811934575519743,ITM,2,9
PG,2025-04-11,PG250509P00220000,PG,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,28,2025-04-11 20:00:00,52.0,71,53.7,55.4,71,0.0,0,0,True,53.09,0.61,166.91,False,3.3999999999999986,0.06331471135940407,1.3180756096099695,31.807560960996945,ITM,2,9
PG,2025-04-11,PG250509P00225000,PG,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,28,2025-04-11 20:00:00,57.05,70,58.675,60.3,71,0.0,0,0,True,58.09,0.585,166.91,False,3.25,0.055389859394972304,1.3480318734647414,34.803187346474154,ITM,2,9
PG,2025-04-11,PG250509P00230000,PG,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,28,2025-04-11 20:00:00,62.0,71,63.675,65.35,75,0.0,0,0,True,63.09,0.585,166.91,False,3.3499999999999943,0.052610914801727436,1.3779881373195135,37.798813731951356,ITM,2,9
PG,2025-04-11,PG250509P00235000,PG,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,28,2025-04-11 20:00:00,67.05,70,68.675,70.3,70,0.0,0,0,True,68.09,0.585,166.91,False,3.25,0.047324353840553335,1.4079444011742857,40.79444011742856,ITM,2,9
PG,2025-04-11,PG250509P00240000,PG,2025-05-09 20:00:00,put,240,2025-03-31 13:30:00,28,2025-04-11 20:00:00,72.1,71,73.65,75.2,71,0.0,0,0,True,73.09,0.56,166.91,False,3.1000000000000085,0.042090970807875196,1.4379006650290576,43.79006650290576,ITM,2,9
