ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-11-10,AMZN251114P00237500,AMZN,2025-11-14 21:00:00,put,237.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.45,60,0.465,0.48,86,0.47,2800,4501,False,0.0,0.465,248.4,False,0.0299999999999999,0.064516129032258,0.9561191626409018,-4.388083735909825,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00240000,AMZN,2025-11-14 21:00:00,put,240.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.73,1,0.74,0.75,144,0.74,5260,9867,False,0.0,0.74,248.4,False,0.02,0.027027027027027,0.966183574879227,-3.3816425120772973,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00242500,AMZN,2025-11-14 21:00:00,put,242.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,1.14,50,1.16,1.18,50,1.17,1955,5002,False,0.0,1.16,248.4,False,0.04,0.0344827586206896,0.9762479871175525,-2.3752012882447686,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00245000,AMZN,2025-11-14 21:00:00,put,245.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,1.78,46,1.8,1.82,34,1.82,3168,9108,False,0.0,1.8,248.4,False,0.04,0.0222222222222222,0.9863123993558776,-1.3687600644122406,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00247500,AMZN,2025-11-14 21:00:00,put,247.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,2.7,1,2.72,2.74,5,2.7,2541,6103,False,0.0,2.72,248.4,False,0.04,0.0147058823529411,0.9963768115942028,-0.3623188405797124,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00250000,AMZN,2025-11-14 21:00:00,put,250.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,3.9,35,3.975,4.05,69,3.97,2063,8797,True,1.6,2.375,248.4,False,0.1499999999999999,0.0377358490566037,1.0064412238325282,0.6441223832528157,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00252500,AMZN,2025-11-14 21:00:00,put,252.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,5.5,9,5.55,5.6,33,5.35,1454,947,True,4.1,1.45,248.4,False,0.0999999999999996,0.0180180180180179,1.0165056360708535,1.6505636070853438,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00255000,AMZN,2025-11-14 21:00:00,put,255.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,7.35,27,7.425,7.5,21,7.25,1140,412,True,6.6,0.825,248.4,False,0.1500000000000003,0.0202020202020202,1.0265700483091786,2.657004830917872,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00257500,AMZN,2025-11-14 21:00:00,put,257.5,2025-11-03 14:30:00,4,2025-11-10 21:00:00,9.45,19,9.55,9.65,20,9.05,386,64,True,9.1,0.45,248.4,False,0.200000000000001,0.0209424083769634,1.036634460547504,3.6634460547504,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00260000,AMZN,2025-11-14 21:00:00,put,260.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,11.7,3,11.825,11.95,20,11.5,319,16,True,11.6,0.225,248.4,False,0.25,0.0211416490486257,1.0466988727858293,4.669887278582928,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00262500,AMZN,2025-11-14 21:00:00,put,262.5,2025-11-03 14:30:00,4,2025-11-10 21:00:00,14.1,1,14.2,14.3,20,13.07,74,1,True,14.1,0.1,248.4,False,0.200000000000001,0.0140845070422535,1.0567632850241546,5.676328502415457,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00265000,AMZN,2025-11-14 21:00:00,put,265.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,15.55,247,16.15,16.75,13,16.3,101,24,True,16.6,0.45,248.4,False,1.1999999999999993,0.0743034055727553,1.06682769726248,6.682769726247985,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00267500,AMZN,2025-11-14 21:00:00,put,267.5,2025-11-03 14:30:00,4,2025-11-10 21:00:00,18.0,135,18.625,19.25,7,24.35,7,0,True,19.1,0.475,248.4,False,1.25,0.0671140939597315,1.076892109500805,7.689210950080513,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00270000,AMZN,2025-11-14 21:00:00,put,270.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,20.5,133,21.1,21.7,10,21.1,0,15,True,21.6,0.5,248.4,False,1.1999999999999993,0.0568720379146919,1.0869565217391304,8.695652173913041,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251114P00272500,AMZN,2025-11-14 21:00:00,put,272.5,2025-11-03 14:30:00,4,2025-11-10 21:00:00,24.0,7,24.1,24.2,10,22.3,0,0,True,24.1,0.0,248.4,False,0.1999999999999993,0.0082987551867219,1.0970209339774557,9.70209339774557,ITM,3,222,0.43154948772192786
