ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-08,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,192,2025-04-08 20:00:00,4.2,3,4.325,4.45,3,3.87,2696,224,False,0.0,4.325,172.42,False,0.25,0.0578034682080924,1.3049530216912193,30.49530216912192,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,192,2025-04-08 20:00:00,3.5,3,3.575,3.65,17,3.16,2298,412,False,0.0,3.575,172.42,False,0.1499999999999999,0.0419580419580419,1.3339519777288018,33.39519777288019,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,192,2025-04-08 20:00:00,2.83,3,2.94,3.05,15,2.75,600,263,False,0.0,2.94,172.42,False,0.2199999999999997,0.074829931972789,1.3629509337663843,36.29509337663845,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,192,2025-04-08 20:00:00,2.36,16,2.425,2.49,12,2.16,1194,2011,False,0.0,2.425,172.42,False,0.1300000000000003,0.0536082474226805,1.391949889803967,39.19498898039672,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.94,8,2.005,2.07,8,1.77,876,96,False,0.0,2.005,172.42,False,0.1299999999999999,0.0648379052369076,1.4209488458415498,42.09488458415498,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.6,24,1.655,1.71,19,1.68,2492,185,False,0.0,1.655,172.42,False,0.1099999999999998,0.066465256797583,1.4499478018791323,44.99478018791325,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,192,2025-04-08 20:00:00,1.35,18,1.395,1.44,21,1.31,934,18,False,0.0,1.395,172.42,False,0.0899999999999998,0.0645161290322579,1.478946757916715,47.89467579167151,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00110000,AAPL,2025-10-17 20:00:00,put,110,2025-03-18 13:30:00,192,2025-04-08 20:00:00,3.5,10,3.6,3.7,15,3.4,72,103,False,0.0,3.6,172.42,False,0.2000000000000001,0.0555555555555556,0.6379770328268183,-36.20229671731817,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00115000,AAPL,2025-10-17 20:00:00,put,115,2025-01-21 14:30:00,192,2025-04-08 20:00:00,4.05,12,4.2,4.35,4,3.35,79,82,False,0.0,4.2,172.42,False,0.2999999999999998,0.0714285714285713,0.6669759888644009,-33.30240111355991,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00120000,AAPL,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,192,2025-04-08 20:00:00,4.7,3,4.85,5.0,19,5.04,210,49,False,0.0,4.85,172.42,False,0.2999999999999998,0.0618556701030927,0.6959749449019835,-30.40250550980164,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,192,2025-04-08 20:00:00,5.5,10,5.675,5.85,8,6.05,77,39,False,0.0,5.675,172.42,False,0.3499999999999996,0.0616740088105726,0.7249739009395663,-27.50260990604338,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,192,2025-04-08 20:00:00,6.35,13,6.525,6.7,3,6.55,138,114,False,0.0,6.525,172.42,False,0.3500000000000005,0.0536398467432951,0.7539728569771489,-24.60271430228511,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,192,2025-04-08 20:00:00,7.35,3,7.55,7.75,10,8.05,375,131,False,0.0,7.55,172.42,False,0.4000000000000003,0.0529801324503311,0.7829718130147315,-21.702818698526848,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,192,2025-04-08 20:00:00,8.45,10,8.675,8.9,1,9.06,202,195,False,0.0,8.675,172.42,False,0.450000000000001,0.0518731988472623,0.8119707690523141,-18.802923094768584,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,192,2025-04-08 20:00:00,9.6,4,9.875,10.15,2,10.75,407,313,False,0.0,9.875,172.42,False,0.5500000000000007,0.0556962025316456,0.8409697250898969,-15.903027491010318,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,192,2025-04-08 20:00:00,11.05,10,11.25,11.45,1,11.5,1793,97,False,0.0,11.25,172.42,False,0.3999999999999986,0.0355555555555554,0.8699686811274795,-13.003131887252051,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,192,2025-04-08 20:00:00,12.5,4,12.775,13.05,1,12.7,269,197,False,0.0,12.775,172.42,False,0.5500000000000007,0.0430528375733855,0.8989676371650621,-10.10323628349379,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,192,2025-04-08 20:00:00,13.2,1,13.95,14.7,1,15.44,2010,141,False,0.0,13.95,172.42,False,1.5,0.1075268817204301,0.9279665932026449,-7.203340679735523,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,192,2025-04-08 20:00:00,16.05,6,16.25,16.45,10,16.52,967,911,False,0.0,16.25,172.42,False,0.3999999999999986,0.0246153846153845,0.9569655492402276,-4.303445075977258,OTM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,192,2025-04-08 20:00:00,18.05,2,18.275,18.5,5,18.8,1204,306,False,0.0,18.275,172.42,False,0.4499999999999993,0.0246238030095758,0.98596450527781,-1.403549472218993,ATM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,192,2025-04-08 20:00:00,20.3,1,20.6,20.9,1,21.2,540,159,True,2.58,18.02,172.42,False,0.5999999999999979,0.0291262135922329,1.0149634613153926,1.496346131539272,ATM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,192,2025-04-08 20:00:00,22.6,3,23.0,23.4,2,24.22,2315,190,True,7.58,15.42,172.42,False,0.7999999999999972,0.034782608695652,1.0439624173529751,4.3962417352975365,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,192,2025-04-08 20:00:00,24.5,3,25.7,26.9,8,26.27,1341,1189,True,12.58,13.12,172.42,False,2.3999999999999986,0.093385214007782,1.072961373390558,7.296137339055801,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,192,2025-04-08 20:00:00,26.45,2,28.05,29.65,3,29.0,3129,420,True,17.58,10.47,172.42,False,3.1999999999999997,0.1140819964349375,1.1019603294281406,10.196032942814066,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,192,2025-04-08 20:00:00,29.7,1,31.25,32.8,3,32.0,915,67,True,22.58,8.67,172.42,False,3.099999999999998,0.0991999999999999,1.130959285465723,13.095928546572331,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,192,2025-04-08 20:00:00,33.9,7,34.45,35.0,2,37.01,6460,1365,True,27.58,6.87,172.42,False,1.1000000000000014,0.0319303338171263,1.159958241503306,15.995824150330597,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,192,2025-04-08 20:00:00,36.25,2,37.9,39.55,3,34.08,566,65,True,32.58,5.32,172.42,False,3.299999999999997,0.0870712401055408,1.1889571975408886,18.895719754088866,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,192,2025-04-08 20:00:00,39.9,2,41.5,43.1,3,42.2,3558,82,True,37.58,3.92,172.42,False,3.200000000000003,0.0771084337349398,1.217956153578471,21.79561535784713,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,192,2025-04-08 20:00:00,43.8,2,45.675,47.55,3,45.67,1259,8,True,42.58,3.095,172.42,False,3.75,0.0821018062397372,1.2469551096160538,24.69551096160539,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,192,2025-04-08 20:00:00,49.1,6,50.05,51.0,6,51.72,1691,38,True,47.58,2.47,172.42,False,1.8999999999999984,0.0379620379620379,1.2759540656536366,27.595406565363657,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,192,2025-04-08 20:00:00,53.2,19,54.325,55.45,3,50.35,758,0,True,52.58,1.745,172.42,False,2.25,0.0414173953060285,1.3049530216912193,30.49530216912192,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,192,2025-04-08 20:00:00,57.55,14,58.65,59.75,3,58.77,1108,4,True,57.58,1.07,172.42,False,2.200000000000003,0.0375106564364876,1.3339519777288018,33.39519777288019,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,192,2025-04-08 20:00:00,61.05,2,62.725,64.4,3,63.99,1150,90,True,62.58,0.145,172.42,False,3.3500000000000085,0.0534077321642089,1.3629509337663843,36.29509337663845,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,192,2025-04-08 20:00:00,65.7,2,67.35,69.0,3,60.48,798,0,True,67.58,0.23,172.42,False,3.299999999999997,0.0489977728285077,1.391949889803967,39.19498898039672,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,192,2025-04-08 20:00:00,70.45,2,72.3,74.15,3,69.7,338,9,True,72.58,0.28,172.42,False,3.700000000000003,0.0511756569847856,1.4209488458415498,42.09488458415498,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,192,2025-04-08 20:00:00,75.25,2,76.95,78.65,3,72.7,897,20,True,77.58,0.63,172.42,False,3.4000000000000057,0.0441845354126056,1.4499478018791323,44.99478018791325,ITM,2,6,0.5167284055613249
AAPL,2025-04-08,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,192,2025-04-08 20:00:00,80.2,2,82.05,83.9,4,50.25,193,0,True,82.58,0.53,172.42,False,3.700000000000003,0.0450944546008531,1.478946757916715,47.89467579167151,ITM,2,6,0.5167284055613249
