ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-16,AAPL250425C00197500,AAPL,2025-04-25 20:00:00,call,197.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,3.8,29,3.85,3.9,23,3.81,1494,4791,False,0.0,3.85,194.27,False,0.1,0.0259740259740259,1.0166263447778865,1.6626344777886393,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,2.77,8,2.8,2.83,55,2.79,10357,14995,False,0.0,2.8,194.27,False,0.06,0.0214285714285714,1.0294950326864671,2.9495032686467235,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00202500,AAPL,2025-04-25 20:00:00,call,202.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,1.93,16,1.955,1.98,118,1.91,2360,5407,False,0.0,1.955,194.27,False,0.05,0.0255754475703325,1.042363720595048,4.236372059504808,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,1.31,6,1.33,1.35,32,1.31,7730,9129,False,0.0,1.33,194.27,False,0.04,0.0300751879699248,1.0552324085036289,5.523240850362892,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00207500,AAPL,2025-04-25 20:00:00,call,207.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.86,14,0.88,0.9,27,0.88,3103,5360,False,0.0,0.88,194.27,False,0.04,0.0454545454545455,1.0681010964122095,6.810109641220976,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.58,5,0.585,0.59,7,0.59,44034,17189,False,0.0,0.585,194.27,False,0.01,0.0170940170940171,1.0809697843207906,8.096978432079059,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00212500,AAPL,2025-04-25 20:00:00,call,212.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.38,50,0.39,0.4,231,0.4,2796,7495,False,0.0,0.39,194.27,False,0.02,0.0512820512820513,1.0938384722293717,9.383847222937144,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.26,54,0.27,0.28,97,0.26,9761,5011,False,0.0,0.27,194.27,False,0.02,0.0740740740740741,1.1067071601379523,10.670716013795229,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00217500,AAPL,2025-04-25 20:00:00,call,217.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.18,190,0.195,0.21,51,0.19,3061,3421,False,0.0,0.195,194.27,False,0.03,0.1538461538461538,1.1195758480465332,11.957584804653312,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00220000,AAPL,2025-04-25 20:00:00,call,220.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.14,5,0.15,0.16,31,0.14,40357,7738,False,0.0,0.15,194.27,False,0.0199999999999999,0.1333333333333332,1.132444535955114,13.244453595511397,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00222500,AAPL,2025-04-25 20:00:00,call,222.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.1,33,0.11,0.12,36,0.12,2562,855,False,0.0,0.11,194.27,False,0.0199999999999999,0.1818181818181817,1.1453132238636947,14.53132238636948,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00225000,AAPL,2025-04-25 20:00:00,call,225.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.08,12,0.085,0.09,65,0.09,13612,3181,False,0.0,0.085,194.27,False,0.0099999999999999,0.1176470588235293,1.1581819117722756,15.818191177227565,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00227500,AAPL,2025-04-25 20:00:00,call,227.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.06,1,0.07,0.08,53,0.06,1097,319,False,0.0,0.07,194.27,False,0.02,0.2857142857142857,1.1710505996808565,17.105059968085648,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425C00230000,AAPL,2025-04-25 20:00:00,call,230.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.05,99,0.055,0.06,377,0.06,9861,919,False,0.0,0.055,194.27,False,0.0099999999999999,0.1818181818181817,1.183919287589437,18.39192875894373,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00157500,AAPL,2025-04-25 20:00:00,put,157.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.2,22,0.21,0.22,90,0.25,53,624,False,0.0,0.21,194.27,False,0.0199999999999999,0.0952380952380951,0.810727338240593,-18.927266175940705,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00160000,AAPL,2025-04-25 20:00:00,put,160.0,2025-03-07 14:30:00,9,2025-04-16 20:00:00,0.25,17,0.26,0.27,140,0.25,4444,1582,False,0.0,0.26,194.27,False,0.02,0.0769230769230769,0.8235960261491738,-17.640397385082622,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00162500,AAPL,2025-04-25 20:00:00,put,162.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.3,55,0.315,0.33,85,0.32,156,295,False,0.0,0.315,194.27,False,0.03,0.0952380952380953,0.8364647140577546,-16.353528594224535,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00165000,AAPL,2025-04-25 20:00:00,put,165.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.38,80,0.395,0.41,73,0.42,10553,1861,False,0.0,0.395,194.27,False,0.0299999999999999,0.0759493670886075,0.8493334019663354,-15.066659803366452,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00167500,AAPL,2025-04-25 20:00:00,put,167.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.48,66,0.495,0.51,85,0.51,1294,1744,False,0.0,0.495,194.27,False,0.03,0.0606060606060606,0.8622020898749163,-13.779791012508367,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00170000,AAPL,2025-04-25 20:00:00,put,170.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.6,32,0.615,0.63,59,0.62,4725,5754,False,0.0,0.615,194.27,False,0.03,0.048780487804878,0.8750707777834972,-12.492922221650286,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00172500,AAPL,2025-04-25 20:00:00,put,172.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.75,89,0.77,0.79,101,0.77,1820,802,False,0.0,0.77,194.27,False,0.04,0.0519480519480519,0.8879394656920779,-11.2060534307922,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00175000,AAPL,2025-04-25 20:00:00,put,175.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.95,73,0.965,0.98,23,0.96,3948,3122,False,0.0,0.965,194.27,False,0.03,0.0310880829015544,0.9008081536006588,-9.919184639934118,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00177500,AAPL,2025-04-25 20:00:00,put,177.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,1.18,42,1.205,1.23,55,1.22,2516,1946,False,0.0,1.205,194.27,False,0.05,0.0414937759336099,0.9136768415092396,-8.632315849076033,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00180000,AAPL,2025-04-25 20:00:00,put,180.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,1.49,41,1.51,1.53,13,1.49,10088,7834,False,0.0,1.51,194.27,False,0.04,0.0264900662251655,0.9265455294178204,-7.34544705821795,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00182500,AAPL,2025-04-25 20:00:00,put,182.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,1.85,126,1.88,1.91,19,1.88,1702,1453,False,0.0,1.88,194.27,False,0.0599999999999998,0.0319148936170211,0.9394142173264014,-6.058578267359865,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00185000,AAPL,2025-04-25 20:00:00,put,185.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,2.32,33,2.35,2.38,1,2.39,5607,4473,False,0.0,2.35,194.27,False,0.06,0.025531914893617,0.9522829052349822,-4.771709476501781,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00187500,AAPL,2025-04-25 20:00:00,put,187.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,2.89,22,2.93,2.97,11,2.96,1004,3460,False,0.0,2.93,194.27,False,0.08,0.0273037542662116,0.965151593143563,-3.4848406856436966,OTM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00190000,AAPL,2025-04-25 20:00:00,put,190.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,3.6,76,3.65,3.7,8,3.7,6352,20494,False,0.0,3.65,194.27,False,0.1,0.0273972602739726,0.978020281052144,-2.197971894785613,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00192500,AAPL,2025-04-25 20:00:00,put,192.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,4.45,41,4.525,4.6,21,4.5,2142,5492,False,0.0,4.525,194.27,False,0.1499999999999994,0.0331491712707181,0.9908889689607248,-0.9111031039275288,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00195000,AAPL,2025-04-25 20:00:00,put,195.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,5.5,18,5.575,5.65,10,5.67,3672,9021,True,0.73,4.845,194.27,False,0.1500000000000003,0.0269058295964126,1.0037576568693056,0.3757656869305553,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00197500,AAPL,2025-04-25 20:00:00,put,197.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,6.7,114,6.775,6.85,8,6.87,1419,5204,True,3.23,3.545,194.27,False,0.1499999999999994,0.0221402214022139,1.0166263447778865,1.6626344777886393,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00200000,AAPL,2025-04-25 20:00:00,put,200.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,8.15,25,8.25,8.35,19,8.3,11221,5654,True,5.73,2.52,194.27,False,0.1999999999999993,0.0242424242424241,1.0294950326864671,2.9495032686467235,ATM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00202500,AAPL,2025-04-25 20:00:00,put,202.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,9.8,31,9.9,10.0,11,10.0,2660,2651,True,8.23,1.67,194.27,False,0.1999999999999993,0.0202020202020201,1.042363720595048,4.236372059504808,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00205000,AAPL,2025-04-25 20:00:00,put,205.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,11.55,3,11.775,12.0,3,11.74,6415,2577,True,10.73,1.045,194.27,False,0.4499999999999993,0.038216560509554,1.0552324085036289,5.523240850362892,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00207500,AAPL,2025-04-25 20:00:00,put,207.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,13.7,80,13.95,14.2,76,14.77,844,309,True,13.23,0.72,194.27,False,0.5,0.03584229390681,1.0681010964122095,6.810109641220976,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00210000,AAPL,2025-04-25 20:00:00,put,210.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,15.7,15,16.075,16.45,30,15.4,2384,428,True,15.73,0.345,194.27,False,0.75,0.046656298600311,1.0809697843207906,8.096978432079059,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00212500,AAPL,2025-04-25 20:00:00,put,212.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,17.5,84,18.275,19.05,52,18.19,331,81,True,18.23,0.045,194.27,False,1.5500000000000007,0.0848153214774282,1.0938384722293717,9.383847222937144,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00215000,AAPL,2025-04-25 20:00:00,put,215.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,20.0,92,20.6,21.2,35,20.45,1065,2079,True,20.73,0.13,194.27,False,1.1999999999999993,0.0582524271844659,1.1067071601379523,10.670716013795229,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00217500,AAPL,2025-04-25 20:00:00,put,217.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,22.1,118,22.975,23.85,87,22.45,171,4,True,23.23,0.255,194.27,False,1.75,0.0761697497279651,1.1195758480465332,11.957584804653312,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00220000,AAPL,2025-04-25 20:00:00,put,220.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,25.35,63,25.675,26.0,2,26.6,2250,232,True,25.73,0.055,194.27,False,0.6499999999999986,0.0253164556962024,1.132444535955114,13.244453595511397,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00222500,AAPL,2025-04-25 20:00:00,put,222.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,27.5,133,28.4,29.3,133,27.95,65,15,True,28.23,0.17,194.27,False,1.8000000000000007,0.0633802816901408,1.1453132238636947,14.53132238636948,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00225000,AAPL,2025-04-25 20:00:00,put,225.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,29.85,101,30.5,31.15,61,31.35,766,2089,True,30.73,0.23,194.27,False,1.2999999999999972,0.042622950819672,1.1581819117722756,15.818191177227565,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00227500,AAPL,2025-04-25 20:00:00,put,227.5,2025-04-14 13:30:00,9,2025-04-16 20:00:00,32.8,67,33.375,33.95,101,29.8,2,4,True,33.23,0.145,194.27,False,1.1500000000000057,0.0344569288389514,1.1710505996808565,17.105059968085648,ITM,2,14,0.7856900426418764
AAPL,2025-04-16,AAPL250425P00230000,AAPL,2025-04-25 20:00:00,put,230.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,35.35,55,35.775,36.2,78,36.69,2014,6523,True,35.73,0.045,194.27,False,0.8500000000000014,0.023759608665269,1.183919287589437,18.39192875894373,ITM,2,14,0.7856900426418764
