ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-14,AAPL250417C00192500,AAPL,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,10.85,21,11.725,12.6,18,11.63,3187,1491,True,10.02,1.705,202.52,False,1.75,0.1492537313432836,0.9505234050957928,-4.947659490420704,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00195000,AAPL,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,9.5,1,9.55,9.6,1,9.45,9905,4107,True,7.52,2.03,202.52,False,0.0999999999999996,0.0104712041884816,0.962867864902232,-3.713213509776817,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00197500,AAPL,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,7.6,15,7.675,7.75,28,7.5,5378,5297,True,5.02,2.655,202.52,False,0.1500000000000003,0.0195439739413681,0.9752123247086708,-2.47876752913293,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00200000,AAPL,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,5.9,15,5.95,6.0,25,5.9,36683,33026,True,2.52,3.43,202.52,False,0.0999999999999996,0.0168067226890755,0.9875567845151096,-1.244321548489043,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00202500,AAPL,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,4.35,103,4.425,4.5,14,4.35,11034,17083,True,0.02,4.405,202.52,False,0.1500000000000003,0.0338983050847458,0.9999012443215484,-0.0098755678451561,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00205000,AAPL,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,3.1,17,3.175,3.25,78,3.25,16922,48134,False,0.0,3.175,202.52,False,0.1499999999999999,0.0472440944881889,1.012245704127987,1.2245704127987307,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00207500,AAPL,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,2.12,6,2.135,2.15,9,2.05,6218,31865,False,0.0,2.135,202.52,False,0.0299999999999998,0.0140515222482434,1.024590163934426,2.4590163934426177,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00210000,AAPL,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,1.36,24,1.37,1.38,37,1.36,18972,80587,False,0.0,1.37,202.52,False,0.0199999999999997,0.0145985401459852,1.036934623740865,3.693462374086505,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00212500,AAPL,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.84,10,0.86,0.88,11,0.82,9398,33786,False,0.0,0.86,202.52,False,0.04,0.0465116279069767,1.0492790835473038,4.927908354730392,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00215000,AAPL,2025-04-17 20:00:00,call,215.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.51,143,0.515,0.52,5,0.51,24241,87696,False,0.0,0.515,202.52,False,0.01,0.0194174757281553,1.0616235433537429,6.162354335374279,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00217500,AAPL,2025-04-17 20:00:00,call,217.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.31,73,0.315,0.32,4,0.31,9108,15014,False,0.0,0.315,202.52,False,0.01,0.0317460317460317,1.0739680031601817,7.396800316018165,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00220000,AAPL,2025-04-17 20:00:00,call,220.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.19,55,0.2,0.21,272,0.19,33531,63272,False,0.0,0.2,202.52,False,0.0199999999999999,0.0999999999999999,1.0863124629666203,8.631246296662052,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00222500,AAPL,2025-04-17 20:00:00,call,222.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.13,2,0.135,0.14,102,0.14,4206,16613,False,0.0,0.135,202.52,False,0.01,0.0740740740740741,1.0986569227730594,9.86569227730594,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00225000,AAPL,2025-04-17 20:00:00,call,225.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.09,10,0.095,0.1,146,0.1,27628,20346,False,0.0,0.095,202.52,False,0.01,0.1052631578947369,1.1110013825794982,11.100138257949826,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00227500,AAPL,2025-04-17 20:00:00,call,227.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.06,75,0.07,0.08,120,0.07,4838,5331,False,0.0,0.07,202.52,False,0.02,0.2857142857142857,1.123345842385937,12.334584238593711,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00230000,AAPL,2025-04-17 20:00:00,call,230.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.04,210,0.045,0.05,13,0.05,25973,18083,False,0.0,0.045,202.52,False,0.01,0.2222222222222222,1.135690302192376,13.569030219237602,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00232500,AAPL,2025-04-17 20:00:00,call,232.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.03,38,0.035,0.04,47,0.04,5060,4922,False,0.0,0.035,202.52,False,0.01,0.2857142857142857,1.148034761998815,14.803476199881487,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00235000,AAPL,2025-04-17 20:00:00,call,235.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.03,12,0.035,0.04,107,0.04,26890,7014,False,0.0,0.035,202.52,False,0.01,0.2857142857142857,1.1603792218052538,16.037922180525374,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00237500,AAPL,2025-04-17 20:00:00,call,237.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,0.02,46,0.025,0.03,26,0.03,3196,3543,False,0.0,0.025,202.52,False,0.0099999999999999,0.3999999999999999,1.1727236816116926,17.27236816116926,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417C00240000,AAPL,2025-04-17 20:00:00,call,240.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.02,39,0.025,0.03,62,0.03,42794,12302,False,0.0,0.025,202.52,False,0.0099999999999999,0.3999999999999999,1.1850681414181314,18.506814141813148,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00167500,AAPL,2025-04-17 20:00:00,put,167.5,2025-04-07 13:30:00,3,2025-04-14 20:00:00,0.09,98,0.095,0.1,50,0.09,2706,3555,False,0.0,0.095,202.52,False,0.01,0.1052631578947369,0.8270788070314042,-17.292119296859575,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00170000,AAPL,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.12,70,0.125,0.13,176,0.13,20477,8400,False,0.0,0.125,202.52,False,0.01,0.08,0.8394232668378432,-16.057673316215688,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00172500,AAPL,2025-04-17 20:00:00,put,172.5,2025-04-07 13:30:00,3,2025-04-14 20:00:00,0.15,86,0.16,0.17,82,0.16,2761,3470,False,0.0,0.16,202.52,False,0.02,0.1250000000000001,0.851767726644282,-14.8232273355718,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00175000,AAPL,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.19,64,0.2,0.21,114,0.2,8407,6897,False,0.0,0.2,202.52,False,0.0199999999999999,0.0999999999999999,0.8641121864507209,-13.588781354927912,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00177500,AAPL,2025-04-17 20:00:00,put,177.5,2025-04-07 13:30:00,3,2025-04-14 20:00:00,0.25,31,0.26,0.27,58,0.26,4063,3518,False,0.0,0.26,202.52,False,0.02,0.0769230769230769,0.8764566462571597,-12.354335374284023,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00180000,AAPL,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.32,28,0.325,0.33,14,0.33,14976,21137,False,0.0,0.325,202.52,False,0.01,0.0307692307692307,0.8888011060635986,-11.11988939364014,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00182500,AAPL,2025-04-17 20:00:00,put,182.5,2025-04-04 13:30:00,3,2025-04-14 20:00:00,0.41,64,0.42,0.43,566,0.43,3529,5600,False,0.0,0.42,202.52,False,0.02,0.0476190476190476,0.9011455658700376,-9.885443412996253,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00185000,AAPL,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.55,29,0.56,0.57,290,0.58,8744,14000,False,0.0,0.56,202.52,False,0.0199999999999999,0.0357142857142855,0.9134900256764764,-8.650997432352366,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00187500,AAPL,2025-04-17 20:00:00,put,187.5,2025-04-07 13:30:00,3,2025-04-14 20:00:00,0.73,12,0.745,0.76,20,0.76,4201,11801,False,0.0,0.745,202.52,False,0.03,0.0402684563758389,0.9258344854829152,-7.416551451708478,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00190000,AAPL,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,0.99,10,1.005,1.02,10,1.02,14411,37239,False,0.0,1.005,202.52,False,0.03,0.0298507462686567,0.938178945289354,-6.182105471064591,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00192500,AAPL,2025-04-17 20:00:00,put,192.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,1.33,10,1.35,1.37,11,1.4,4043,13264,False,0.0,1.35,202.52,False,0.04,0.0296296296296296,0.9505234050957928,-4.947659490420704,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00195000,AAPL,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,1.81,2,1.82,1.83,8,1.82,10332,30458,False,0.0,1.82,202.52,False,0.02,0.0109890109890109,0.962867864902232,-3.713213509776817,OTM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00197500,AAPL,2025-04-17 20:00:00,put,197.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,2.41,61,2.435,2.46,6,2.41,3272,17407,False,0.0,2.435,202.52,False,0.0499999999999998,0.0205338809034906,0.9752123247086708,-2.47876752913293,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00200000,AAPL,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,3.15,27,3.225,3.3,25,3.3,22782,86978,False,0.0,3.225,202.52,False,0.1499999999999999,0.0465116279069767,0.9875567845151096,-1.244321548489043,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00202500,AAPL,2025-04-17 20:00:00,put,202.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,4.15,16,4.225,4.3,21,4.25,2023,28415,False,0.0,4.225,202.52,False,0.1499999999999994,0.0355029585798815,0.9999012443215484,-0.0098755678451561,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00205000,AAPL,2025-04-17 20:00:00,put,205.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,5.35,5,5.425,5.5,2,5.52,13606,46118,True,2.48,2.945,202.52,False,0.1500000000000003,0.0276497695852535,1.012245704127987,1.2245704127987307,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00207500,AAPL,2025-04-17 20:00:00,put,207.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,6.8,24,6.9,7.0,13,7.1,2232,17384,True,4.98,1.92,202.52,False,0.2000000000000001,0.0289855072463768,1.024590163934426,2.4590163934426177,ATM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00210000,AAPL,2025-04-17 20:00:00,put,210.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,8.55,16,8.65,8.75,1,8.65,14568,12294,True,7.48,1.17,202.52,False,0.1999999999999993,0.0231213872832369,1.036934623740865,3.693462374086505,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00212500,AAPL,2025-04-17 20:00:00,put,212.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,10.1,17,10.5,10.9,9,10.84,1125,4842,True,9.98,0.52,202.52,False,0.8000000000000007,0.0761904761904762,1.0492790835473038,4.927908354730392,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00215000,AAPL,2025-04-17 20:00:00,put,215.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,11.6,67,12.35,13.1,15,12.75,16417,9166,True,12.48,0.13,202.52,False,1.5,0.1214574898785425,1.0616235433537429,6.162354335374279,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00217500,AAPL,2025-04-17 20:00:00,put,217.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,14.15,73,14.8,15.45,22,15.2,1193,327,True,14.98,0.18,202.52,False,1.299999999999999,0.0878378378378377,1.0739680031601817,7.396800316018165,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00220000,AAPL,2025-04-17 20:00:00,put,220.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,16.6,140,17.225,17.85,11,17.55,11090,1606,True,17.48,0.255,202.52,False,1.25,0.0725689404934687,1.0863124629666203,8.631246296662052,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00222500,AAPL,2025-04-17 20:00:00,put,222.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,17.7,116,19.0,20.3,11,19.95,1380,482,True,19.98,0.98,202.52,False,2.6000000000000014,0.1368421052631579,1.0986569227730594,9.86569227730594,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00225000,AAPL,2025-04-17 20:00:00,put,225.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,21.5,130,22.125,22.75,16,22.4,16405,624,True,22.48,0.355,202.52,False,1.25,0.0564971751412429,1.1110013825794982,11.100138257949826,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00227500,AAPL,2025-04-17 20:00:00,put,227.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,22.55,106,23.9,25.25,49,23.1,351,38,True,24.98,1.08,202.52,False,2.6999999999999997,0.1129707112970711,1.123345842385937,12.334584238593711,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00230000,AAPL,2025-04-17 20:00:00,put,230.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,25.65,105,27.625,29.6,11,27.4,10540,303,True,27.48,0.145,202.52,False,3.950000000000003,0.1429864253393666,1.135690302192376,13.569030219237602,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00232500,AAPL,2025-04-17 20:00:00,put,232.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,29.0,152,30.125,31.25,152,27.0,4,30,True,29.98,0.145,202.52,False,2.25,0.0746887966804979,1.148034761998815,14.803476199881487,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00235000,AAPL,2025-04-17 20:00:00,put,235.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,31.45,106,32.1,32.75,10,29.75,5178,101,True,32.48,0.38,202.52,False,1.3000000000000007,0.0404984423676012,1.1603792218052538,16.037922180525374,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00237500,AAPL,2025-04-17 20:00:00,put,237.5,2025-03-24 13:30:00,3,2025-04-14 20:00:00,33.8,193,34.6,35.4,74,34.4,0,4,True,34.98,0.38,202.52,False,1.6000000000000014,0.046242774566474,1.1727236816116926,17.27236816116926,ITM,2,12,0.7769885725821025
AAPL,2025-04-14,AAPL250417P00240000,AAPL,2025-04-17 20:00:00,put,240.0,2024-08-15 13:30:00,3,2025-04-14 20:00:00,35.5,101,37.125,38.75,139,34.1,4578,4391,True,37.48,0.355,202.52,False,3.25,0.0875420875420875,1.1850681414181314,18.506814141813148,ITM,2,12,0.7769885725821025
